Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ASTI,"Ascent Solar Technologies, Inc.",0.1342,-0.1409,-51.22,9878000,867473,509133,2024-04-11T06:18:47.882690
AEYGQ,"ADDvantage Technologies Group, Inc.",0.011,-0.0639,-85.31,512,894232,16441,2024-04-11T06:18:47.882690
