Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NBMFF,NEO Battery Materials Ltd.,0.1,-0.11,-52.38,28315,16249,12686000,2024-04-04T06:18:31.824750
CASA,"Casa Systems, Inc.",0.055,-0.2025,-78.64,58880000,1322000,5451000,2024-04-04T06:18:31.824750
VIEW,"View, Inc.",0.51,-0.59,-53.64,2349000,219066,2074000,2024-04-04T06:18:31.824750
ASAP,Waitr Holdings Inc.,0.0175,-0.0662,-79.12,2368000,88533,236771,2024-04-04T06:18:31.824750
