Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GMM,Global Mofy Metaverse Limited,0.9703,-1.9697,-67.0,5457000,373721,27698000,2024-03-19T06:18:22.896032
LCCN,LeapCharger Corporation,0.041,-0.054,-56.84,2758,165059,10912000,2024-03-19T06:18:22.896032
CUBXF,CubicFarm Systems Corp.,0.0205,-0.1499,-87.97,120,22430,5005000,2024-03-19T06:18:22.896032
POLCQ,Polished.com Inc.,0.036,-0.054,-60.0,4799,3292000,0,2024-03-19T06:18:22.896032
