Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GMDA,Gamida Cell Ltd.,0.0592,-0.2838,-82.74,122104000,4935000,7852000,2024-03-28T06:18:01.863750
CNRIF,Condor Resources Inc.,0.0502,-0.0598,-54.33,11300,66524,14545000,2024-03-28T06:18:01.863750
POLCQ,Polished.com Inc.,0.021,-0.046,-68.66,11949,582214,44299,2024-03-28T06:18:01.863750
YGFGF,"YanGuFang International Group Co., Ltd.",0.016,-0.5416,-97.13,3146,35091,512000,2024-03-28T06:18:01.863750
