Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LCCN,LeapCharger Corporation,0.14,-0.48,-77.42,48770,166035,10912000,2024-02-27T06:17:04.016337
XTCYF,Xtacy Therapeutics Corp.,0.05,-0.16,-76.19,200000,14151,2461000,2024-02-27T06:17:04.016337
RAREF,Canada Rare Earth Corp.,0.0113,-0.0044,-27.8,119647,22995,3108000,2024-02-27T06:17:04.016337
ATMH,All Things Mobile Analytic Inc.,0.052,-0.0157,-23.21,3400,10310,2974000,2024-02-27T06:17:04.016337
TOGOF,TomaGold Corporation,0.0108,-0.0038,-26.03,4200,15054,2074000,2024-02-27T06:17:04.016337
NRHI,Natural Resource Holdings Inc.,0.25,-0.15,-37.5,250,29227,1427000,2024-02-27T06:17:04.016337
ADIA,"Adia Nutrition, Inc.",0.015,-0.005,-25.0,20000,35516,1318000,2024-02-27T06:17:04.016337
GMTNF,Gold Mountain Mining Corp.,0.0105,-0.0042,-28.57,8698,112043,978678,2024-02-27T06:17:04.016337
SOFO,"Sonic Foundry, Inc.",0.072,-0.0761,-51.39,191174,27298,874036,2024-02-27T06:17:04.016337
CSUI,Cannabis Suisse Corp.,0.018,-0.01,-35.71,5147,16471,832588,2024-02-27T06:17:04.016337
ACON,"Aclarion, Inc.",0.3567,-0.5408,-60.26,11048000,1331000,704689,2024-02-27T06:17:04.016337
CAPC,"Capstone Companies, Inc.",0.0141,-0.0049,-25.79,2852,42375,688459,2024-02-27T06:17:04.016337
PLTXF,PlantX Life Inc.,0.0178,-0.0048,-21.06,126607,86223,524898,2024-02-27T06:17:04.016337
SRAX,"SRAX, Inc.",0.0153,-0.0137,-47.15,218,24148,450413,2024-02-27T06:17:04.016337
CORR,"CorEnergy Infrastructure Trust, Inc.",0.0198,-0.223,-91.85,3601000,86237,1627000,2024-02-27T06:17:04.016337
HCDIQ,"Harbor Custom Development, Inc.",0.045,-0.0194,-30.17,47260,1642000,104819,2024-02-27T06:17:04.016337
AEPT,"American Environmental Partners, Inc.",0.016,-0.0042,-20.79,530,54498,41879,2024-02-27T06:17:04.016337
FRCIL,First Republic Bank,0.0101,-0.0299,-74.75,8070,127373,0,2024-02-27T06:17:04.016337
JTCHY,Jianpu Technology Inc.,0.1301,-0.0399,-23.47,25343,58420,0,2024-02-27T06:17:04.016337
FRCKL,First Republic Bank,0.0101,-0.0399,-79.8,2529,229356,0,2024-02-27T06:17:04.016337
ARVLF,Arrival,0.6151,-0.235,-27.64,37169,186695,0,2024-02-27T06:17:04.016337
FRCCL,First Republic Bank,0.0101,-0.0299,-74.75,3800,255080,0,2024-02-27T06:17:04.016337
SHCRW,"Sharecare, Inc.",0.0171,-0.0059,-25.65,1818,24246,0,2024-02-27T06:17:04.016337
GMBLP,"Esports Entertainment Group, Inc.",0.4,-0.2,-33.33,10971,17043,0,2024-02-27T06:17:04.016337
ALCUD,ALPHA COPPER CORP,0.12,-0.0845,-41.33,9462,15148,0,2024-02-27T06:17:04.016337
FRCML,First Republic Bank,0.02,-0.02,-50.0,1717,220953,0,2024-02-27T06:17:04.016337
DHAI,"DIH Holding US, Inc.",0.7702,-0.3298,-29.98,873677,548528,31228000,2024-02-27T06:17:04.016337
RFMCD,Refined Metals Corp.,0.03,-0.025,-45.45,1591,11216,0,2024-02-27T06:17:04.016337
FRCJL,First Republic Bank,0.0101,-0.0299,-74.75,3679,203861,0,2024-02-27T06:17:04.016337
JTAIZ,Jet.AI Inc.,0.2,-0.3401,-62.97,3678,24011,0,2024-02-27T06:17:04.016337
GBNHF,Greenbrook TMS Inc,0.0481,-0.0729,-60.25,786369,2619000,0,2024-02-27T06:17:04.016337
SELX,Semilux International Ltd.,0.8806,-0.2594,-22.75,5477000,372333,37072000,2024-02-27T06:17:04.016337
