Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NYCB-PA,"New York Community Bancorp, Inc.",9.25,-5.2,-35.99,934636,296571,1581000000,2024-03-06T21:29:11.413664
NYCB,"New York Community Bancorp, Inc.",1.86,-1.36,-42.24,41367000,30128000,1343000000,2024-03-06T21:29:11.413664
EVC,Entravision Communications Corporation,1.735,-1.835,-51.4,10582000,268843,177185000,2024-03-06T21:29:11.413664
ARIZ,Arisz Acquisition Corp.,6.03,-2.22,-26.91,68898,31306,31089000,2024-03-06T21:29:11.413664
RETO,"ReTo Eco-Solutions, Inc.",2.0729,-0.5771,-21.78,768936,15424,7763000,2024-03-06T21:29:11.413664
