Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DADA,Dada Nexus Limited,1.7502,-1.3998,-44.4381,21422000,1238000,460851000,2024-01-08T20:24:02.044075
TCJH,Top KingWin Ltd,1.232,-0.698,-36.17,1368000,208720,18172000,2024-01-08T20:24:02.044075
SING,SinglePoint Inc.,1.3,-0.36,-21.69,1312000,1015000,435147,2024-01-08T20:24:02.044075
BNZI,"Banzai International, Inc.",2.06,-0.51,-19.84,931755,1240000,0,2024-01-08T20:24:02.044075
