Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
EVC,Entravision Communications Corporation,1.79,-1.78,-49.86,11717000,268843,182802000,2024-03-06T21:23:21.857495
UONE,"Urban One, Inc.",2.44,-0.77,-23.99,195237,39385,108887000,2024-03-06T21:23:21.857495
ARIZ,Arisz Acquisition Corp.,6.03,-2.22,-26.91,68898,31306,31089000,2024-03-06T21:23:21.857495
CZOO,Cazoo Group Ltd,3.21,-1.0,-23.75,152099,59733,15700000,2024-03-06T21:23:21.857495
ADIL,"Adial Pharmaceuticals, Inc.",2.13,-0.66,-23.66,577924,4013000,3543000,2024-03-06T21:23:21.857495
