Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.27,-0.0,-1.02,170072,542989,8210000000,2025-12-18T07:49:27.408422
PDIYF,Predictive Discovery Limited,0.44,-0.03,-5.65,10000,18133,1169000000,2025-12-18T07:49:27.408422
ASST,"Strive Asset Management, LLC",0.82,-0.04,-4.6,61510000,101810000,713632000,2025-12-18T07:49:27.408422
ARAFF,Arafura Rare Earths Limited,0.14,-0.01,-6.67,44000,2255000,651934000,2025-12-18T07:49:27.408422
THXPF,Thor Explorations Ltd.,0.95,-0.01,-0.79,6604,129514,629704000,2025-12-18T07:49:27.408422
CXOXF,Core Lithium Ltd,0.16,0.02,12.48,75000,57776,433930000,2025-12-18T07:49:27.408422
TNGZF,Tivan Limited,0.16,-0.0,-0.84,15000,72788,355309000,2025-12-18T07:49:27.408422
MMTMF,Monument Mining Limited,0.81,-0.01,-1.34,5200,91598,279360000,2025-12-18T07:49:27.408422
TAKOF,Volatus Aerospace Inc.,0.41,0.0,0.49,39500,254675,274469000,2025-12-18T07:49:27.408422
GLNLF,Galan Lithium Limited,0.17,0.0,0.0,10000,88036,204184000,2025-12-18T07:49:27.408422
WMWWF,West Wits Mining Limited,0.04,0.0,0.0,10000,79688,154464000,2025-12-18T07:49:27.408422
DBOXF,D-BOX Technologies Inc.,0.66,-0.01,-1.49,5205,218924,146856000,2025-12-18T07:49:27.408422
RBWRF,Rainbow Rare Earths Limited,0.22,-0.01,-3.91,18660,45246,139420000,2025-12-18T07:49:27.408422
AMNP,American Sierra Gold Corp.,0.14,0.06,75.0,317722,28187,123006000,2025-12-18T07:49:27.408422
ARYMF,Argosy Minerals Limited,0.06,-0.0,-4.15,25000,31952,112675000,2025-12-18T07:49:27.408422
EMPYF,Empress Royalty Corp.,0.81,-0.02,-2.51,16529,403384,103169000,2025-12-18T07:49:27.408422
ILIKF,Ilika plc,0.53,-0.0,-0.56,26578,83833,96688000,2025-12-18T07:49:27.408422
TMGLF,American Tungsten and Antimony Ltd,0.07,-0.01,-12.82,31114,282493,94031000,2025-12-18T07:49:27.408422
AGNMF,Agronomics Limited,0.09,0.01,6.25,20000,37798,92195000,2025-12-18T07:49:27.408422
LQMT,"Liquidmetal Technologies, Inc.",0.1,-0.01,-9.09,155412,505098,91729000,2025-12-18T07:49:27.408422
ZMDTF,Zoomd Technologies Ltd.,0.9,0.01,0.68,6199,110016,90513000,2025-12-18T07:49:27.408422
ANSNF,Anson Resources Limited,0.05,0.0,3.92,75000,38270,85782000,2025-12-18T07:49:27.408422
ISVLF,IMPACT Silver Corp.,0.24,-0.01,-4.0,258289,800479,77972000,2025-12-18T07:49:27.408422
