Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.18,-0.01,-5.35,57589,175532,5281000000,2026-07-07T10:46:47.249498
EULIF,European Lithium Limited,0.28,0.01,3.7,602698,2750000,483179000,2026-07-07T10:46:47.249498
TNGZF,Tivan Limited,0.18,-0.02,-12.2,20000,17169,411859000,2026-07-07T10:46:47.249498
AUMTF,Aurelia Metals Limited,0.2,-0.03,-11.86,9430,13273,338680000,2026-07-07T10:46:47.249498
RECAF,Reconnaissance Energy Africa Ltd.,0.76,-0.01,-0.78,192623,593406,292554000,2026-07-07T10:46:47.249498
TRX,TRX Gold Corporation,0.83,0.01,1.46,1588000,2913000,270968000,2026-07-07T10:46:47.249498
CHKMF,Altair Minerals Limited,0.04,-0.03,-39.23,46000,18090,261843000,2026-07-07T10:46:47.249498
MMTMF,Monument Mining Limited,0.58,0.0,0.0,43800,79052,199422000,2026-07-07T10:46:47.249498
DBOXF,D-BOX Technologies Inc.,0.84,0.0,0.0,12356,176791,186637000,2026-07-07T10:46:47.249498
ALLIF,Atlantic Lithium Limited,0.19,-0.02,-9.09,80500,37480,152286000,2026-07-07T10:46:47.249498
ARRNF,American Rare Earths Limited,0.26,0.0,0.39,93743,1068000,151088000,2026-07-07T10:46:47.249498
BTRYF,Waratah Minerals Limited,0.34,-0.01,-2.14,10000,13474,130944000,2026-07-07T10:46:47.249498
LTSRF,Lotus Resources Limited,0.47,0.0,0.0,9166,85855,129779000,2026-07-07T10:46:47.249498
KUYAF,Kuya Silver Corporation,0.57,0.02,4.36,27250,287450,110847000,2026-07-07T10:46:47.249498
AMNP,American Sierra Gold Corp.,0.11,0.0,0.0,11629,17501,98405000,2026-07-07T10:46:47.249498
BLLYF,80 Mile Plc,0.01,0.0,7.44,10000,2414000,63239000,2026-07-07T10:46:47.249498
SRCGF,Homeland Nickel Inc.,0.27,0.01,3.21,18000,63765,63139000,2026-07-07T10:46:47.249498
ARYMF,Argosy Minerals Limited,0.04,0.01,25.81,100000,15952,60195000,2026-07-07T10:46:47.249498
RDBBF,Articore Group Limited,0.19,0.0,0.0,20000,19232,58134000,2026-07-07T10:46:47.249498
ARRXF,Archer Materials Limited,0.22,-0.01,-6.09,10000,38899,55047000,2026-07-07T10:46:47.249498
NNVUF,Nanoveu Limited,0.05,0.0,0.0,10000,22009,54366000,2026-07-07T10:46:47.249498
CTXXF,CEMATRIX Corporation,0.36,0.01,2.27,5300,71057,53923000,2026-07-07T10:46:47.249498
VSQTF,Victory Square Technologies Inc.,0.48,-0.03,-5.32,26100,80775,49901000,2026-07-07T10:46:47.249498
FGPHF,First Graphene Limited,0.05,0.0,6.38,294717,328631,44195000,2026-07-07T10:46:47.249498
FCLIF,Full Circle Lithium Corp.,0.3,-0.01,-3.23,41700,42927,29662000,2026-07-07T10:46:47.249498
HEEVF,Helium Evolution Incorporated,0.13,-0.0,-0.07,10500,19094,23306000,2026-07-07T10:46:47.249498
TAGP,Tristar Acquisition Group,0.11,0.02,22.22,22000,13660,20802000,2026-07-07T10:46:47.249498
BHLIF,Bradda Head Lithium Limited,0.05,0.01,13.72,20000,10077,19101000,2026-07-07T10:46:47.249498
RLBY,Reliability Incorporated,0.05,-0.02,-28.57,116400,11951,15000000,2026-07-07T10:46:47.249498
GLUC,"Glucose Health, Inc.",0.45,0.0,0.0,5500,15378,12042000,2026-07-07T10:46:47.249498
VDOMF,Val-d'Or Mining Corporation,0.1,-0.01,-6.36,14000,13701,10971000,2026-07-07T10:46:47.249498
JRSS,JRSIS Health Care Corporation,0.02,0.0,3.0,28900,117034,1743000,2026-07-07T10:46:47.249498
NRYCF,Nations Royalty Corp.,0.63,0.04,6.92,27650,73388,0,2026-07-07T10:46:47.249498
PAASF,Pan American Silver Corp.,0.55,-0.01,-2.5,27483,219416,0,2026-07-07T10:46:47.249498
