Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DYLLF,Deep Yellow Limited,0.9725,0.0425,4.57,190550,114511,942541000,2024-07-11T06:27:52.226283
KRKNF,Kraken Robotics Inc.,0.845,0.01,1.2,125563,173621,195498000,2024-07-11T06:27:52.226283
ELTP,"Elite Pharmaceuticals, Inc.",0.177,-0.002,-1.12,213988,608804,189084000,2024-07-11T06:27:52.226283
OGNRF,Orogen Royalties Inc.,0.8187,0.0067,0.83,12200,124018,164334000,2024-07-11T06:27:52.226283
ARRNF,American Rare Earths Limited,0.22,-0.01,-4.35,141218,519301,108553000,2024-07-11T06:27:52.226283
RDGL,Vivos Inc.,0.1896,0.0149,8.53,1245000,1931000,76036000,2024-07-11T06:27:52.226283
XPL,Solitario Resources Corp.,0.8911,0.0091,1.03,70642,124839,71466000,2024-07-11T06:27:52.226283
CTXXF,CEMATRIX Corporation,0.3641,0.0001,0.03,7500,28659,49430000,2024-07-11T06:27:52.226283
GMTLF,Guardian Metal Resources PLC,0.3975,0.0705,21.56,7000,12922,43658000,2024-07-11T06:27:52.226283
GKPRF,Gatekeeper Systems Inc.,0.47,0.0,0.0,16000,68303,43549000,2024-07-11T06:27:52.226283
BTRYF,Waratah Minerals Limited,0.2,0.0,0.0,50000,10972,35873000,2024-07-11T06:27:52.226283
PCSV,"PCS Edventures!, Inc.",0.28,0.0,0.0,14106,35701,34925000,2024-07-11T06:27:52.226283
CANOF,California Nanotechnologies Corp.,0.58,0.2407,70.94,161588,34525,24497000,2024-07-11T06:27:52.226283
DRCR,Dear Cashmere Holding Company,0.28,0.0,0.0,135070,166749,15012000,2024-07-11T06:27:52.226283
ADMQ,"ADM Endeavors, Inc.",0.0489,0.0001,0.2,24098,61771,7660000,2024-07-11T06:27:52.226283
