Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DYLLF,Deep Yellow Limited,0.8786,-0.0114,-1.28,7100,104622,863689000,2024-06-29T18:58:18.672405
JMXXF,Jupiter Mines Limited,0.198,0.0,0.0,75000,10562,410591000,2024-06-29T18:58:18.672405
PTHRF,Pantheon Resources Plc,0.276,-0.044,-13.75,323100,445854,298339000,2024-06-29T18:58:18.672405
MLXEF,Metals X Limited,0.266,0.0,0.0,25000,109471,241053000,2024-06-29T18:58:18.672405
KRKNF,Kraken Robotics Inc.,0.75,0.02,2.74,71233,149968,173924000,2024-06-29T18:58:18.672405
OGNRF,Orogen Royalties Inc.,0.8131,-0.0069,-0.84,11350,123182,164097000,2024-06-29T18:58:18.672405
ARRNF,American Rare Earths Limited,0.193,0.003,1.58,154621,668420,95231000,2024-06-29T18:58:18.672405
TGHLF,Tornado Global Hydrovacs Ltd.,0.64,0.0,0.0,14000,22565,88589000,2024-06-29T18:58:18.672405
RDGL,Vivos Inc.,0.2059,-0.0191,-8.49,915030,1872000,82573000,2024-06-29T18:58:18.672405
XPL,Solitario Resources Corp.,0.885,0.0448,5.33,55357,132553,70977000,2024-06-29T18:58:18.672405
BTTC,Bitech Technologies Corporation,0.08,0.007,9.59,10000,60652,56887000,2024-06-29T18:58:18.672405
CTXXF,CEMATRIX Corporation,0.36,0.015,4.35,55000,31730,48873000,2024-06-29T18:58:18.672405
IQST,iQSTEL Inc.,0.25,-0.02,-7.41,119859,360769,44209000,2024-06-29T18:58:18.672405
GKPRF,Gatekeeper Systems Inc.,0.4536,0.0053,1.18,2000,91119,42029000,2024-06-29T18:58:18.672405
GMTLF,Guardian Metal Resources PLC,0.327,0.0,0.0,7100,12801,35915000,2024-06-29T18:58:18.672405
PCSV,"PCS Edventures!, Inc.",0.28,0.0,0.0,3927,41880,34925000,2024-06-29T18:58:18.672405
CANOF,California Nanotechnologies Corp.,0.349,0.0595,20.55,22500,25458,15139000,2024-06-29T18:58:18.672405
DRCR,Dear Cashmere Holding Company,0.2497,0.0197,8.57,68766,211613,13387000,2024-06-29T18:58:18.672405
AESO,"Atlantic Energy Solutions, Inc.",0.0113,0.0,0.0,8020,27286,537750,2024-06-29T18:58:18.672405
IOMT,Isomet Corp.,0.06,0.0,0.0,25000,20296,122460,2024-06-29T18:58:18.672405
