Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
REDLF,Vault Minerals Limited,0.49,0.01,1.22,8000,47710,3550000000,2025-10-16T06:44:17.684795
ALKEF,Alkane Resources Ltd,0.76,-0.01,-1.3,51401,502029,1115000000,2025-10-16T06:44:17.684795
PDIYF,Predictive Discovery Limited,0.4,-0.03,-7.81,202500,25121,1049000000,2025-10-16T06:44:17.684795
ARAFF,Arafura Rare Earths Limited,0.26,-0.05,-16.13,2378000,1109000,736835000,2025-10-16T06:44:17.684795
THXPF,Thor Explorations Ltd.,1.0,0.01,1.52,12709,93987,656065000,2025-10-16T06:44:17.684795
MLXEF,Metals X Limited,0.56,-0.02,-4.24,20000,81513,511519000,2025-10-16T06:44:17.684795
PTHRF,Pantheon Resources Plc,0.4,0.04,11.55,915291,461335,490561000,2025-10-16T06:44:17.684795
METOF,Meteoric Resources NL,0.16,-0.01,-6.04,1771000,1525000,422549000,2025-10-16T06:44:17.684795
ARRNF,American Rare Earths Limited,0.51,-0.07,-12.69,3080000,3012000,284677000,2025-10-16T06:44:17.684795
MMTMF,Monument Mining Limited,0.68,0.22,47.15,377420,44447,228180000,2025-10-16T06:44:17.684795
RBWRF,Rainbow Rare Earths Limited,0.31,-0.01,-3.12,30822,35156,209120000,2025-10-16T06:44:17.684795
TMGLF,Trigg Minerals Limited,0.13,-0.02,-12.0,108550,119259,149988000,2025-10-16T06:44:17.684795
LQMT,"Liquidmetal Technologies, Inc.",0.15,0.01,7.14,88748,470218,137593000,2025-10-16T06:44:17.684795
IXRRF,Ionic Rare Earths Limited,0.02,-0.01,-24.83,2161000,823025,122285000,2025-10-16T06:44:17.684795
ILIKF,Ilika plc,0.61,-0.02,-3.17,24000,84515,114732000,2025-10-16T06:44:17.684795
NPPTF,Neptune Digital Assets Corp.,0.77,-0.04,-5.07,32800,235023,97860000,2025-10-16T06:44:17.684795
VTMLF,Critica Limited,0.03,0.02,200.0,53333,11251,93706000,2025-10-16T06:44:17.684795
SMAGF,Soma Gold Corp.,1.0,0.08,8.34,15680,83419,92816000,2025-10-16T06:44:17.684795
EMPYF,Empress Royalty Corp.,0.67,0.0,0.67,61790,412280,85577000,2025-10-16T06:44:17.684795
ARRXF,Archer Materials Limited,0.24,0.04,22.1,74171,26718,76012000,2025-10-16T06:44:17.684795
BCBNF,Base Carbon Inc.,0.73,-0.01,-0.98,73900,202920,75876000,2025-10-16T06:44:17.684795
SSGC,SafeSpace Global Corporation,0.4,0.03,8.0,205606,144974,73738000,2025-10-16T06:44:17.684795
NNVUF,Nanoveu Limited,0.05,-0.0,-4.71,10000,67155,52080000,2025-10-16T06:44:17.684795
JNDAF,Jindalee Lithium Limited,0.61,-0.07,-10.48,11424,49771,49741000,2025-10-16T06:44:17.684795
MENEF,Mene Inc.,0.16,0.0,0.0,36000,78743,42963000,2025-10-16T06:44:17.684795
AMSLF,Australian Mines Limited,0.02,0.0,0.0,170000,41354,36229000,2025-10-16T06:44:17.684795
VTMXF,Vital Metals Limited,0.3,-0.05,-14.29,29500,13174,35486000,2025-10-16T06:44:17.684795
AMNP,American Sierra Gold Corp.,0.04,0.0,2.78,15126,22384,32509000,2025-10-16T06:44:17.684795
AAMMF,Almadex Minerals Ltd.,0.39,-0.09,-18.24,9500,45530,24428000,2025-10-16T06:44:17.684795
GDPHF,Godolphin Resources Limited,0.03,0.0,15.38,199200,53917,19091000,2025-10-16T06:44:17.684795
SRCGF,Homeland Nickel Inc.,0.07,0.0,4.71,146000,94134,16401000,2025-10-16T06:44:17.684795
RVBR,Markray Corp.,0.04,-0.01,-23.64,26250,45259,13707000,2025-10-16T06:44:17.684795
CINGF,Coinsilium Group Limited,0.06,-0.0,-3.33,157900,1678000,12684000,2025-10-16T06:44:17.684795
IHLDF,Immutable Holdings Inc.,0.11,0.01,14.54,20000,27058,10088000,2025-10-16T06:44:17.684795
QGSI,QuantGate Systems Inc.,0.02,-0.01,-23.33,252501,299964,5672000,2025-10-16T06:44:17.684795
VVWT,VIVA World Trade Inc.,0.01,0.0,8.11,75500,166120,1188000,2025-10-16T06:44:17.684795
MSRM,Mushrooms Inc.,0.02,-0.0,-9.09,78345,22790,788715,2025-10-16T06:44:17.684795
