Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.92,0.035,3.95,23845,41908,666195000,2024-06-05T20:15:31.113646
LTSRF,Lotus Resources Limited,0.28,-0.015,-5.08,6800,248874,512742000,2024-06-05T20:15:31.113646
PTHRF,Pantheon Resources Plc,0.442,0.08,22.1,450550,404923,459132000,2024-06-05T20:15:31.113646
OGNRF,Orogen Royalties Inc.,0.9023,-0.0427,-4.52,26673,111049,181628000,2024-06-05T20:15:31.113646
BGLC,BioNexus Gene Lab Corp.,0.5,0.0037,0.75,327756,202995,8834000,2024-06-05T20:15:31.113646
RDGL,Vivos Inc.,0.1664,0.0064,4.0,347368,1487000,66732000,2024-06-05T20:15:31.113646
BTTC,Bitech Technologies Corporation,0.0788,-0.0012,-1.5,34500,65490,56034000,2024-06-05T20:15:31.113646
IQST,iQSTEL Inc.,0.291,0.01,3.56,181649,439790,51459000,2024-06-05T20:15:31.113646
CTXXF,CEMATRIX Corporation,0.342,0.012,3.64,17000,30242,46606000,2024-06-05T20:15:31.113646
GMTLF,GOLDEN METAL RESOURCES PLC,0.24,0.0,0.0,17000,11098,25626000,2024-06-05T20:15:31.113646
CYFRF,Cypherpunk Holdings Inc.,0.088,0.0,0.0,157500,27123,18327000,2024-06-05T20:15:31.113646
CANOF,California Nanotechnologies Corp.,0.293,0.0,0.0,12000,23202,12730000,2024-06-05T20:15:31.113646
DRCR,Dear Cashmere Holding Company,0.18,-0.005,-2.7,30600,196275,9650000,2024-06-05T20:15:31.113646
SRCGF,Homeland Nickel Inc.,0.0378,0.0,0.0,10000,16861,8144000,2024-06-05T20:15:31.113646
AESO,"Atlantic Energy Solutions, Inc.",0.0264,0.0,0.0,86200,40603,1256000,2024-06-05T20:15:31.113646
