Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DYLLF,Deep Yellow Limited,0.885,0.0,0.0,2000,101187,872143000,2024-07-02T20:10:56.736884
JMXXF,Jupiter Mines Limited,0.198,0.0,0.0,75000,11538,400487000,2024-07-02T20:10:56.736884
PTHRF,Pantheon Resources Plc,0.29,-0.001,-0.34,50000,441143,278667000,2024-07-02T20:10:56.736884
MLXEF,Metals X Limited,0.266,0.0,0.0,25000,109543,241053000,2024-07-02T20:10:56.736884
KRKNF,Kraken Robotics Inc.,0.81,0.05,6.58,36885,153546,185407000,2024-07-02T20:10:56.736884
OGNRF,Orogen Royalties Inc.,0.787,-0.031,-3.79,74795,123053,158178000,2024-07-02T20:10:56.736884
ARRNF,American Rare Earths Limited,0.2,-0.005,-2.44,334658,572519,98685000,2024-07-02T20:10:56.736884
TGHLF,Tornado Global Hydrovacs Ltd.,0.63,-0.02,-3.08,1000,23058,86046000,2024-07-02T20:10:56.736884
XPL,Solitario Resources Corp.,0.8899,-0.0051,-0.58,20297,130962,71370000,2024-07-02T20:10:56.736884
RDGL,Vivos Inc.,0.1675,0.0025,1.52,424093,1941000,67173000,2024-07-02T20:10:56.736884
BTTC,Bitech Technologies Corporation,0.08,0.0,0.0,10000,59561,56887000,2024-07-02T20:10:56.736884
PCSV,"PCS Edventures!, Inc.",0.29,0.01,3.57,6000,41506,36173000,2024-07-02T20:10:56.736884
GMTLF,Guardian Metal Resources PLC,0.327,0.0,0.0,7100,13004,36096000,2024-07-02T20:10:56.736884
CANOF,California Nanotechnologies Corp.,0.3601,0.0,0.0,9500,24780,15064000,2024-07-02T20:10:56.736884
DRCR,Dear Cashmere Holding Company,0.245,0.01,4.26,119148,211230,13135000,2024-07-02T20:10:56.736884
AESO,"Atlantic Energy Solutions, Inc.",0.02,0.0087,76.99,5500,26500,951770,2024-07-02T20:10:56.736884
IOMT,Isomet Corp.,0.06,0.0,0.0,25000,20296,122460,2024-07-02T20:10:56.736884
