Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LTSRF,Lotus Resources Limited,0.31,0.0243,8.49,770122,245766,568900000,2024-05-19T17:16:29.574921
DRSHF,DroneShield Limited,0.62,-0.01,-1.59,10569,37943,448355000,2024-05-19T17:16:29.574921
PTHRF,Pantheon Resources Plc,0.36,-0.026,-6.74,2838000,417847,348637000,2024-05-19T17:16:29.574921
MLXEF,Metals X Limited,0.31,0.015,5.08,128747,113785,280927000,2024-05-19T17:16:29.574921
OGNRF,Orogen Royalties Inc.,0.8288,0.0008,0.1,182754,87671,166585000,2024-05-19T17:16:29.574921
KRKNF,Kraken Robotics Inc.,0.7558,0.0015,0.2,135513,102026,158655000,2024-05-19T17:16:29.574921
TGHLF,Tornado Global Hydrovacs Ltd.,0.7,0.0,0.0,30000,15122,95110000,2024-05-19T17:16:29.574921
ARRNF,American Rare Earths Limited,0.1875,-0.005,-2.6,99068,1874000,92517000,2024-05-19T17:16:29.574921
XPL,Solitario Resources Corp.,0.9293,0.0093,1.01,206036,161441,75541000,2024-05-19T17:16:29.574921
DMGGF,DMG Blockchain Solutions Inc.,0.3852,0.002,0.53,38149,210498,65729000,2024-05-19T17:16:29.574921
WMWWF,West Wits Mining Limited,0.015,0.005,50.0,220000,28825,38071000,2024-05-19T17:16:29.574921
CANOF,California Nanotechnologies Corp.,0.3125,0.0089,2.93,20130,20774,13556000,2024-05-19T17:16:29.574921
BGLC,BioNexus Gene Lab Corp.,0.5739,0.002,0.35,37679,236936,10139000,2024-05-19T17:16:29.574921
SRCGF,Homeland Nickel Inc.,0.0418,0.001,2.45,14700,20765,9006000,2024-05-19T17:16:29.574921
SINC,Sincerity Applied Materials Holdings Corp.,0.01,-0.002,-16.67,50000,35544,276375,2024-05-19T17:16:29.574921
