Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CREQF,China Rare Earth Holdings Limited,0.13,0.0,0.0,500000,57433,304421000,2025-06-27T06:40:57.120371
DGGXF,DigitalX Limited,0.05,-0.0,-7.69,58100,787712,167148000,2025-06-27T06:40:57.120371
NWCBF,New World Resources Limited,0.04,0.0,0.0,42000,142494,113611000,2025-06-27T06:40:57.120371
LQMT,"Liquidmetal Technologies, Inc.",0.11,0.0,1.5,100000,798717,99617000,2025-06-27T06:40:57.120371
ILIKF,Ilika plc,0.53,0.04,9.02,12700,49362,90647000,2025-06-27T06:40:57.120371
GMTLF,Guardian Metal Resources PLC,0.75,0.0,0.0,24000,31671,89522000,2025-06-27T06:40:57.120371
CINGF,Coinsilium Group Limited,0.35,-0.16,-31.73,3120000,1743000,69299000,2025-06-27T06:40:57.120371
KAIFF,Kairos Minerals Limited,0.02,0.0,0.0,12600,105150,56038000,2025-06-27T06:40:57.120371
AGGI,"Allied Energy, Inc.",0.02,0.0,0.0,30500,19042,39545000,2025-06-27T06:40:57.120371
TYPTF,TRYPTAMINE THERAPEUTICS LTD.,0.01,-0.01,-45.0,29772,32405,18510000,2025-06-27T06:40:57.120371
RHCO,Readen Holding Corp.,0.03,-0.01,-22.25,23357,20538,11183000,2025-06-27T06:40:57.120371
IVDN,"Innovative Designs, Inc.",0.25,-0.06,-19.39,139406,13660,9477000,2025-06-27T06:40:57.120371
RVBR,Markray Corp.,0.12,0.0,0.0,8462,45821,5986000,2025-06-27T06:40:57.120371
STGZ,Stargaze Entertainment Group Inc.,0.02,-0.0,-18.7,108014,202691,2975000,2025-06-27T06:40:57.120371
MGAM,Mobile Global Esports Inc.,0.06,-0.0,-0.64,10000,34038,1317000,2025-06-27T06:40:57.120371
