Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CMCLF,CMOC Group Limited,0.9162,-0.0513,-5.3,7745,47366,23103000000,2024-05-22T19:34:44.660516
LTSRF,Lotus Resources Limited,0.31,-0.021,-6.34,16430,248458,567678000,2024-05-22T19:34:44.660516
DRSHF,DroneShield Limited,0.62,0.0,0.0,7994,38105,448492000,2024-05-22T19:34:44.660516
PTHRF,Pantheon Resources Plc,0.4012,0.0082,2.09,83379,417472,378820000,2024-05-22T19:34:44.660516
MLXEF,Metals X Limited,0.3,-0.01,-3.23,174000,117849,277850000,2024-05-22T19:34:44.660516
OGNRF,Orogen Royalties Inc.,0.9123,-0.0044,-0.48,289726,90764,183121000,2024-05-22T19:34:44.660516
KRKNF,Kraken Robotics Inc.,0.7416,-0.0163,-2.15,142305,110619,154030000,2024-05-22T19:34:44.660516
ALGEF,Alligator Energy Limited,0.037,-0.009,-19.57,126800,37096,143147000,2024-05-22T19:34:44.660516
ARRNF,American Rare Earths Limited,0.21,-0.0041,-1.9,186681,1797000,103619000,2024-05-22T19:34:44.660516
TGHLF,Tornado Global Hydrovacs Ltd.,0.69,-0.018,-2.54,11656,15878,93751000,2024-05-22T19:34:44.660516
XPL,Solitario Resources Corp.,0.9004,-0.0096,-1.05,55725,166885,73191000,2024-05-22T19:34:44.660516
ACTHF,Aduro Clean Technologies Inc.,0.9897,-0.0179,-1.77,66075,67162,69787000,2024-05-22T19:34:44.660516
OSSIF,OneSoft Solutions Inc.,0.57,0.005,0.88,18000,95724,69728000,2024-05-22T19:34:44.660516
DMGGF,DMG Blockchain Solutions Inc.,0.397,0.0008,0.21,166267,208051,68306000,2024-05-22T19:34:44.660516
BTTC,Bitech Technologies Corporation,0.0897,0.0047,5.49,18153,85243,63785000,2024-05-22T19:34:44.660516
WMWWF,West Wits Mining Limited,0.015,0.005,50.0,220000,29052,38071000,2024-05-22T19:34:44.660516
PCSV,"PCS Edventures!, Inc.",0.23,0.0251,12.25,69896,49995,28689000,2024-05-22T19:34:44.660516
CANOF,California Nanotechnologies Corp.,0.29,0.0199,7.37,89435,21640,12580000,2024-05-22T19:34:44.660516
BGLC,BioNexus Gene Lab Corp.,0.5464,-0.0054,-0.98,74702,225408,9654000,2024-05-22T19:34:44.660516
SRCGF,Homeland Nickel Inc.,0.0453,-0.0147,-24.5,39400,21382,9760000,2024-05-22T19:34:44.660516
CINGF,Coinsilium Group Limited,0.0255,0.0025,10.87,12900,35440,4456000,2024-05-22T19:34:44.660516
