Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LTSRF,Lotus Resources Limited,0.3175,0.0075,2.42,88500,273188,581412000,2024-05-07T15:24:20.167507
DRSHF,DroneShield Limited,0.59,0.0175,3.06,31763,38143,419770000,2024-05-07T15:24:20.167507
PTHRF,Pantheon Resources Plc,0.395,-0.025,-5.88,384050,376409,372966000,2024-05-07T15:24:20.167507
MLXEF,Metals X Limited,0.32,0.0,0.0,15565,107570,289989000,2024-05-07T15:24:20.167507
ALGEF,Alligator Energy Limited,0.042,0.0,0.0,111650,42900,162217000,2024-05-07T15:24:20.167507
KRKNF,Kraken Robotics Inc.,0.7275,-0.0208,-2.78,60434,102621,151111000,2024-05-07T15:24:20.167507
OGNRF,Orogen Royalties Inc.,0.745,0.0026,0.34,86332,83472,149540000,2024-05-07T15:24:20.167507
ARRNF,American Rare Earths Limited,0.1845,-0.0105,-5.34,220677,2818000,91037000,2024-05-07T15:24:20.167507
TGHLF,Tornado Global Hydrovacs Ltd.,0.585,0.0,0.0,15903,14651,80375000,2024-05-07T15:24:20.167507
OSSIF,OneSoft Solutions Inc.,0.5817,-0.0046,-0.78,14457,113388,71146000,2024-05-07T15:24:20.167507
IQST,iQSTEL Inc.,0.3436,0.0036,1.06,63891,474409,60587000,2024-05-07T15:24:20.167507
DMGGF,DMG Blockchain Solutions Inc.,0.3511,0.0003,0.09,15448,251091,59287000,2024-05-07T15:24:20.167507
BTTC,Bitech Technologies Corporation,0.1127,0.0,0.0,206640,92326,55011000,2024-05-07T15:24:20.167507
CYFRF,Cypherpunk Holdings Inc.,0.088,0.001,1.15,19500,32165,13382000,2024-05-07T15:24:20.167507
YNVYF,Ynvisible Interactive Inc.,0.085,0.0,0.0,70500,16627,10926000,2024-05-07T15:24:20.167507
BGLC,BioNexus Gene Lab Corp.,0.59,0.0079,1.36,9256,1606000,10424000,2024-05-07T15:24:20.167507
SRCGF,Spruce Ridge Resources Ltd.,0.0446,-0.0043,-8.79,30000,17932,9609000,2024-05-07T15:24:20.167507
ADMQ,"ADM Endeavors, Inc.",0.0602,0.0,0.02,10000,85840,9413000,2024-05-07T15:24:20.167507
NGRBF,Nextgen Food Robotics Corp.,0.1247,-0.0203,-14.0,6597,57347,6304000,2024-05-07T15:24:20.167507
