Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
JMXXF,Jupiter Mines Limited,0.198,0.0,0.0,75000,11538,388082000,2024-07-03T20:11:35.661383
PTHRF,Pantheon Resources Plc,0.29,0.0,0.0,50000,435331,279507000,2024-07-03T20:11:35.661383
MLXEF,Metals X Limited,0.265,-0.001,-0.38,2500,107911,240147000,2024-07-03T20:11:35.661383
ELTP,"Elite Pharmaceuticals, Inc.",0.1845,-0.0025,-1.34,135393,631840,197096000,2024-07-03T20:11:35.661383
KRKNF,Kraken Robotics Inc.,0.835,0.025,3.09,62688,156196,192047000,2024-07-03T20:11:35.661383
ARRNF,American Rare Earths Limited,0.21,0.01,5.0,47964,605065,103619000,2024-07-03T20:11:35.661383
TGHLF,Tornado Global Hydrovacs Ltd.,0.63,0.0,0.0,1000,23080,86046000,2024-07-03T20:11:35.661383
XPL,Solitario Resources Corp.,0.8797,0.0177,2.05,9982,124183,70552000,2024-07-03T20:11:35.661383
RDGL,Vivos Inc.,0.175,0.0075,4.48,471734,1944000,70181000,2024-07-03T20:11:35.661383
BTTC,Bitech Technologies Corporation,0.0755,-0.0045,-5.63,33500,55779,53687000,2024-07-03T20:11:35.661383
GKPRF,Gatekeeper Systems Inc.,0.47,0.0173,3.82,16000,86432,43549000,2024-07-03T20:11:35.661383
PCSV,"PCS Edventures!, Inc.",0.29,0.0,0.0,6000,40079,36173000,2024-07-03T20:11:35.661383
CANOF,California Nanotechnologies Corp.,0.3601,0.0,0.0,9500,25454,15064000,2024-07-03T20:11:35.661383
DRCR,Dear Cashmere Holding Company,0.26,0.015,6.12,33519,214812,13940000,2024-07-03T20:11:35.661383
IOMT,Isomet Corp.,0.06,0.0,0.0,25000,20296,122460,2024-07-03T20:11:35.661383
