Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.2,0.0,0.97,6000,203540,5435000000,2026-06-05T11:05:38.021884
PBMRF,PT Bumi Resources Tbk,0.01,0.0,0.0,500000,22307,4252000000,2026-06-05T11:05:38.021884
CGNMF,CGN Mining Company Limited,0.44,0.0,0.0,50000,29689,3040000000,2026-06-05T11:05:38.021884
RYSKF,Reysas Tasimacilik ve Lojistik Ticaret A.S.,0.55,0.0,0.0,6000,13930,780000000,2026-06-05T11:05:38.021884
EULIF,European Lithium Limited,0.32,-0.0,-1.12,35000,2587000,519028000,2026-06-05T11:05:38.021884
METOF,Meteoric Resources NL,0.13,-0.01,-7.07,312500,748111,372801000,2026-06-05T11:05:38.021884
GLNLF,Galan Lithium Limited,0.31,-0.04,-12.43,50000,27715,363132000,2026-06-05T11:05:38.021884
TAKOF,Volatus Aerospace Inc.,0.48,-0.01,-2.04,42000,391798,320729000,2026-06-05T11:05:38.021884
RECAF,Reconnaissance Energy Africa Ltd.,0.87,0.02,2.53,139132,618859,290913000,2026-06-05T11:05:38.021884
SLVMF,Silver Mines Limited,0.13,0.0,0.0,10000,21824,280631000,2026-06-05T11:05:38.021884
CTTZF,Centaurus Metals Limited,0.42,-0.01,-3.24,7500,119577,254594000,2026-06-05T11:05:38.021884
AMROF,Amaero Ltd,0.25,0.0,0.0,102900,57232,224035000,2026-06-05T11:05:38.021884
CLLEF,Challenger Gold Limited,0.11,0.01,15.14,48000,106151,219739000,2026-06-05T11:05:38.021884
ARRNF,American Rare Earths Limited,0.29,0.0,1.06,137898,1003000,186709000,2026-06-05T11:05:38.021884
ALLIF,Atlantic Lithium Limited,0.22,0.0,0.0,75000,42213,176972000,2026-06-05T11:05:38.021884
BTRYF,Waratah Minerals Limited,0.5,0.0,0.0,40000,22308,152028000,2026-06-05T11:05:38.021884
DBOXF,D-BOX Technologies Inc.,0.67,0.0,0.0,26963,110324,138222000,2026-06-05T11:05:38.021884
KUYAF,Kuya Silver Corporation,0.62,-0.0,-0.02,14000,349158,133019000,2026-06-05T11:05:38.021884
GKPRF,Gatekeeper Systems Inc.,0.86,-0.01,-1.16,13250,163506,107654000,2026-06-05T11:05:38.021884
SRCGF,Homeland Nickel Inc.,0.29,0.01,3.71,110000,67648,67306000,2026-06-05T11:05:38.021884
HIT,"Health In Tech, Inc.",1.0,0.04,3.63,189822,390251,66185000,2026-06-05T11:05:38.021884
ARYMF,Argosy Minerals Limited,0.05,-0.01,-13.64,25000,23172,60193000,2026-06-05T11:05:38.021884
ARRXF,Archer Materials Limited,0.29,-0.0,-0.49,10150,27362,58615000,2026-06-05T11:05:38.021884
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,0.0,50000,82417,57948000,2026-06-05T11:05:38.021884
HYOR,HyOrc Corporation,0.06,0.0,0.0,50455,56000,57849000,2026-06-05T11:05:38.021884
INNMF,Amplia Therapeutics Limited,0.09,-0.01,-5.0,24000,34440,56438000,2026-06-05T11:05:38.021884
BLLYF,80 Mile Plc,0.01,0.0,0.53,757069,2971000,55942000,2026-06-05T11:05:38.021884
CTXXF,CEMATRIX Corporation,0.37,0.0,0.98,66974,143132,53923000,2026-06-05T11:05:38.021884
VSQTF,Victory Square Technologies Inc.,0.53,0.01,0.96,40000,69765,51617000,2026-06-05T11:05:38.021884
ROKRF,ROK Resources Inc.,0.23,-0.01,-4.88,67540,236806,47298000,2026-06-05T11:05:38.021884
SCDCF,Scandium Canada Ltd.,0.15,0.01,5.36,100000,167880,47077000,2026-06-05T11:05:38.021884
AMSLF,Australian Mines Limited,0.02,0.0,4.42,60000,52131,38978000,2026-06-05T11:05:38.021884
OONEF,01 Quantum Inc.,0.45,-0.01,-1.29,11000,83835,33578000,2026-06-05T11:05:38.021884
FDCT,"FDCTech, Inc.",0.07,-0.0,-4.29,20000,112807,22423000,2026-06-05T11:05:38.021884
GLARF,US1 Critical Minerals Limited,0.02,0.0,0.0,65000,17224,20723000,2026-06-05T11:05:38.021884
EGPLF,Eagle Plains Resources Ltd.,0.14,0.0,0.0,53700,64803,16128000,2026-06-05T11:05:38.021884
GOGAF,GOGO AI NETWORK INC.,0.11,0.0,0.0,137500,48538,13179000,2026-06-05T11:05:38.021884
GLUC,"Glucose Health, Inc.",0.43,0.12,37.58,12200,12904,9928000,2026-06-05T11:05:38.021884
TRUIF,TRU Precious Metals Corp.,0.04,-0.0,-9.89,10000,65995,6577000,2026-06-05T11:05:38.021884
RLBY,Reliability Incorporated,0.06,0.0,0.0,20000,11794,3270000,2026-06-05T11:05:38.021884
AISSF,A.I.S. Resources Limited,0.09,0.0,0.0,10000,11526,1515000,2026-06-05T11:05:38.021884
JRSS,JRSIS Health Care Corporation,0.12,-0.01,-11.54,50010,43965,845986,2026-06-05T11:05:38.021884
NRYCF,Nations Royalty Corp.,0.72,0.03,4.18,21001,78819,0,2026-06-05T11:05:38.021884
