Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DGGXF,DigitalX Limited,0.05,0.0,0.0,502200,787666,167148000,2025-06-30T06:42:47.906373
NPPTF,Neptune Digital Assets Corp.,1.0,-0.03,-2.91,26403,309530,129325000,2025-06-30T06:42:47.906373
NWCBF,New World Resources Limited,0.04,0.0,0.0,42000,130126,113611000,2025-06-30T06:42:47.906373
LQMT,"Liquidmetal Technologies, Inc.",0.1,-0.0,-3.5,48933,785050,96131000,2025-06-30T06:42:47.906373
GMTLF,Guardian Metal Resources PLC,0.75,0.0,0.0,24000,31639,89522000,2025-06-30T06:42:47.906373
ILIKF,Ilika plc,0.51,-0.02,-3.2,11348,50669,87751000,2025-06-30T06:42:47.906373
GKPRF,Gatekeeper Systems Inc.,0.9,0.23,33.9,541832,208846,83773000,2025-06-30T06:42:47.906373
HLOGF,Helium One Global Limited,0.01,-0.01,-35.79,27000,65616,72050000,2025-06-30T06:42:47.906373
CINGF,Coinsilium Group Limited,0.34,-0.01,-4.23,4193000,1942000,66371000,2025-06-30T06:42:47.906373
KAIFF,Kairos Minerals Limited,0.02,0.0,0.0,12600,103941,56038000,2025-06-30T06:42:47.906373
AGGI,"Allied Energy, Inc.",0.02,0.0,0.0,30500,18772,39545000,2025-06-30T06:42:47.906373
TYPTF,TRYPTAMINE THERAPEUTICS LTD.,0.02,0.01,100.0,29772,29577,37019000,2025-06-30T06:42:47.906373
RHCO,Readen Holding Corp.,0.05,0.02,60.77,55800,21590,17979000,2025-06-30T06:42:47.906373
IVDN,"Innovative Designs, Inc.",0.25,-0.06,-19.39,139406,13838,9477000,2025-06-30T06:42:47.906373
RVBR,Markray Corp.,0.12,-0.0,-0.89,8462,48787,5933000,2025-06-30T06:42:47.906373
STGZ,Stargaze Entertainment Group Inc.,0.02,0.0,17.0,45000,203660,3480000,2025-06-30T06:42:47.906373
