Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PDIYF,Predictive Discovery Limited,0.28,0.0,0.0,6000,16864,658252000,2025-08-07T06:50:58.335079
MLXEF,Metals X Limited,0.38,0.01,3.42,10000,75436,344568000,2025-08-07T06:50:58.335079
NWCBF,New World Resources Limited,0.06,0.0,0.0,50000,113241,164736000,2025-08-07T06:50:58.335079
SLVMF,Silver Mines Limited,0.11,0.02,16.41,23635,17070,160455000,2025-08-07T06:50:58.335079
LQMT,"Liquidmetal Technologies, Inc.",0.15,0.0,0.0,380421,603877,137593000,2025-08-07T06:50:58.335079
NPPTF,Neptune Digital Assets Corp.,0.84,-0.04,-4.11,98361,294308,108633000,2025-08-07T06:50:58.335079
AGNMF,Agronomics Limited,0.11,0.0,0.38,50935,123290,106392000,2025-08-07T06:50:58.335079
GKPRF,Gatekeeper Systems Inc.,0.99,-0.0,-0.2,26200,376391,92666000,2025-08-07T06:50:58.335079
ILIKF,Ilika plc,0.54,-0.01,-1.28,12865,48358,91840000,2025-08-07T06:50:58.335079
IXRRF,Ionic Rare Earths Limited,0.01,-0.0,-8.57,35714,80119,81554000,2025-08-07T06:50:58.335079
TYPTF,TRYPTAMINE THERAPEUTICS LTD.,0.02,0.0,2.56,10000,43416,33654000,2025-08-07T06:50:58.335079
AGGI,"Allied Energy, Inc.",0.01,0.01,55.56,31949,25512,33553000,2025-08-07T06:50:58.335079
CINGF,Coinsilium Group Limited,0.09,-0.0,-1.11,61350,3591000,17374000,2025-08-07T06:50:58.335079
AMNP,American Sierra Gold Corp.,0.01,-0.0,-21.05,10134,15579,13179000,2025-08-07T06:50:58.335079
RHCO,Readen Holding Corp.,0.04,0.0,12.5,6551,14370,12945000,2025-08-07T06:50:58.335079
MGAM,Mobile Global Esports Inc.,0.21,0.02,8.81,20000,46495,4460000,2025-08-07T06:50:58.335079
QGSI,QuantGate Systems Inc.,0.01,0.0,0.62,35400,245538,3989000,2025-08-07T06:50:58.335079
STGZ,Stargaze Entertainment Group Inc.,0.02,-0.0,-6.68,20000,221002,3054000,2025-08-07T06:50:58.335079
RVBR,Markray Corp.,0.06,-0.03,-32.95,10000,69119,2966000,2025-08-07T06:50:58.335079
