Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PTHRF,Pantheon Resources Plc,0.2743,0.0143,5.5,158550,376418,263580000,2024-07-12T20:12:16.329053
KRKNF,Kraken Robotics Inc.,0.852,0.002,0.24,34806,176229,195438000,2024-07-12T20:12:16.329053
ELTP,"Elite Pharmaceuticals, Inc.",0.1788,0.0019,1.07,85084,616518,191007000,2024-07-12T20:12:16.329053
OGNRF,Orogen Royalties Inc.,0.89,0.05,5.95,78000,123790,178645000,2024-07-12T20:12:16.329053
ALGEF,Alligator Energy Limited,0.03,0.0,0.0,10000,42160,116094000,2024-07-12T20:12:16.329053
ARRNF,American Rare Earths Limited,0.22,0.0015,0.69,63705,512739,108553000,2024-07-12T20:12:16.329053
RDGL,Vivos Inc.,0.19,0.005,2.7,123519,1893000,76196000,2024-07-12T20:12:16.329053
XPL,Solitario Resources Corp.,0.89,-0.03,-3.26,122706,102991,71378000,2024-07-12T20:12:16.329053
CTXXF,CEMATRIX Corporation,0.3641,0.0,0.0,13500,28778,49806000,2024-07-12T20:12:16.329053
GMTLF,Guardian Metal Resources PLC,0.3975,0.0,0.0,7000,13250,43658000,2024-07-12T20:12:16.329053
PCSV,"PCS Edventures!, Inc.",0.2999,0.0,0.0,67467,36154,37407000,2024-07-12T20:12:16.329053
BTRYF,Waratah Minerals Limited,0.2,0.0,0.0,50000,10958,35873000,2024-07-12T20:12:16.329053
CANOF,California Nanotechnologies Corp.,0.74,0.19,34.55,219886,39463,31142000,2024-07-12T20:12:16.329053
BEWFF,BeWhere Holdings Inc.,0.33,0.0,0.0,20000,15418,30106000,2024-07-12T20:12:16.329053
DRCR,Dear Cashmere Holding Company,0.25,-0.015,-5.66,106872,162429,13403000,2024-07-12T20:12:16.329053
ADMQ,"ADM Endeavors, Inc.",0.05,0.0011,2.25,19520,61689,7832000,2024-07-12T20:12:16.329053
