Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
REDLF,Vault Minerals Limited,0.41,0.03,9.33,6250,37568,2955000000,2025-09-08T06:45:05.977249
ALKEF,Alkane Resources Ltd,0.73,0.02,2.82,753565,230772,1071000000,2025-09-08T06:45:05.977249
ELTP,"Elite Pharmaceuticals, Inc.",0.7,-0.01,-1.41,662496,2018000,749672000,2025-09-08T06:45:05.977249
THXPF,Thor Explorations Ltd.,0.91,-0.01,-0.64,33000,48588,596986000,2025-09-08T06:45:05.977249
ORZCF,Orezone Gold Corporation,0.88,0.03,3.53,11600,133162,526063000,2025-09-08T06:45:05.977249
PTHRF,Pantheon Resources Plc,0.41,0.01,2.24,78249,307732,504064000,2025-09-08T06:45:05.977249
MLXEF,Metals X Limited,0.43,0.0,0.0,164360,52337,387034000,2025-09-08T06:45:05.977249
SLVMF,Silver Mines Limited,0.12,0.02,20.0,27778,21908,328932000,2025-09-08T06:45:05.977249
METOF,Meteoric Resources NL,0.1,0.01,10.63,222064,1389000,255642000,2025-09-08T06:45:05.977249
IVCTF,Invictus Energy Limited,0.14,0.0,3.13,21000,179838,242005000,2025-09-08T06:45:05.977249
AGGI,"Allied Energy, Inc.",0.01,0.0,0.0,427591,26641,230457000,2025-09-08T06:45:05.977249
LQMT,"Liquidmetal Technologies, Inc.",0.14,0.0,0.0,899124,562272,128420000,2025-09-08T06:45:05.977249
HBFGF,Happy Belly Food Group Inc.,0.85,0.02,2.78,7300,10356,114966000,2025-09-08T06:45:05.977249
IXRRF,Ionic Rare Earths Limited,0.02,0.0,0.0,10000,100380,94700000,2025-09-08T06:45:05.977249
TMGLF,Trigg Minerals Limited,0.08,0.0,0.0,15000,15725,91299000,2025-09-08T06:45:05.977249
NPPTF,Neptune Digital Assets Corp.,0.7,0.0,0.14,11409,251575,89091000,2025-09-08T06:45:05.977249
EMPYF,Empress Royalty Corp.,0.58,0.01,1.75,121426,346573,74082000,2025-09-08T06:45:05.977249
DGGXF,DigitalX Limited,0.04,0.0,0.0,21000,1121000,72993000,2025-09-08T06:45:05.977249
SSGC,SafeSpace Global Corporation,0.39,-0.02,-5.37,196225,324940,71561000,2025-09-08T06:45:05.977249
DBOXF,D-BOX Technologies Inc.,0.32,0.0,0.0,42500,182859,71139000,2025-09-08T06:45:05.977249
ISVLF,IMPACT Silver Corp.,0.23,0.01,4.55,238660,398254,64013000,2025-09-08T06:45:05.977249
NNVUF,Nanoveu Limited,0.06,0.0,0.0,40000,64713,61131000,2025-09-08T06:45:05.977249
BCBNF,Base Carbon Inc.,0.58,-0.03,-4.5,87000,149098,60550000,2025-09-08T06:45:05.977249
SNLGF,San Lorenzo Gold Corp.,0.41,0.05,15.06,60131,39585,33203000,2025-09-08T06:45:05.977249
AAMMF,Almadex Minerals Ltd.,0.43,0.05,12.79,12634,33662,26846000,2025-09-08T06:45:05.977249
AMNP,American Sierra Gold Corp.,0.03,0.0,20.0,71433,20387,26358000,2025-09-08T06:45:05.977249
JNDAF,Jindalee Lithium Limited,0.32,0.04,13.18,24558,26648,26118000,2025-09-08T06:45:05.977249
RVBR,Markray Corp.,0.05,0.0,0.0,27600,51422,15233000,2025-09-08T06:45:05.977249
SRCGF,Homeland Nickel Inc.,0.06,-0.0,-5.37,15000,47551,13402000,2025-09-08T06:45:05.977249
CINGF,Coinsilium Group Limited,0.06,-0.0,-0.09,10000,3642000,12531000,2025-09-08T06:45:05.977249
QGSI,QuantGate Systems Inc.,0.03,0.0,1.16,124800,330982,10643000,2025-09-08T06:45:05.977249
IHLDF,Immutable Holdings Inc.,0.11,-0.0,-0.05,9725,20796,9959000,2025-09-08T06:45:05.977249
MDXXF,Pharmala Biotech Holdings Inc.,0.08,-0.02,-19.62,21500,17621,9420000,2025-09-08T06:45:05.977249
IVDN,"Innovative Designs, Inc.",0.23,0.02,10.52,8800,35883,8856000,2025-09-08T06:45:05.977249
PNXPF,Planet Ventures Inc.,0.04,0.0,2.63,21000,257062,8042000,2025-09-08T06:45:05.977249
STGZ,Stargaze Entertainment Group Inc.,0.02,0.0,40.91,320000,178555,7856000,2025-09-08T06:45:05.977249
TIOG,"Tingo Group, Inc.",0.03,0.0,0.0,125456,38019,7259000,2025-09-08T06:45:05.977249
