Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
REDLF,Vault Minerals Limited,0.42,-0.03,-7.35,5300,38843,2993000000,2025-09-16T06:43:42.287875
ALKEF,Alkane Resources Ltd,0.74,0.05,7.25,391992,253577,1011000000,2025-09-16T06:43:42.287875
ELTP,"Elite Pharmaceuticals, Inc.",0.69,-0.01,-1.43,306592,1791000,754066000,2025-09-16T06:43:42.287875
ORZCF,Orezone Gold Corporation,0.93,0.06,6.9,51245,222475,568665000,2025-09-16T06:43:42.287875
THXPF,Thor Explorations Ltd.,0.77,-0.03,-3.93,32500,64426,521582000,2025-09-16T06:43:42.287875
PTHRF,Pantheon Resources Plc,0.35,-0.01,-2.97,289900,359754,460117000,2025-09-16T06:43:42.287875
MLXEF,Metals X Limited,0.43,0.0,0.0,164360,48053,381149000,2025-09-16T06:43:42.287875
IVCTF,Invictus Energy Limited,0.15,0.0,3.41,64710,215199,237956000,2025-09-16T06:43:42.287875
AGGI,"Allied Energy, Inc.",0.01,0.0,0.0,427591,26141,228417000,2025-09-16T06:43:42.287875
MMTMF,Monument Mining Limited,0.44,0.0,0.0,6500,24598,145329000,2025-09-16T06:43:42.287875
LQMT,"Liquidmetal Technologies, Inc.",0.14,0.0,0.0,196774,585022,132548000,2025-09-16T06:43:42.287875
BTRYF,Waratah Minerals Limited,0.42,0.01,3.01,200000,12063,120109000,2025-09-16T06:43:42.287875
NPPTF,Neptune Digital Assets Corp.,0.88,-0.04,-4.76,78699,266714,116655000,2025-09-16T06:43:42.287875
SMAGF,Soma Gold Corp.,0.92,0.02,1.72,58576,61216,107762000,2025-09-16T06:43:42.287875
TMGLF,Trigg Minerals Limited,0.08,0.01,19.23,12500,24313,91066000,2025-09-16T06:43:42.287875
EMPYF,Empress Royalty Corp.,0.67,0.02,2.77,153509,372184,84971000,2025-09-16T06:43:42.287875
SSGC,SafeSpace Global Corporation,0.39,-0.03,-7.21,120000,235246,76623000,2025-09-16T06:43:42.287875
IXRRF,Ionic Rare Earths Limited,0.01,0.0,18.18,100000,92639,74028000,2025-09-16T06:43:42.287875
DBOXF,D-BOX Technologies Inc.,0.32,0.0,0.0,31500,188153,71139000,2025-09-16T06:43:42.287875
BCBNF,Base Carbon Inc.,0.62,-0.01,-2.36,5838,158168,64063000,2025-09-16T06:43:42.287875
NNVUF,NANOVEU LIMITED,0.06,0.0,0.0,60000,67168,58366000,2025-09-16T06:43:42.287875
SNLGF,San Lorenzo Gold Corp.,0.42,-0.02,-3.5,7000,39065,34103000,2025-09-16T06:43:42.287875
JNDAF,Jindalee Lithium Limited,0.39,0.03,7.39,22500,32376,30880000,2025-09-16T06:43:42.287875
AAMMF,Almadex Minerals Ltd.,0.47,0.03,7.25,10500,33050,29319000,2025-09-16T06:43:42.287875
AMNP,American Sierra Gold Corp.,0.02,-0.01,-22.22,20000,21664,18451000,2025-09-16T06:43:42.287875
SRCGF,Homeland Nickel Inc.,0.06,-0.0,-1.01,15000,63600,13223000,2025-09-16T06:43:42.287875
QGSI,QuantGate Systems Inc.,0.04,0.01,48.9,54150,342760,12590000,2025-09-16T06:43:42.287875
CINGF,Coinsilium Group Limited,0.05,-0.0,-3.53,335500,3620000,11154000,2025-09-16T06:43:42.287875
IHLDF,Immutable Holdings Inc.,0.11,-0.01,-6.86,9725,20866,10545000,2025-09-16T06:43:42.287875
PNXPF,Planet Ventures Inc.,0.03,0.0,0.0,49747,272725,6940000,2025-09-16T06:43:42.287875
STGZ,Stargaze Entertainment Group Inc.,0.01,0.0,33.47,174228,185724,6427000,2025-09-16T06:43:42.287875
AXDDF,Azucar Minerals Ltd.,0.05,0.0,2.0,20000,14072,3765000,2025-09-16T06:43:42.287875
MSRM,Mushrooms Inc.,0.02,0.0,0.0,21000,27094,907023,2025-09-16T06:43:42.287875
