Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PDIYF,Predictive Discovery Limited,0.27,0.0,0.0,46000,18045,639210000,2025-07-10T06:41:50.291907
CREQF,China Rare Earth Holdings Limited,0.13,0.01,8.33,101335,60866,304421000,2025-07-10T06:41:50.291907
DGGXF,DigitalX Limited,0.09,0.01,6.25,3028000,1289000,295990000,2025-07-10T06:41:50.291907
PROM,"Propel Media, Inc.",0.9,0.0,0.0,25000,19716,225009000,2025-07-10T06:41:50.291907
LQMT,"Liquidmetal Technologies, Inc.",0.14,0.0,0.0,344248,781866,128420000,2025-07-10T06:41:50.291907
GMTLF,Guardian Metal Resources PLC,0.92,0.11,14.13,54900,36226,109813000,2025-07-10T06:41:50.291907
GKPRF,Gatekeeper Systems Inc.,0.94,-0.01,-0.84,149355,322573,88084000,2025-07-10T06:41:50.291907
IXRRF,Ionic Rare Earths Limited,0.01,0.0,0.0,20000,61027,76457000,2025-07-10T06:41:50.291907
KAIFF,Kairos Minerals Limited,0.03,0.01,23.81,33029,118667,68404000,2025-07-10T06:41:50.291907
CINGF,Coinsilium Group Limited,0.32,0.01,3.83,1552000,2572000,63443000,2025-07-10T06:41:50.291907
BNXAF,Banxa Holdings Inc.,0.9,0.01,0.78,13100,10375,41211000,2025-07-10T06:41:50.291907
TYPTF,TRYPTAMINE THERAPEUTICS LTD.,0.02,0.0,0.0,29772,32932,30289000,2025-07-10T06:41:50.291907
NDEV,Novus Acquisition & Development Corp.,0.04,0.0,12.31,10000,13613,5510000,2025-07-10T06:41:50.291907
QGSI,QuantGate Systems Inc.,0.02,-0.0,-1.1,127501,253258,5489000,2025-07-10T06:41:50.291907
RVBR,Markray Corp.,0.1,0.0,3.56,21950,44229,4972000,2025-07-10T06:41:50.291907
MGAM,Mobile Global Esports Inc.,0.09,0.01,12.5,69030,35216,1911000,2025-07-10T06:41:50.291907
