Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYSKF,Reysas Tasimacilik ve Lojistik Ticaret A.S.,0.54,0.0,0.0,30000,36292,1089000000,2026-09-08T12:21:21.277485
TLXPF,New Murchison Gold Limited,0.05,0.0,0.0,300000,10516,598136000,2026-09-08T12:21:21.277485
EULIF,European Lithium Limited,0.28,0.0,1.57,191000,1625000,481500000,2026-09-08T12:21:21.277485
TNGZF,Tivan Limited,0.17,0.0,0.0,20000,13583,397855000,2026-09-08T12:21:21.277485
GLNLF,Galan Lithium Limited,0.28,0.0,0.0,5500,95155,354910000,2026-09-08T12:21:21.277485
MMTMF,Monument Mining Limited,0.75,-0.01,-0.92,5400,92672,260010000,2026-09-08T12:21:21.277485
LQMT,"Liquidmetal Technologies, Inc.",0.27,0.01,3.85,424758,957441,247667000,2026-09-08T12:21:21.277485
MAXQF,Maritime Launch Services Inc.,0.29,0.0,0.0,13090,101690,223052000,2026-09-08T12:21:21.277485
CTTZF,Centaurus Metals Limited,0.38,-0.01,-3.01,52500,130673,216850000,2026-09-08T12:21:21.277485
CYGGF,Cygnus Metals Limited,0.13,0.0,0.0,25000,99770,159215000,2026-09-08T12:21:21.277485
ALGEF,Alligator Energy Limited,0.03,0.0,0.0,14001,171292,154560000,2026-09-08T12:21:21.277485
KUYAF,Kuya Silver Corporation,0.54,-0.02,-4.29,17190,164990,104597000,2026-09-08T12:21:21.277485
RDBBF,Articore Group Limited,0.27,0.0,0.0,20000,18664,82208000,2026-09-08T12:21:21.277485
PVLEF,Po Valley Energy Limited,0.06,0.0,0.0,18915,35074,73015000,2026-09-08T12:21:21.277485
CTXXF,CEMATRIX Corporation,0.38,-0.0,-1.05,85031,48604,56298000,2026-09-08T12:21:21.277485
AUMMF,AuMEGA Metals Ltd,0.04,0.01,40.0,200000,28027,50943000,2026-09-08T12:21:21.277485
VULMF,Vulcan Minerals Inc.,0.3,0.01,3.81,9500,17170,38971000,2026-09-08T12:21:21.277485
SPOFF,EarthLabs Inc.,0.24,0.0,1.27,7620,117372,33719000,2026-09-08T12:21:21.277485
FCLIF,FCL-X Fire & Safety Inc.,0.32,0.02,8.4,47537,44768,31639000,2026-09-08T12:21:21.277485
GLARF,US1 Critical Minerals Limited,0.03,0.0,0.0,10000,25418,30416000,2026-09-08T12:21:21.277485
QSEGF,Quantum Secure Encryption Corp.,0.41,0.01,2.76,47523,182514,27888000,2026-09-08T12:21:21.277485
AGTT,"Angstrom Technologies, Inc.",0.17,0.0,0.0,20000,59387,5961000,2026-09-08T12:21:21.277485
MGHCF,Minco Capital Corp.,0.09,0.0,0.0,58794,16683,3886000,2026-09-08T12:21:21.277485
CHME,China Medicine Corporation,0.06,-0.01,-9.12,131501,10098,1394000,2026-09-08T12:21:21.277485
CGNO,"CognoGroup, Inc.",0.01,0.0,0.0,10000,12382,1031000,2026-09-08T12:21:21.277485
NRYCF,Nations Royalty Corp.,0.86,0.02,2.98,27200,74341,0,2026-09-08T12:21:21.277485
PAASF,Pan American Silver Corp.,0.51,-0.01,-1.75,7605,107841,0,2026-09-08T12:21:21.277485
