Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CMCLF,CMOC Group Limited,0.8862,-0.0606,-6.4,20720,47265,24365000000,2024-06-01T06:15:11.427517
ALMMF,Aluminum Corporation of China Limited,0.752,-0.0227,-2.93,25934,50490,18179000000,2024-06-01T06:15:11.427517
LTSRF,Lotus Resources Limited,0.31,0.01,3.33,64000,221344,567678000,2024-06-01T06:15:11.427517
DRSHF,DroneShield Limited,0.76,0.0466,6.53,37568,39328,550335000,2024-06-01T06:15:11.427517
PTHRF,Pantheon Resources Plc,0.3884,-0.0006,-0.15,23800,403704,366734000,2024-06-01T06:15:11.427517
MLXEF,Metals X Limited,0.31,-0.0023,-0.74,75000,120758,282374000,2024-06-01T06:15:11.427517
OGNRF,Orogen Royalties Inc.,0.98,0.0109,1.12,148396,110322,196710000,2024-06-01T06:15:11.427517
ALGEF,Alligator Energy Limited,0.0411,-0.0008,-2.02,135200,51984,159202000,2024-06-01T06:15:11.427517
TGHLF,Tornado Global Hydrovacs Ltd.,0.75,0.09,13.64,49060,19273,102436000,2024-06-01T06:15:11.427517
ARRNF,American Rare Earths Limited,0.197,0.0,0.0,152807,1191000,97204000,2024-06-01T06:15:11.427517
XPL,Solitario Resources Corp.,0.8814,-0.0194,-2.15,66898,167577,71647000,2024-06-01T06:15:11.427517
BTTC,Bitech Technologies Corporation,0.0845,0.0064,8.19,7800,71917,60087000,2024-06-01T06:15:11.427517
IQST,iQSTEL Inc.,0.265,-0.0055,-2.03,174674,439507,46861000,2024-06-01T06:15:11.427517
CTXXF,CEMATRIX Corporation,0.3225,-0.0085,-2.55,27426,29325,43789000,2024-06-01T06:15:11.427517
PCSV,"PCS Edventures!, Inc.",0.24,0.011,4.8,5740,50257,29936000,2024-06-01T06:15:11.427517
GMTLF,GOLDEN METAL RESOURCES PLC,0.27,0.02,8.0,20000,10318,28830000,2024-06-01T06:15:11.427517
CANOF,California Nanotechnologies Corp.,0.27,-0.03,-10.0,166608,23360,11729000,2024-06-01T06:15:11.427517
BGLC,BioNexus Gene Lab Corp.,0.4248,-0.0153,-3.48,69305,195128,7505000,2024-06-01T06:15:11.427517
SRCGF,Homeland Nickel Inc.,0.0378,-0.0008,-2.2,10000,18712,8144000,2024-06-01T06:15:11.427517
