Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PDIYF,Predictive Discovery Limited,0.35,0.0,0.0,10000,28336,928214000,2025-11-06T06:46:13.494667
ALKEF,Alkane Resources Ltd,0.62,-0.03,-4.62,52500,526822,878799000,2025-11-06T06:46:13.494667
ORZCF,Orezone Gold Corporation,0.96,0.03,3.23,12300,254615,588187000,2025-11-06T06:46:13.494667
ARAFF,Arafura Rare Earths Limited,0.17,0.0,0.0,128191,1940000,574208000,2025-11-06T06:46:13.494667
MLXEF,Metals X Limited,0.55,-0.0,-0.76,6500,77869,497438000,2025-11-06T06:46:13.494667
THXPF,Thor Explorations Ltd.,0.72,0.03,4.35,56300,123621,491887000,2025-11-06T06:46:13.494667
TNGZF,Tivan Limited,0.12,0.0,0.0,30000,57277,270490000,2025-11-06T06:46:13.494667
MMTMF,Monument Mining Limited,0.65,0.0,0.78,26976,76695,227792000,2025-11-06T06:46:13.494667
IVCTF,Invictus Energy Limited,0.12,0.0,3.59,22000,277695,192258000,2025-11-06T06:46:13.494667
WMWWF,West Wits Mining Limited,0.04,0.0,0.0,13000,64085,153390000,2025-11-06T06:46:13.494667
LQMT,"Liquidmetal Technologies, Inc.",0.15,0.01,7.14,144354,452669,137593000,2025-11-06T06:46:13.494667
AGNMF,Agronomics Limited,0.11,0.01,15.12,20000,66394,122097000,2025-11-06T06:46:13.494667
GDLNF,Energy Transition Minerals Ltd,0.06,0.01,20.0,50000,374409,118799000,2025-11-06T06:46:13.494667
ILIKF,Ilika plc,0.58,0.04,6.67,120992,79482,111465000,2025-11-06T06:46:13.494667
TMGLF,Trigg Minerals Limited,0.09,-0.01,-12.69,14555,153128,107354000,2025-11-06T06:46:13.494667
EMPYF,Empress Royalty Corp.,0.64,0.02,3.01,59710,442181,83084000,2025-11-06T06:46:13.494667
DBOXF,D-BOX Technologies Inc.,0.33,0.03,10.0,86600,199030,73362000,2025-11-06T06:46:13.494667
ARRXF,Archer Materials Limited,0.29,-0.01,-2.06,23668,69262,73256000,2025-11-06T06:46:13.494667
SSGC,SafeSpace Global Corporation,0.32,-0.02,-5.09,30175,156196,59441000,2025-11-06T06:46:13.494667
DGGXF,DigitalX Limited,0.04,0.0,2.04,18218,112255,54623000,2025-11-06T06:46:13.494667
NNVUF,NANOVEU LTD.,0.05,-0.01,-10.07,10000,66420,51437000,2025-11-06T06:46:13.494667
AMNP,American Sierra Gold Corp.,0.06,-0.0,-1.75,20000,21366,49202000,2025-11-06T06:46:13.494667
PVLEF,--,0.04,0.0,0.5,35000,24696,46358000,2025-11-06T06:46:13.494667
SNLGF,San Lorenzo Gold Corp.,0.54,-0.02,-3.0,10206,29017,43288000,2025-11-06T06:46:13.494667
MENEF,Mene Inc.,0.14,-0.0,-2.76,9540,70655,37814000,2025-11-06T06:46:13.494667
AAMMF,Almadex Minerals Ltd.,0.37,0.03,7.58,6000,49470,22512000,2025-11-06T06:46:13.494667
RVBR,Markray Corp.,0.07,0.0,0.0,75000,54833,21339000,2025-11-06T06:46:13.494667
SRCGF,Homeland Nickel Inc.,0.06,0.01,9.6,20000,121055,15701000,2025-11-06T06:46:13.494667
EGPLF,Eagle Plains Resources Ltd.,0.1,-0.01,-9.09,64821,44296,11506000,2025-11-06T06:46:13.494667
STGZ,Stargaze Entertainment Group Inc.,0.02,-0.0,-2.66,37173,169290,10928000,2025-11-06T06:46:13.494667
SAMMF,Sama Resources Inc.,0.04,0.0,0.0,410000,11445,9683000,2025-11-06T06:46:13.494667
CHME,China Medicine Corporation,0.04,0.0,0.0,131501,10013,9485000,2025-11-06T06:46:13.494667
CINGF,Coinsilium Group Limited,0.04,-0.0,-4.22,8703,1018000,9426000,2025-11-06T06:46:13.494667
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.01,0.0,0.0,32000,10879,6370000,2025-11-06T06:46:13.494667
VVWT,VIVA World Trade Inc.,0.02,-0.0,-9.09,120608,139888,1980000,2025-11-06T06:46:13.494667
MSRM,Mushrooms Inc.,0.02,-0.0,-4.67,439169,29992,902290,2025-11-06T06:46:13.494667
LKYRF,Locksley Resources Limited,0.23,-0.04,-14.37,53150,797317,0,2025-11-06T06:46:13.494667
TSORF,Tesoro Gold Ltd,0.04,-0.0,-5.0,19000,68108,0,2025-11-06T06:46:13.494667
