Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.18,-0.02,-10.0,15000,175181,5429000000,2026-07-09T10:44:21.226210
ALKEF,Alkane Resources Ltd,0.95,-0.02,-2.06,451709,452138,1298000000,2026-07-09T10:44:21.226210
TNGZF,Tivan Limited,0.23,0.02,10.37,20000,18210,534869000,2026-07-09T10:44:21.226210
EULIF,European Lithium Limited,0.25,-0.03,-11.58,465100,2788000,434861000,2026-07-09T10:44:21.226210
METOF,Meteoric Resources NL,0.12,0.0,2.08,19378,655542,356061000,2026-07-09T10:44:21.226210
AUMTF,Aurelia Metals Limited,0.2,-0.03,-11.86,48005,13275,338680000,2026-07-09T10:44:21.226210
RECAF,Reconnaissance Energy Africa Ltd.,0.71,0.0,0.42,190331,583635,274846000,2026-07-09T10:44:21.226210
CHKMF,Altair Minerals Limited,0.04,0.0,0.0,20000,18254,261843000,2026-07-09T10:44:21.226210
TRX,TRX Gold Corporation,0.77,0.0,0.1,818818,2771000,251036000,2026-07-09T10:44:21.226210
SMDRF,Sierra Madre Gold and Silver Ltd.,1.0,-0.11,-9.91,14750,64069,196755000,2026-07-09T10:44:21.226210
MMTMF,Monument Mining Limited,0.55,-0.02,-3.34,8000,77219,190420000,2026-07-09T10:44:21.226210
DBOXF,D-BOX Technologies Inc.,0.78,-0.02,-2.5,15600,176327,173306000,2026-07-09T10:44:21.226210
ALLIF,Atlantic Lithium Limited,0.2,0.0,0.0,116600,42023,160301000,2026-07-09T10:44:21.226210
BTRYF,Waratah Minerals Limited,0.4,0.0,0.0,10000,12497,155101000,2026-07-09T10:44:21.226210
ARRNF,American Rare Earths Limited,0.26,0.0,0.74,27734,1066000,151030000,2026-07-09T10:44:21.226210
LTSRF,Lotus Resources Limited,0.47,0.0,0.0,14166,83520,129779000,2026-07-09T10:44:21.226210
KUYAF,Kuya Silver Corporation,0.51,-0.02,-3.56,73500,281661,99812000,2026-07-09T10:44:21.226210
AMNP,American Sierra Gold Corp.,0.11,0.0,0.0,11629,15432,98405000,2026-07-09T10:44:21.226210
BLLYF,80 Mile Plc,0.01,-0.0,-1.24,178000,2399000,60963000,2026-07-09T10:44:21.226210
SRCGF,Homeland Nickel Inc.,0.25,-0.02,-6.21,18002,64253,58309000,2026-07-09T10:44:21.226210
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,0.0,45000,77608,57948000,2026-07-09T10:44:21.226210
SCDCF,Scandium Canada Ltd.,0.12,-0.01,-6.19,145000,128793,57238000,2026-07-09T10:44:21.226210
CTXXF,CEMATRIX Corporation,0.35,-0.0,-0.85,5300,70177,52725000,2026-07-09T10:44:21.226210
FGPHF,First Graphene Limited,0.06,0.0,3.7,260000,360006,49499000,2026-07-09T10:44:21.226210
VSQTF,Victory Square Technologies Inc.,0.46,-0.05,-10.4,22271,79482,47681000,2026-07-09T10:44:21.226210
STRFF,Star Royalties Ltd.,0.36,0.02,5.83,5085,38461,28574000,2026-07-09T10:44:21.226210
FCLIF,Full Circle Lithium Corp.,0.29,-0.01,-3.22,41700,41373,28335000,2026-07-09T10:44:21.226210
AMSLF,Australian Mines Limited,0.01,0.0,0.0,60000,43382,21586000,2026-07-09T10:44:21.226210
BHLIF,Bradda Head Lithium Limited,0.04,0.0,0.0,20000,10077,16796000,2026-07-09T10:44:21.226210
RLBY,Reliability Incorporated,0.05,0.03,83.33,10000,15475,16500000,2026-07-09T10:44:21.226210
VDOMF,Val-d'Or Mining Corporation,0.1,0.0,0.0,14000,13277,10971000,2026-07-09T10:44:21.226210
NRYCF,Nations Royalty Corp.,0.62,0.01,1.21,24000,70725,0,2026-07-09T10:44:21.226210
PAASF,Pan American Silver Corp.,0.54,-0.02,-3.6,9222,215879,0,2026-07-09T10:44:21.226210
