Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PDIYF,Predictive Discovery Limited,0.28,0.02,7.46,24816,18283,656841000,2025-07-21T06:44:59.872376
CREQF,China Rare Earth Holdings Limited,0.22,0.0,0.0,104446,72352,515174000,2025-07-21T06:44:59.872376
DGGXF,DigitalX Limited,0.07,0.0,6.62,582876,1527000,252462000,2025-07-21T06:44:59.872376
PROM,"Propel Media, Inc.",0.95,0.0,0.0,25000,18901,237509000,2025-07-21T06:44:59.872376
IXRRF,Ionic Rare Earths Limited,0.02,-0.0,-1.0,12500,58289,126155000,2025-07-21T06:44:59.872376
LQMT,"Liquidmetal Technologies, Inc.",0.13,0.0,0.0,184053,804521,119247000,2025-07-21T06:44:59.872376
ILIKF,Ilika plc,0.61,-0.02,-3.0,14000,45288,104619000,2025-07-21T06:44:59.872376
CINGF,Coinsilium Group Limited,0.23,0.01,5.43,1057000,2888000,45483000,2025-07-21T06:44:59.872376
KAIFF,Kairos Minerals Limited,0.02,-0.01,-23.4,33029,116886,45120000,2025-07-21T06:44:59.872376
AGGI,"Allied Energy, Inc.",0.01,0.0,37.61,72500,24285,35950000,2025-07-21T06:44:59.872376
TIOG,"Tingo Group, Inc.",0.06,0.03,100.0,30477,26472,15001000,2025-07-21T06:44:59.872376
RHCO,Readen Holding Corp.,0.04,0.01,18.18,6922,19760,14024000,2025-07-21T06:44:59.872376
STGZ,Stargaze Entertainment Group Inc.,0.03,0.01,61.46,645933,200958,4611000,2025-07-21T06:44:59.872376
QGSI,QuantGate Systems Inc.,0.01,0.0,24.17,324580,286451,4544000,2025-07-21T06:44:59.872376
RVBR,Markray Corp.,0.08,-0.02,-19.28,21950,51636,3922000,2025-07-21T06:44:59.872376
MGAM,Mobile Global Esports Inc.,0.1,-0.01,-8.7,34275,40304,2230000,2025-07-21T06:44:59.872376
