Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.22,0.02,8.75,23308,287133,6560000000,2026-02-10T07:46:14.416858
CGNMF,CGN Mining Company Limited,0.6,0.04,7.39,90000,24066,4675000000,2026-02-10T07:46:14.416858
AFMJF,Alphamin Resources Corp.,0.98,0.03,3.06,167800,764393,1253000000,2026-02-10T07:46:14.416858
MLXEF,Metals X Limited,0.88,0.05,6.02,12000,104357,811928000,2026-02-10T07:46:14.416858
ARAFF,Arafura Rare Earths Limited,0.16,-0.0,-1.25,97250,691526,735754000,2026-02-10T07:46:14.416858
TNGZF,Tivan Limited,0.32,0.01,2.74,15000,49486,719408000,2026-02-10T07:46:14.416858
SLVMF,Silver Mines Limited,0.17,0.0,3.03,52017,91323,408798000,2026-02-10T07:46:14.416858
CXOXF,Core Lithium Ltd,0.13,-0.03,-18.75,15000,38327,349806000,2026-02-10T07:46:14.416858
MMTMF,Monument Mining Limited,0.91,0.06,6.53,14100,102840,312683000,2026-02-10T07:46:14.416858
GLNLF,Galan Lithium Limited,0.24,-0.02,-8.3,117454,81893,300898000,2026-02-10T07:46:14.416858
TAKOF,Volatus Aerospace Inc.,0.4,0.03,8.78,248873,253450,270094000,2026-02-10T07:46:14.416858
BMLQF,Boab Metals Limited,0.38,0.05,15.15,8905,41055,253475000,2026-02-10T07:46:14.416858
WMWWF,West Wits Mining Limited,0.05,-0.01,-17.19,10000,71785,228929000,2026-02-10T07:46:14.416858
CYGGF,Cygnus Metals Limited,0.15,0.0,0.91,6341,23581,168332000,2026-02-10T07:46:14.416858
GDLNF,Energy Transition Minerals Ltd,0.08,-0.01,-5.88,124000,1147000,158732000,2026-02-10T07:46:14.416858
ATALF,AMERICAN TUNGSTEN & ANTIMONY LT,0.12,-0.02,-11.11,10600,318796,152983000,2026-02-10T07:46:14.416858
DBOXF,D-BOX Technologies Inc.,0.63,-0.01,-1.24,36745,195560,140181000,2026-02-10T07:46:14.416858
KUYAF,Kuya Silver Corporation,0.73,0.06,8.3,219241,797323,125426000,2026-02-10T07:46:14.416858
HYOR,HyOrc Corporation,0.17,-0.03,-15.0,57238,131055,125305000,2026-02-10T07:46:14.416858
EMPYF,Empress Royalty Corp.,0.87,0.1,12.99,196917,551476,111354000,2026-02-10T07:46:14.416858
KRMKF,Kromek Group plc,0.16,0.02,12.01,15082,11091,104488000,2026-02-10T07:46:14.416858
ISVLF,IMPACT Silver Corp.,0.31,0.01,3.17,87785,953868,100551000,2026-02-10T07:46:14.416858
LQMT,"Liquidmetal Technologies, Inc.",0.1,-0.01,-5.19,228145,492631,93930000,2026-02-10T07:46:14.416858
