Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.22,-0.0,-0.23,206393,263407,6560000000,2026-02-17T07:41:18.344413
CGNMF,CGN Mining Company Limited,0.6,0.0,0.67,21000,24714,4706000000,2026-02-17T07:41:18.344413
AFMJF,Alphamin Resources Corp.,0.91,0.01,1.3,701468,820010,1166000000,2026-02-17T07:41:18.344413
MLXEF,Metals X Limited,0.9,-0.01,-1.1,74768,106404,830381000,2026-02-17T07:41:18.344413
TNGZF,Tivan Limited,0.34,0.01,4.26,85000,53390,757415000,2026-02-17T07:41:18.344413
CXOXF,Core Lithium Ltd,0.15,0.02,15.38,10000,33740,403623000,2026-02-17T07:41:18.344413
SLVMF,Silver Mines Limited,0.16,0.02,10.8,23445,94656,344377000,2026-02-17T07:41:18.344413
WMWWF,West Wits Mining Limited,0.07,0.02,33.96,33248,74681,306892000,2026-02-17T07:41:18.344413
GLNLF,Galan Lithium Limited,0.24,-0.0,-1.23,45000,81890,297184000,2026-02-17T07:41:18.344413
MMTMF,Monument Mining Limited,0.85,-0.08,-8.31,11200,98785,293518000,2026-02-17T07:41:18.344413
TAKOF,Volatus Aerospace Inc.,0.38,-0.01,-3.04,287600,256325,256589000,2026-02-17T07:41:18.344413
BMLQF,Boab Metals Limited,0.41,0.03,7.79,7500,40031,251894000,2026-02-17T07:41:18.344413
GDLNF,Energy Transition Minerals Ltd,0.07,-0.01,-10.09,90477,1199000,162511000,2026-02-17T07:41:18.344413
ATALF,--,0.11,-0.0,-3.72,12000,294245,145334000,2026-02-17T07:41:18.344413
DBOXF,D-BOX Technologies Inc.,0.57,-0.0,-0.8,41000,192345,126967000,2026-02-17T07:41:18.344413
EMPYF,Empress Royalty Corp.,0.93,0.06,6.32,123257,561778,118393000,2026-02-17T07:41:18.344413
KUYAF,Kuya Silver Corporation,0.62,-0.03,-4.91,150580,802011,106818000,2026-02-17T07:41:18.344413
LQMT,"Liquidmetal Technologies, Inc.",0.1,-0.0,-4.46,21455,470676,96315000,2026-02-17T07:41:18.344413
HYOR,HyOrc Corporation,0.13,-0.0,-0.31,11120,139744,95527000,2026-02-17T07:41:18.344413
ARYMF,Argosy Minerals Limited,0.05,0.0,10.0,10000,51727,90985000,2026-02-17T07:41:18.344413
AMNP,American Sierra Gold Corp.,0.1,0.0,0.0,5350,43346,87861000,2026-02-17T07:41:18.344413
WRSLF,Winsome Resources Limited,0.33,0.03,10.0,18000,14497,85937000,2026-02-17T07:41:18.344413
ISVLF,IMPACT Silver Corp.,0.26,-0.01,-3.03,57555,949498,85282000,2026-02-17T07:41:18.344413
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,11.11,60000,110353,72851000,2026-02-17T07:41:18.344413
BLLYF,80 Mile Plc,0.01,-0.0,-6.9,923603,4464000,67986000,2026-02-17T07:41:18.344413
SRCGF,Homeland Nickel Inc.,0.3,0.0,0.0,26950,190250,67829000,2026-02-17T07:41:18.344413
OONEF,01 Quantum Inc.,0.4,0.02,5.99,27990,122148,43109000,2026-02-17T07:41:18.344413
SPOFF,EarthLabs Inc.,0.31,0.0,0.0,101770,271350,42765000,2026-02-17T07:41:18.344413
PXXXF,PolarX Limited,0.01,0.0,0.0,100000,26234,40875000,2026-02-17T07:41:18.344413
CTXXF,CEMATRIX Corporation,0.26,-0.01,-4.57,24000,22048,40078000,2026-02-17T07:41:18.344413
STRFF,Star Royalties Ltd.,0.29,-0.03,-9.8,103500,79255,22443000,2026-02-17T07:41:18.344413
RVBR,Markray Corp.,0.07,-0.01,-17.5,12342,29875,20148000,2026-02-17T07:41:18.344413
EGPLF,Eagle Plains Resources Ltd.,0.16,0.01,7.33,66000,92410,18548000,2026-02-17T07:41:18.344413
RCHN,"Rouchon Industries, Inc.",0.48,-0.02,-3.75,27900,121088,11019000,2026-02-17T07:41:18.344413
TRUIF,TRU Precious Metals Corp.,0.03,0.0,0.34,10000,21143,5522000,2026-02-17T07:41:18.344413
TNTMF,Transition Metals Corp.,0.06,0.0,8.33,10000,12201,5319000,2026-02-17T07:41:18.344413
GLUC,"Glucose Health, Inc.",0.26,0.06,27.55,149074,33385,4466000,2026-02-17T07:41:18.344413
SODE,"Social Detention, Inc.",0.02,0.0,0.0,10000,53697,3396000,2026-02-17T07:41:18.344413
CGNO,"CognoGroup, Inc.",0.03,0.01,26.19,63300,107186,2233000,2026-02-17T07:41:18.344413
VVWT,VIVA World Trade Inc.,0.02,0.0,0.0,29158,158492,1683000,2026-02-17T07:41:18.344413
LKYRF,Locksley Resources Limited,0.12,-0.0,-3.85,10000,237939,0,2026-02-17T07:41:18.344413
NRYCF,Nations Royalty Corp.,0.87,0.02,2.38,23020,142244,0,2026-02-17T07:41:18.344413
TRWD,Tradewinds Universal,0.09,0.01,12.96,10000,117649,0,2026-02-17T07:41:18.344413
