Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DYLLF,Deep Yellow Limited,0.97,0.0,0.0,12500,107629,942464000,2024-06-24T06:18:36.425287
PTHRF,Pantheon Resources Plc,0.33,-0.01,-2.94,32500,400210,328862000,2024-06-24T06:18:36.425287
OGNRF,Orogen Royalties Inc.,0.8,0.0094,1.19,29438,118593,160580000,2024-06-24T06:18:36.425287
KRKNF,Kraken Robotics Inc.,0.7,-0.01,-1.41,329213,140580,160229000,2024-06-24T06:18:36.425287
RDGL,Vivos Inc.,0.2495,0.0125,5.27,2435000,1725000,100058000,2024-06-24T06:18:36.425287
TGHLF,Tornado Global Hydrovacs Ltd.,0.7033,-0.0067,-0.94,45070,21131,96057000,2024-06-24T06:18:36.425287
XPL,Solitario Resources Corp.,0.8469,0.0169,2.04,148310,135806,68938000,2024-06-24T06:18:36.425287
BTTC,Bitech Technologies Corporation,0.08,0.0,0.0,10000,62645,56887000,2024-06-24T06:18:36.425287
CACO,Caravelle International Group,0.8275,0.0375,4.75,8272,179770,43671000,2024-06-24T06:18:36.425287
IQST,iQSTEL Inc.,0.235,-0.004,-1.67,79814,424624,41556000,2024-06-24T06:18:36.425287
GMTLF,GOLDEN METAL RESOURCES PLC,0.305,0.0,0.0,20000,12758,33253000,2024-06-24T06:18:36.425287
PCSV,"PCS Edventures!, Inc.",0.26,-0.0051,-1.92,50329,38640,32431000,2024-06-24T06:18:36.425287
BEWFF,BeWhere Holdings Inc.,0.3248,0.0223,7.37,311500,18167,28333000,2024-06-24T06:18:36.425287
CANOF,California Nanotechnologies Corp.,0.295,0.0,0.0,33786,25148,12797000,2024-06-24T06:18:36.425287
DRCR,Dear Cashmere Holding Company,0.2199,0.0009,0.41,70509,217829,11790000,2024-06-24T06:18:36.425287
SRCGF,Homeland Nickel Inc.,0.0331,0.0,0.0,22500,19358,7132000,2024-06-24T06:18:36.425287
CINGF,Coinsilium Group Limited,0.0235,-0.0015,-6.0,10000,28129,4107000,2024-06-24T06:18:36.425287
NDEV,Novus Acquisition & Development Corp.,0.0259,0.0,0.0,40000,66162,2792000,2024-06-24T06:18:36.425287
