Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CGNMF,CGN Mining Company Limited,0.53,0.0,0.0,100000,36148,4157000000,2026-03-23T07:52:59.331223
ALKEF,Alkane Resources Ltd,0.99,-0.07,-6.6,181086,466713,1362000000,2026-03-23T07:52:59.331223
DTREF,DATELINE RESOURCES LTD.,0.32,-0.01,-3.46,473080,5086000,1169000000,2026-03-23T07:52:59.331223
AFMJF,Alphamin Resources Corp.,0.74,-0.09,-10.84,179153,860959,946542000,2026-03-23T07:52:59.331223
MLXEF,Metals X Limited,0.77,-0.02,-1.95,67500,103062,686874000,2026-03-23T07:52:59.331223
LOECF,Logan Energy Corp.,0.69,-0.02,-2.62,101000,130116,474767000,2026-03-23T07:52:59.331223
TAKOF,Volatus Aerospace Inc.,0.61,0.02,4.08,101663,413440,410154000,2026-03-23T07:52:59.331223
CXOXF,Core Lithium Ltd,0.14,0.0,0.0,11500,23335,385056000,2026-03-23T07:52:59.331223
GLNLF,Galan Lithium Limited,0.23,-0.0,-0.43,75000,80241,290078000,2026-03-23T07:52:59.331223
MTMCF,Metallium Limited,0.38,-0.01,-3.76,128100,892148,289893000,2026-03-23T07:52:59.331223
TGNMF,--,0.19,-0.19,-50.53,100000,14525,258323000,2026-03-23T07:52:59.331223
RECAF,Reconnaissance Energy Africa Ltd.,0.65,-0.03,-4.11,333055,1068000,246837000,2026-03-23T07:52:59.331223
SLVMF,Silver Mines Limited,0.11,-0.0,-3.68,350000,102192,228076000,2026-03-23T07:52:59.331223
WMWWF,West Wits Mining Limited,0.05,-0.0,-6.86,33248,64588,206338000,2026-03-23T07:52:59.331223
ALLIF,Atlantic Lithium Limited,0.22,-0.03,-13.13,101353,37317,160980000,2026-03-23T07:52:59.331223
BMLQF,Boab Metals Limited,0.28,-0.05,-15.31,40000,43037,160457000,2026-03-23T07:52:59.331223
AMNP,American Sierra Gold Corp.,0.15,0.01,6.21,25000,28547,135306000,2026-03-23T07:52:59.331223
DBOXF,D-BOX Technologies Inc.,0.49,-0.03,-5.77,20600,154183,109147000,2026-03-23T07:52:59.331223
GKPRF,Gatekeeper Systems Inc.,0.86,-0.04,-4.67,78095,224657,94736000,2026-03-23T07:52:59.331223
ARDNF,Argent Minerals Limited,0.04,0.0,0.0,412634,69983,87026000,2026-03-23T07:52:59.331223
BLLYF,80 Mile Plc,0.02,-0.0,-15.0,4713000,5282000,86711000,2026-03-23T07:52:59.331223
KUYAF,Kuya Silver Corporation,0.48,-0.04,-7.85,149488,766213,82870000,2026-03-23T07:52:59.331223
EMPYF,Empress Royalty Corp.,0.61,-0.04,-5.82,93318,557951,79592000,2026-03-23T07:52:59.331223
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,3.0,310000,80232,75037000,2026-03-23T07:52:59.331223
ARYMF,Argosy Minerals Limited,0.04,0.0,0.0,80000,43383,72788000,2026-03-23T07:52:59.331223
HYOR,HyOrc Corporation,0.1,0.0,0.0,20300,144771,72161000,2026-03-23T07:52:59.331223
RDBBF,Articore Group Limited,0.23,-0.0,-0.44,40000,10933,70327000,2026-03-23T07:52:59.331223
SRCGF,Homeland Nickel Inc.,0.28,-0.02,-5.77,40500,205728,63918000,2026-03-23T07:52:59.331223
DAZSF,Da Ai Zhi Shui International Holding Group Ltd,0.33,0.0,0.0,559958,11832,57333000,2026-03-23T07:52:59.331223
NNVUF,Nanoveu Limited,0.05,0.0,0.0,25000,10920,54401000,2026-03-23T07:52:59.331223
PXXXF,PolarX Limited,0.01,0.0,0.0,70000,36142,40875000,2026-03-23T07:52:59.331223
SPOFF,EarthLabs Inc.,0.24,-0.02,-6.69,58700,261601,33122000,2026-03-23T07:52:59.331223
DMEHF,Desert Mountain Energy Corp.,0.34,0.05,17.24,206282,226994,32649000,2026-03-23T07:52:59.331223
AMSLF,Australian Mines Limited,0.01,0.0,0.0,58333,66774,30567000,2026-03-23T07:52:59.331223
JNDAF,Jindalee Lithium Limited,0.29,-0.0,-0.32,10000,40674,29622000,2026-03-23T07:52:59.331223
GLARF,US1 Critical Minerals Limited,0.03,0.0,0.0,650000,44426,24578000,2026-03-23T07:52:59.331223
AAMMF,Almadex Minerals Ltd.,0.38,0.01,2.38,6500,54243,22943000,2026-03-23T07:52:59.331223
VULMF,Vulcan Minerals Inc.,0.17,0.0,0.0,20500,13887,22629000,2026-03-23T07:52:59.331223
RCHN,"Rouchon Industries, Inc.",0.75,-0.06,-7.41,6600,136281,17217000,2026-03-23T07:52:59.331223
GOGAF,GOGO AI NETWORK INC.,0.11,-0.0,-0.13,10000,92511,12457000,2026-03-23T07:52:59.331223
GDPHF,Godolphin Resources Limited,0.01,-0.01,-42.86,30000,55900,10783000,2026-03-23T07:52:59.331223
