Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROM,"Propel Media, Inc.",0.95,0.0,0.0,25000,32105,237509000,2025-05-08T16:44:03.828127
LQMT,"Liquidmetal Technologies, Inc.",0.11,0.0,0.55,663115,1319000,99892000,2025-05-08T16:44:03.828127
GMTLF,Guardian Metal Resources PLC,0.57,0.0,0.0,10686,24416,67738000,2025-05-08T16:44:03.828127
KAIFF,Kairos Minerals Limited,0.01,0.0,0.0,10000,70722,37622000,2025-05-08T16:44:03.828127
TYPTF,--,0.02,0.0,32.67,10000,21698,33486000,2025-05-08T16:44:03.828127
RHCO,Readen Holding Corp.,0.05,0.0,0.0,60000,32434,17260000,2025-05-08T16:44:03.828127
TIOG,"Tingo Group, Inc.",0.04,0.0,4.88,16308,60278,10404000,2025-05-08T16:44:03.828127
CINGF,Coinsilium Group Limited,0.04,0.0,0.0,100000,51094,8589000,2025-05-08T16:44:03.828127
STGZ,Stargaze Entertainment Group Inc.,0.03,0.01,50.0,52700,182961,4462000,2025-05-08T16:44:03.828127
RVBR,Markray Corp.,0.05,0.0,0.0,99900,39296,2308000,2025-05-08T16:44:03.828127
MGAM,Mobile Global Esports Inc.,0.07,0.0,0.0,6010,60231,1487000,2025-05-08T16:44:03.828127
