Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ALKEF,Alkane Resources Ltd,0.92,-0.03,-3.16,145850,526803,1257000000,2026-07-29T10:11:50.770786
TNGZF,Tivan Limited,0.2,0.0,0.0,15000,19676,465194000,2026-07-29T10:11:50.770786
CHKMF,Altair Minerals Limited,0.06,0.0,0.0,25000,21418,401050000,2026-07-29T10:11:50.770786
EULIF,European Lithium Limited,0.17,-0.01,-5.33,710000,2006000,297257000,2026-07-29T10:11:50.770786
GLNLF,Galan Lithium Limited,0.22,0.01,6.21,11500,16413,278654000,2026-07-29T10:11:50.770786
TRX,TRX Gold Corporation,0.79,-0.01,-1.67,670885,2169000,258704000,2026-07-29T10:11:50.770786
LQMT,"Liquidmetal Technologies, Inc.",0.25,-0.02,-6.38,160483,1092000,232715000,2026-07-29T10:11:50.770786
RECAF,Reconnaissance Energy Africa Ltd.,0.55,-0.02,-3.91,119828,652079,211716000,2026-07-29T10:11:50.770786
DBOXF,D-BOX Technologies Inc.,0.89,0.01,1.02,21000,198924,197746000,2026-07-29T10:11:50.770786
MMTMF,Monument Mining Limited,0.51,-0.01,-1.54,40400,80430,176571000,2026-07-29T10:11:50.770786
ALGEF,Alligator Energy Limited,0.04,-0.0,-9.09,30000,194463,173044000,2026-07-29T10:11:50.770786
ALLIF,Atlantic Lithium Limited,0.2,-0.0,-0.25,8500,44408,160301000,2026-07-29T10:11:50.770786
LTSRF,Lotus Resources Limited,0.22,0.04,21.94,467140,98727,90014000,2026-07-29T10:11:50.770786
AWLRF,Awale Resources Limited,0.57,-0.01,-2.51,11000,71843,64342000,2026-07-29T10:11:50.770786
SRCGF,Homeland Nickel Inc.,0.26,-0.01,-4.69,31000,59662,60134000,2026-07-29T10:11:50.770786
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,0.0,30000,46466,57948000,2026-07-29T10:11:50.770786
TAGP,Tristar Acquisition Group,0.29,0.11,60.56,15000,13037,54652000,2026-07-29T10:11:50.770786
CTXXF,CEMATRIX Corporation,0.36,-0.01,-1.76,29000,38703,53414000,2026-07-29T10:11:50.770786
VSQTF,Victory Square Technologies Inc.,0.45,-0.01,-1.54,17600,72103,47296000,2026-07-29T10:11:50.770786
FGPHF,First Graphene Limited,0.05,-0.0,-5.86,31400,356070,39776000,2026-07-29T10:11:50.770786
VULMF,Vulcan Minerals Inc.,0.3,-0.0,-1.1,7500,12161,38399000,2026-07-29T10:11:50.770786
AMSLF,Australian Mines Limited,0.02,-0.0,-1.29,129877,33996,33027000,2026-07-29T10:11:50.770786
FCLIF,Full Circle Lithium Corp.,0.28,0.01,3.67,7000,41251,27684000,2026-07-29T10:11:50.770786
RLBY,Reliability Incorporated,0.09,0.02,21.43,119950,15130,25500000,2026-07-29T10:11:50.770786
ARDNF,Argent Minerals Limited,0.01,0.0,0.0,20000,28998,23836000,2026-07-29T10:11:50.770786
BHLIF,Bradda Head Lithium Limited,0.05,0.01,34.71,20000,10108,19101000,2026-07-29T10:11:50.770786
GLARF,US1 Critical Minerals Limited,0.01,-0.01,-40.0,100120,36377,12166000,2026-07-29T10:11:50.770786
MDXXF,Pharmala Biotech Holdings Inc.,0.11,0.0,0.0,35000,21499,11992000,2026-07-29T10:11:50.770786
VDOMF,Val-d'Or Mining Corporation,0.11,0.01,6.8,14000,10708,11716000,2026-07-29T10:11:50.770786
AGTT,"Angstrom Technologies, Inc.",0.1,0.02,25.0,44075,66744,3506000,2026-07-29T10:11:50.770786
BCII,BCII Enterprises Inc.,0.01,-0.0,-4.55,171548,130408,702415,2026-07-29T10:11:50.770786
NRYCF,Nations Royalty Corp.,0.65,-0.06,-8.42,37599,66910,0,2026-07-29T10:11:50.770786
PAASF,Pan American Silver Corp.,0.5,0.0,1.0,16273,163398,0,2026-07-29T10:11:50.770786
