Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.19,-0.0,-1.28,15000,175532,5657000000,2026-07-06T11:55:04.586463
ALKEF,Alkane Resources Ltd,0.99,0.02,2.06,75725,442480,1353000000,2026-07-06T11:55:04.586463
TNGZF,Tivan Limited,0.21,0.0,1.89,20000,16892,477824000,2026-07-06T11:55:04.586463
EULIF,European Lithium Limited,0.27,-0.02,-8.47,66200,2707000,465923000,2026-07-06T11:55:04.586463
CHKMF,Altair Minerals Limited,0.07,0.0,0.0,46000,17798,464025000,2026-07-06T11:55:04.586463
AUMTF,Aurelia Metals Limited,0.23,0.0,0.0,48005,13273,384233000,2026-07-06T11:55:04.586463
GLNLF,Galan Lithium Limited,0.3,0.04,14.24,15000,20894,379321000,2026-07-06T11:55:04.586463
RECAF,Reconnaissance Energy Africa Ltd.,0.77,0.02,2.13,229479,593406,294863000,2026-07-06T11:55:04.586463
TRX,TRX Gold Corporation,0.82,-0.02,-2.38,3434000,2913000,267060000,2026-07-06T11:55:04.586463
MMTMF,Monument Mining Limited,0.58,-0.01,-1.2,43800,79052,199422000,2026-07-06T11:55:04.586463
DBOXF,D-BOX Technologies Inc.,0.84,-0.04,-4.55,57740,176791,186637000,2026-07-06T11:55:04.586463
ALLIF,Atlantic Lithium Limited,0.21,0.0,0.0,80500,37480,167514000,2026-07-06T11:55:04.586463
BTRYF,Waratah Minerals Limited,0.4,0.05,15.92,10000,13383,155101000,2026-07-06T11:55:04.586463
ARRNF,American Rare Earths Limited,0.26,-0.01,-3.9,155970,1068000,150445000,2026-07-06T11:55:04.586463
LTSRF,Lotus Resources Limited,0.47,0.0,0.0,14166,84820,129779000,2026-07-06T11:55:04.586463
KUYAF,Kuya Silver Corporation,0.55,-0.01,-2.48,23545,284032,106790000,2026-07-06T11:55:04.586463
AMNP,American Sierra Gold Corp.,0.11,-0.01,-7.44,11629,17501,98405000,2026-07-06T11:55:04.586463
ARRXF,Archer Materials Limited,0.24,-0.03,-12.15,8000,38899,61571000,2026-07-06T11:55:04.586463
SCDCF,Scandium Canada Ltd.,0.13,0.0,0.0,108692,136998,61013000,2026-07-06T11:55:04.586463
BLLYF,80 Mile Plc,0.01,0.0,0.0,54000,2414000,60198000,2026-07-06T11:55:04.586463
RDBBF,Articore Group Limited,0.19,0.0,0.0,20000,19232,58134000,2026-07-06T11:55:04.586463
NNVUF,NANOVEU LTD.,0.05,0.0,0.0,10000,22009,54366000,2026-07-06T11:55:04.586463
VSQTF,Victory Square Technologies Inc.,0.51,0.03,6.37,103525,83037,53215000,2026-07-06T11:55:04.586463
ARYMF,Argosy Minerals Limited,0.03,0.0,0.0,50000,15952,47847000,2026-07-06T11:55:04.586463
FGPHF,First Graphene Limited,0.05,0.0,11.9,15000,328631,41543000,2026-07-06T11:55:04.586463
FCLIF,Full Circle Lithium Corp.,0.29,-0.02,-6.05,41700,42927,28796000,2026-07-06T11:55:04.586463
HEEVF,Helium Evolution Incorporated,0.13,0.0,0.0,10500,19094,23324000,2026-07-06T11:55:04.586463
RLBY,Reliability Incorporated,0.06,-0.01,-7.33,10000,11951,19461000,2026-07-06T11:55:04.586463
BHLIF,Bradda Head Lithium Limited,0.04,0.0,0.0,20000,10077,16796000,2026-07-06T11:55:04.586463
VDOMF,Val-d'Or Mining Corporation,0.11,0.0,0.0,14000,15500,11716000,2026-07-06T11:55:04.586463
JRSS,JRSIS Health Care Corporation,0.02,0.0,2.5,28900,117034,1734000,2026-07-06T11:55:04.586463
NRYCF,Nations Royalty Corp.,0.59,-0.03,-4.46,14548,73212,0,2026-07-06T11:55:04.586463
PAASF,Pan American Silver Corp.,0.56,-0.01,-1.58,9099,219416,0,2026-07-06T11:55:04.586463
