Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PTHRF,Pantheon Resources Plc,0.384,0.0065,1.72,10000,416884,377227000,2024-05-24T14:16:53.752826
OGNRF,Orogen Royalties Inc.,0.9394,-0.0405,-4.13,103248,96371,188561000,2024-05-24T14:16:53.752826
KRKNF,Kraken Robotics Inc.,0.7219,0.0049,0.68,17063,113390,165253000,2024-05-24T14:16:53.752826
ARRNF,American Rare Earths Limited,0.21,-0.0016,-0.76,62747,1634000,103619000,2024-05-24T14:16:53.752826
TGHLF,Tornado Global Hydrovacs Ltd.,0.6919,0.0219,3.27,16500,16313,94009000,2024-05-24T14:16:53.752826
GKPRF,Gatekeeper Systems Inc.,0.5045,0.0013,0.26,15994,105800,46747000,2024-05-24T14:16:53.752826
WMWWF,West Wits Mining Limited,0.015,0.0,0.0,39000,29208,38071000,2024-05-24T14:16:53.752826
PCSV,"PCS Edventures!, Inc.",0.23,0.0,0.0,25680,50615,28689000,2024-05-24T14:16:53.752826
SRCGF,Homeland Nickel Inc.,0.0453,-0.0147,-24.5,39400,20707,9760000,2024-05-24T14:16:53.752826
BGLC,BioNexus Gene Lab Corp.,0.522,-0.008,-1.51,9384,220533,9223000,2024-05-24T14:16:53.752826
CINGF,Coinsilium Group Limited,0.024,-0.0015,-5.88,70000,36194,4194000,2024-05-24T14:16:53.752826
