Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DYLLF,Deep Yellow Limited,0.795,-0.008,-1.0,20200,107526,770625000,2024-07-29T06:29:42.874221
DRSHF,DroneShield Limited,0.9331,0.0131,1.42,13423,169477,711535000,2024-07-29T06:29:42.874221
PTHRF,Pantheon Resources Plc,0.239,-0.011,-4.4,284073,344162,244425000,2024-07-29T06:29:42.874221
ELTP,"Elite Pharmaceuticals, Inc.",0.19,-0.0021,-1.09,117043,634654,202971000,2024-07-29T06:29:42.874221
KRKNF,Kraken Robotics Inc.,0.844,-0.0003,-0.04,74164,172752,193190000,2024-07-29T06:29:42.874221
OGNRF,Orogen Royalties Inc.,0.84,-0.01,-1.18,44657,128221,170484000,2024-07-29T06:29:42.874221
ALGEF,Alligator Energy Limited,0.04,0.0,0.0,10000,38816,154792000,2024-07-29T06:29:42.874221
TLSA,Tiziana Life Sciences Ltd,0.99,0.027,2.8,170246,200663,100499000,2024-07-29T06:29:42.874221
SRBIF,Serabi Gold plc,0.8309,0.0,0.0,82530,11625,65940000,2024-07-29T06:29:42.874221
XPL,Solitario Resources Corp.,0.8208,0.01,1.23,45060,103368,65828000,2024-07-29T06:29:42.874221
RDGL,Vivos Inc.,0.1509,-0.0016,-1.02,658545,1789000,60536000,2024-07-29T06:29:42.874221
BTRYF,Waratah Minerals Limited,0.25,0.0,0.0,50000,10565,44841000,2024-07-29T06:29:42.874221
GMTLF,Guardian Metal Resources PLC,0.3675,0.0,0.0,17000,14131,43495000,2024-07-29T06:29:42.874221
CTXXF,CEMATRIX Corporation,0.3,0.0,0.0,31400,31044,42730000,2024-07-29T06:29:42.874221
PCSV,"PCS Edventures!, Inc.",0.3,0.01,3.45,6200,34388,37420000,2024-07-29T06:29:42.874221
CANOF,California Nanotechnologies Corp.,0.695,0.083,13.56,10409,78615,29248000,2024-07-29T06:29:42.874221
AVCRF,Avricore Health Inc.,0.2164,0.0,0.0,29500,27622,21567000,2024-07-29T06:29:42.874221
CYFRF,Cypherpunk Holdings Inc.,0.116,0.0,0.0,5660,34245,19409000,2024-07-29T06:29:42.874221
DRCR,Dear Cashmere Holding Company,0.2051,0.0051,2.53,106844,154248,10993000,2024-07-29T06:29:42.874221
SRCGF,Homeland Nickel Inc.,0.032,0.0,0.0,20000,20565,6895000,2024-07-29T06:29:42.874221
CINGF,Coinsilium Group Limited,0.0225,0.0,0.0,211969,23030,4392000,2024-07-29T06:29:42.874221
EMEXF,Emerald Plantation Holdings Limited,0.012,0.0,0.0,375000,14152,3600000,2024-07-29T06:29:42.874221
