Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PTHRF,Pantheon Resources Plc,0.8,0.01,1.27,63468,657809,911496000,2025-02-20T06:33:30.909366
MLXEF,Metals X Limited,0.35,0.0,0.0,22278,37650,319467000,2025-02-20T06:33:30.909366
LPDNF,Lepidico Limited,0.01,0.0,0.0,5940,18363,185956000,2025-02-20T06:33:30.909366
ILIKF,Ilika plc,0.64,0.01,1.59,8081,113439,109050000,2025-02-20T06:33:30.909366
TLSA,Tiziana Life Sciences Ltd,0.92,0.04,4.88,665155,642720,95787000,2025-02-20T06:33:30.909366
XPL,Solitario Resources Corp.,0.74,-0.0,-0.24,35503,52786,60281000,2025-02-20T06:33:30.909366
BNXAF,Banxa Holdings Inc.,0.83,0.0,0.0,16850,22893,37746000,2025-02-20T06:33:30.909366
AGGI,"Allied Energy, Inc.",0.01,0.0,0.88,18723,32857,27562000,2025-02-20T06:33:30.909366
TYPTF,-,0.01,0.0,0.0,100000,117253,18846000,2025-02-20T06:33:30.909366
STGZ,Stargaze Entertainment Group Inc.,0.05,0.0,0.0,151765,421858,6991000,2025-02-20T06:33:30.909366
DRCR,Dear Cashmere Holding Company,0.1,-0.01,-7.18,7190,142059,5190000,2025-02-20T06:33:30.909366
AGTT,"Angstrom Technologies, Inc.",0.14,0.0,0.0,90000,11825,5049000,2025-02-20T06:33:30.909366
RVBR,Markray Corp.,0.02,0.0,0.0,30100,33550,1207000,2025-02-20T06:33:30.909366
