Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.2,-0.0,-1.23,22800,203277,5999000000,2026-06-04T10:54:56.827540
PBMRF,PT Bumi Resources Tbk,0.01,0.0,0.0,500000,22307,5570000000,2026-06-04T10:54:56.827540
CGNMF,CGN Mining Company Limited,0.44,0.0,0.69,50000,29691,3268000000,2026-06-04T10:54:56.827540
AFMJF,Alphamin Resources Corp.,1.0,-0.07,-6.54,27703,339054,1220000000,2026-06-04T10:54:56.827540
RYSKF,Reysas Tasimacilik ve Lojistik Ticaret A.S.,0.55,0.0,0.0,6000,13930,965000000,2026-06-04T10:54:56.827540
ARAFF,Arafura Rare Earths Limited,0.21,0.0,0.0,15000,457832,936010000,2026-06-04T10:54:56.827540
THXPF,Thor Explorations Ltd.,0.89,-0.06,-6.02,66400,75157,664307000,2026-06-04T10:54:56.827540
EULIF,European Lithium Limited,0.32,-0.03,-7.42,35000,2588000,573265000,2026-06-04T10:54:56.827540
GLNLF,Galan Lithium Limited,0.35,0.0,0.0,50000,27629,427274000,2026-06-04T10:54:56.827540
METOF,Meteoric Resources NL,0.14,0.0,2.34,312500,760292,389839000,2026-06-04T10:54:56.827540
TAKOF,Volatus Aerospace Inc.,0.49,-0.01,-2.39,39658,390846,361801000,2026-06-04T10:54:56.827540
TGNMF,--,0.23,0.04,21.05,202134,10547,349085000,2026-06-04T10:54:56.827540
AINSF,Ainsworth Game Technology Limited,1.0,-0.02,-1.96,25100,22646,340162000,2026-06-04T10:54:56.827540
RECAF,Reconnaissance Energy Africa Ltd.,0.85,-0.02,-2.41,125127,618680,297785000,2026-06-04T10:54:56.827540
SLVMF,Silver Mines Limited,0.13,0.0,0.0,10000,22124,280200000,2026-06-04T10:54:56.827540
CTTZF,Centaurus Metals Limited,0.44,-0.0,-0.83,7500,119899,254594000,2026-06-04T10:54:56.827540
CLLEF,Challenger Gold Limited,0.09,-0.02,-14.98,48000,113993,207301000,2026-06-04T10:54:56.827540
ARRNF,American Rare Earths Limited,0.29,-0.02,-7.33,349163,994209,176786000,2026-06-04T10:54:56.827540
BTRYF,Waratah Minerals Limited,0.5,0.04,8.41,40000,22308,152028000,2026-06-04T10:54:56.827540
ALLIF,Atlantic Lithium Limited,0.22,-0.0,-2.27,173725,42216,136656000,2026-06-04T10:54:56.827540
ALGEF,Alligator Energy Limited,0.03,0.01,26.17,10000,108020,133111000,2026-06-04T10:54:56.827540
DBOXF,D-BOX Technologies Inc.,0.68,0.04,6.25,85735,105096,132314000,2026-06-04T10:54:56.827540
KUYAF,Kuya Silver Corporation,0.62,-0.01,-1.12,27605,354509,129939000,2026-06-04T10:54:56.827540
IVCTF,Invictus Energy Limited,0.06,-0.01,-9.47,61280,139136,75728000,2026-06-04T10:54:56.827540
ARYMF,Argosy Minerals Limited,0.05,0.0,0.0,10000,22150,69608000,2026-06-04T10:54:56.827540
BLLYF,80 Mile Plc,0.01,-0.0,-8.06,4431000,2876000,65185000,2026-06-04T10:54:56.827540
SRCGF,Homeland Nickel Inc.,0.28,0.0,0.04,110000,68608,64420000,2026-06-04T10:54:56.827540
ARRXF,Archer Materials Limited,0.29,-0.0,-0.19,10150,27417,63712000,2026-06-04T10:54:56.827540
AMSLF,Australian Mines Limited,0.02,0.0,0.0,60000,51338,61544000,2026-06-04T10:54:56.827540
SCDCF,Scandium Canada Ltd.,0.14,-0.01,-4.54,15932,168262,60594000,2026-06-04T10:54:56.827540
AWLRF,Awale Resources Limited,0.58,0.05,9.43,128850,93139,60154000,2026-06-04T10:54:56.827540
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,0.0,50000,82687,57948000,2026-06-04T10:54:56.827540
HIT,"Health In Tech, Inc.",0.96,-0.1,-9.81,341038,389190,56775000,2026-06-04T10:54:56.827540
CTXXF,CEMATRIX Corporation,0.37,0.0,0.27,9500,144285,55391000,2026-06-04T10:54:56.827540
VSQTF,Victory Square Technologies Inc.,0.53,-0.04,-7.48,27500,69359,52128000,2026-06-04T10:54:56.827540
INNMF,Amplia Therapeutics Limited,0.09,-0.01,-5.0,24000,34117,51307000,2026-06-04T10:54:56.827540
ROKRF,ROK Resources Inc.,0.24,0.01,3.78,46000,235009,45948000,2026-06-04T10:54:56.827540
OONEF,01 Quantum Inc.,0.46,-0.02,-4.17,10100,83170,44800000,2026-06-04T10:54:56.827540
STRFF,Star Royalties Ltd.,0.38,-0.01,-2.16,18300,97229,30327000,2026-06-04T10:54:56.827540
GLARF,US1 Critical Minerals Limited,0.02,0.0,0.0,45000,16192,13687000,2026-06-04T10:54:56.827540
GOGAF,GOGO AI NETWORK INC.,0.11,0.0,0.0,10000,48518,12361000,2026-06-04T10:54:56.827540
GLUC,"Glucose Health, Inc.",0.37,0.0,0.55,9000,13853,8560000,2026-06-04T10:54:56.827540
TRUIF,TRU Precious Metals Corp.,0.04,0.0,0.0,5800,66432,6741000,2026-06-04T10:54:56.827540
QGSI,QuantGate Systems Inc.,0.01,0.0,0.0,74300,72533,4445000,2026-06-04T10:54:56.827540
RLBY,Reliability Incorporated,0.06,-0.02,-22.05,10000,11960,4110000,2026-06-04T10:54:56.827540
AISSF,A.I.S. Resources Limited,0.09,-0.0,-3.32,10000,11560,2602000,2026-06-04T10:54:56.827540
BCII,BCII Enterprises Inc.,0.01,0.0,0.0,79334,114548,1137000,2026-06-04T10:54:56.827540
VVWT,VIVA World Trade Inc.,0.01,0.0,0.0,40000,86876,1039000,2026-06-04T10:54:56.827540
JRSS,JRSIS Health Care Corporation,0.13,0.04,44.44,75156,42974,930585,2026-06-04T10:54:56.827540
BORMF,Borealis Mining Company Limited,0.81,0.03,3.3,12000,95161,0,2026-06-04T10:54:56.827540
PAASF,Pan American Silver Corp.,0.8,-0.0,-0.37,71401,197020,0,2026-06-04T10:54:56.827540
