Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DYLLF,Deep Yellow Limited,0.845,0.005,0.6,98650,192974,784299000,2024-04-20T06:17:46.675890
LILM,Lilium N.V.,0.8901,-0.0021,-0.24,981915,1924000,469837000,2024-04-20T06:17:46.675890
PTHRF,Pantheon Resources Plc,0.4107,0.0067,1.66,423880,357727,387790000,2024-04-20T06:17:46.675890
DRSHF,DroneShield Limited,0.585,-0.035,-5.65,51000,39599,443593000,2024-04-20T06:17:46.675890
MLXEF,Metals X Limited,0.3172,-0.0118,-3.59,165851,82441,287452000,2024-04-20T06:17:46.675890
KRKNF,Kraken Robotics Inc.,0.7005,-0.0305,-4.17,273523,96374,144648000,2024-04-20T06:17:46.675890
OGNRF,Orogen Royalties Inc.,0.6405,0.0155,2.48,39868,78788,123875000,2024-04-20T06:17:46.675890
OSSIF,OneSoft Solutions Inc.,0.5751,-0.0004,-0.07,58767,110979,70333000,2024-04-20T06:17:46.675890
DMGGF,DMG Blockchain Solutions Inc.,0.3629,-0.0188,-4.91,155117,256207,61314000,2024-04-20T06:17:46.675890
IQST,iQSTEL Inc.,0.305,-0.044,-12.61,522951,540173,53781000,2024-04-20T06:17:46.675890
BTTC,Bitech Technologies Corporation,0.1,0.006,6.38,156000,92046,48812000,2024-04-20T06:17:46.675890
GKPRF,Gatekeeper Systems Inc.,0.5287,0.0101,1.95,53396,106555,48634000,2024-04-20T06:17:46.675890
IVFH,"Innovative Food Holdings, Inc.",0.94,-0.05,-5.05,38400,56247,46732000,2024-04-20T06:17:46.675890
CTXXF,CEMATRIX Corporation,0.269,0.005,1.88,32000,20201,37332000,2024-04-20T06:17:46.675890
BEWFF,BeWhere Holdings Inc.,0.2885,0.0,0.0,60400,16092,25228000,2024-04-20T06:17:46.675890
BGLC,BioNexus Gene Lab Corp.,0.5998,-0.2502,-29.44,715261,1547000,10597000,2024-04-20T06:17:46.675890
RHCO,Readen Holding Corp.,0.0284,0.0039,15.92,42202,19633,9751000,2024-04-20T06:17:46.675890
ADMQ,"ADM Endeavors, Inc.",0.0615,0.0083,15.6,49480,102211,9609000,2024-04-20T06:17:46.675890
SRCGF,Spruce Ridge Resources Ltd.,0.0329,-0.0065,-16.5,10000,17453,7814000,2024-04-20T06:17:46.675890
PGOL,Patriot Gold Corp.,0.0825,-0.0024,-2.89,10500,14225,5059000,2024-04-20T06:17:46.675890
AGCZ,Andes Gold Corporation,0.05,0.03,150.0,328739,27515,112240,2024-04-20T06:17:46.675890
SINC,Sincerity Applied Materials Holdings Corp.,0.019,-0.0006,-3.06,137235,33040,525112,2024-04-20T06:17:46.675890
