Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.22,-0.01,-3.89,25000,423401,6636000000,2026-01-07T07:52:32.357085
ARAFF,Arafura Rare Earths Limited,0.19,0.0,1.75,25000,2297000,894547000,2026-01-07T07:52:32.357085
CREQF,China Rare Earth Holdings Limited,0.22,0.0,0.0,132952,10452,613899000,2026-01-07T07:52:32.357085
TNGZF,Tivan Limited,0.19,0.03,20.0,155000,80287,454094000,2026-01-07T07:52:32.357085
SLVMF,Silver Mines Limited,0.17,0.01,9.07,50000,26315,354189000,2026-01-07T07:52:32.357085
WMWWF,West Wits Mining Limited,0.05,0.01,43.03,10000,52717,319240000,2026-01-07T07:52:32.357085
TAKOF,Volatus Aerospace Inc.,0.44,-0.01,-2.44,12805,243068,293122000,2026-01-07T07:52:32.357085
GLNLF,Galan Lithium Limited,0.24,0.01,5.62,61500,93517,272718000,2026-01-07T07:52:32.357085
IVCTF,Invictus Energy Limited,0.12,0.01,11.82,20000,127598,197229000,2026-01-07T07:52:32.357085
BMLQF,Boab Metals Limited,0.33,-0.01,-3.25,10000,14536,180126000,2026-01-07T07:52:32.357085
GDLNF,Energy Transition Minerals Ltd,0.08,-0.0,-2.41,81000,356488,153609000,2026-01-07T07:52:32.357085
ARYMF,Argosy Minerals Limited,0.08,0.0,6.67,40000,39416,132342000,2026-01-07T07:52:32.357085
AMNP,American Sierra Gold Corp.,0.13,-0.01,-5.11,26999,39516,114220000,2026-01-07T07:52:32.357085
TMGLF,American Tungsten and Antimony Ltd,0.07,-0.0,-1.8,81250,323213,101989000,2026-01-07T07:52:32.357085
KUYAF,Kuya Silver Corporation,0.69,-0.13,-15.85,730944,556054,101284000,2026-01-07T07:52:32.357085
EMPYF,Empress Royalty Corp.,0.79,0.04,5.2,52868,408397,100986000,2026-01-07T07:52:32.357085
ISVLF,IMPACT Silver Corp.,0.3,0.0,0.1,173181,844316,97790000,2026-01-07T07:52:32.357085
LQMT,"Liquidmetal Technologies, Inc.",0.09,-0.0,-1.6,466733,462978,84849000,2026-01-07T07:52:32.357085
AGNMF,Agronomics Limited,0.08,-0.0,-2.94,116027,26026,84693000,2026-01-07T07:52:32.357085
INNMF,Amplia Therapeutics Limited,0.12,0.02,14.81,30000,21657,70589000,2026-01-07T07:52:32.357085
PVLEF,PO VALLEY ENERGY LTD.,0.05,-0.0,-10.0,1319000,108552,65566000,2026-01-07T07:52:32.357085
HYOR,HyOrc Corporation,0.08,-0.0,-5.33,25000,80050,58967000,2026-01-07T07:52:32.357085
ARDNF,Argent Minerals Limited,0.04,0.0,0.0,210000,43465,58846000,2026-01-07T07:52:32.357085
BLOZF,Cannabix Technologies Inc.,0.44,0.02,5.2,82300,118186,53491000,2026-01-07T07:52:32.357085
AWLRF,Awale Resources Limited,0.49,0.03,5.8,5400,44023,51640000,2026-01-07T07:52:32.357085
BLLYF,80 Mile Plc,0.01,0.0,33.33,83333,883054,49671000,2026-01-07T07:52:32.357085
SPOFF,EarthLabs Inc.,0.23,-0.01,-4.96,37000,155677,32144000,2026-01-07T07:52:32.357085
AMSLF,Australian Mines Limited,0.01,0.0,0.0,20000,42356,29951000,2026-01-07T07:52:32.357085
FCLIF,Full Circle Lithium Corp.,0.29,0.0,1.66,8787,77077,29583000,2026-01-07T07:52:32.357085
AAMMF,Almadex Minerals Ltd.,0.44,0.04,10.0,5600,42170,26920000,2026-01-07T07:52:32.357085
RVBR,Markray Corp.,0.08,0.02,33.39,10000,61740,24392000,2026-01-07T07:52:32.357085
GDPHF,Godolphin Resources Limited,0.02,0.0,0.0,74503,72815,18123000,2026-01-07T07:52:32.357085
TAGP,Tristar Acquisition Group,0.08,0.0,0.0,6500,18827,15129000,2026-01-07T07:52:32.357085
SRCGF,Homeland Nickel Inc.,0.06,-0.0,-1.52,42000,91462,14674000,2026-01-07T07:52:32.357085
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.02,0.0,0.0,67500,151688,9166000,2026-01-07T07:52:32.357085
SIGL,"Signal Advance, Inc.",0.16,-0.01,-5.81,8400,33716,9000000,2026-01-07T07:52:32.357085
STGZ,Stargaze Entertainment Group Inc.,0.02,-0.0,-2.56,51500,99514,8211000,2026-01-07T07:52:32.357085
TRUIF,TRU Precious Metals Corp.,0.04,0.01,16.71,20000,38612,7947000,2026-01-07T07:52:32.357085
HRFEF,Harfang Exploration Inc.,0.06,0.0,0.0,30000,21117,5566000,2026-01-07T07:52:32.357085
TNTMF,Transition Metals Corp.,0.07,-0.03,-33.3,20000,10676,5458000,2026-01-07T07:52:32.357085
SODE,"Social Detention, Inc.",0.02,0.0,3.81,28890,122990,4355000,2026-01-07T07:52:32.357085
VVWT,VIVA World Trade Inc.,0.02,0.0,0.0,20000,107026,1881000,2026-01-07T07:52:32.357085
CGNO,"CognoGroup, Inc.",0.02,0.01,37.23,198000,58570,1584000,2026-01-07T07:52:32.357085
CHME,China Medicine Corporation,0.03,0.0,0.0,131501,13454,770641,2026-01-07T07:52:32.357085
LKYRF,Locksley Resources Limited,0.13,-0.01,-3.7,81182,527705,0,2026-01-07T07:52:32.357085
NRYCF,Nations Royalty Corp.,0.87,0.05,6.37,29945,56835,0,2026-01-07T07:52:32.357085
TRWD,Tradewinds Universal,0.12,0.02,19.87,30777,104451,0,2026-01-07T07:52:32.357085
