Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.21,0.0,0.0,12500,239259,6334000000,2026-02-24T07:42:01.365345
AFMJF,Alphamin Resources Corp.,0.98,0.0,0.0,72795,835533,1253000000,2026-02-24T07:42:01.365345
ARAFF,Arafura Rare Earths Limited,0.16,0.0,0.0,185000,635551,749587000,2026-02-24T07:42:01.365345
TNGZF,Tivan Limited,0.31,0.0,0.0,25000,48359,694578000,2026-02-24T07:42:01.365345
SLVMF,Silver Mines Limited,0.16,0.0,0.0,47000,95773,353469000,2026-02-24T07:42:01.365345
MMTMF,Monument Mining Limited,0.95,0.0,0.0,7140,100411,328395000,2026-02-24T07:42:01.365345
TAKOF,Volatus Aerospace Inc.,0.47,0.0,0.0,22000,254630,314659000,2026-02-24T07:42:01.365345
BMLQF,Boab Metals Limited,0.48,0.0,0.0,104000,39720,279071000,2026-02-24T07:42:01.365345
WMWWF,West Wits Mining Limited,0.06,0.0,0.0,33248,70903,272596000,2026-02-24T07:42:01.365345
RECAF,Reconnaissance Energy Africa Ltd.,0.61,0.0,0.0,199175,1513000,231339000,2026-02-24T07:42:01.365345
GDLNF,Energy Transition Minerals Ltd,0.08,0.0,0.0,51001,1213000,175848000,2026-02-24T07:42:01.365345
ALGEF,Alligator Energy Limited,0.04,0.0,0.0,212384,444022,155740000,2026-02-24T07:42:01.365345
CYGGF,Cygnus Metals Limited,0.13,0.0,0.0,10000,20704,148969000,2026-02-24T07:42:01.365345
ELVUF,Elevate Uranium Ltd,0.29,0.0,0.0,100000,59437,133094000,2026-02-24T07:42:01.365345
KUYAF,Kuya Silver Corporation,0.77,0.0,0.0,156755,808685,132489000,2026-02-24T07:42:01.365345
DBOXF,D-BOX Technologies Inc.,0.52,0.0,0.0,60012,182768,115830000,2026-02-24T07:42:01.365345
EMPYF,Empress Royalty Corp.,0.9,0.0,0.0,94291,567599,115066000,2026-02-24T07:42:01.365345
LQMT,"Liquidmetal Technologies, Inc.",0.12,0.0,0.0,224795,511105,110074000,2026-02-24T07:42:01.365345
KRMKF,Kromek Group plc,0.15,0.0,0.0,15082,11420,101016000,2026-02-24T07:42:01.365345
AMNP,American Sierra Gold Corp.,0.1,0.0,0.0,5350,44678,92254000,2026-02-24T07:42:01.365345
ISVLF,IMPACT Silver Corp.,0.28,0.0,0.0,153009,957100,90967000,2026-02-24T07:42:01.365345
ARYMF,Argosy Minerals Limited,0.05,0.0,0.0,20000,50668,82714000,2026-02-24T07:42:01.365345
BCBNF,Base Carbon Inc.,0.73,0.0,0.0,5500,66135,76745000,2026-02-24T07:42:01.365345
AWLRF,Awale Resources Limited,0.69,0.0,0.0,252440,82023,73658000,2026-02-24T07:42:01.365345
SRCGF,Homeland Nickel Inc.,0.3,0.0,0.0,8800,187711,67648000,2026-02-24T07:42:01.365345
BLLYF,80 Mile Plc,0.01,0.0,0.0,2507000,4516000,66979000,2026-02-24T07:42:01.365345
BEWFF,BeWhere Holdings Inc.,0.71,0.0,0.0,11000,18236,63663000,2026-02-24T07:42:01.365345
SPOFF,EarthLabs Inc.,0.33,0.0,0.0,13073,271566,45840000,2026-02-24T07:42:01.365345
CTXXF,CEMATRIX Corporation,0.29,0.0,0.0,55000,19948,44927000,2026-02-24T07:42:01.365345
PXXXF,PolarX Limited,0.01,0.0,0.0,100000,25900,40875000,2026-02-24T07:42:01.365345
AAMMF,Almadex Minerals Ltd.,0.51,0.0,0.0,8250,50697,31203000,2026-02-24T07:42:01.365345
AMSLF,Australian Mines Limited,0.01,0.0,0.0,20000,43263,30772000,2026-02-24T07:42:01.365345
ARDNF,Argent Minerals Limited,0.02,0.0,0.0,70000,72875,30620000,2026-02-24T07:42:01.365345
RVBR,Markray Corp.,0.08,0.0,0.0,95000,36284,24086000,2026-02-24T07:42:01.365345
STRFF,Star Royalties Ltd.,0.3,0.0,0.0,10000,81817,23969000,2026-02-24T07:42:01.365345
RCHN,"Rouchon Industries, Inc.",0.5,0.0,0.0,106250,123865,11478000,2026-02-24T07:42:01.365345
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.02,0.0,0.0,80000,41340,8707000,2026-02-24T07:42:01.365345
GLUC,"Glucose Health, Inc.",0.25,0.0,0.0,15000,33568,4353000,2026-02-24T07:42:01.365345
TNTMF,Transition Metals Corp.,0.05,0.0,0.0,10000,12517,4182000,2026-02-24T07:42:01.365345
AXDDF,Azucar Minerals Ltd.,0.05,0.0,0.0,120000,49996,3544000,2026-02-24T07:42:01.365345
SODE,"Social Detention, Inc.",0.02,0.0,0.0,10000,44185,3276000,2026-02-24T07:42:01.365345
CGNO,"CognoGroup, Inc.",0.02,0.0,0.0,23767,106602,2039000,2026-02-24T07:42:01.365345
VVWT,VIVA World Trade Inc.,0.02,0.0,0.0,24250,162957,1881000,2026-02-24T07:42:01.365345
LKYRF,Locksley Resources Limited,0.12,0.0,0.0,57900,222663,0,2026-02-24T07:42:01.365345
NRYCF,Nations Royalty Corp.,0.82,0.0,0.0,40292,144730,0,2026-02-24T07:42:01.365345
PAASF,Pan American Silver Corp.,0.68,0.0,0.0,191774,392378,0,2026-02-24T07:42:01.365345
TRWD,Tradewinds Universal,0.07,0.0,0.0,54824,116892,0,2026-02-24T07:42:01.365345
