Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.5348,-0.0052,-0.96,15910,65039,466407000,2024-12-02T06:37:46.935439
MLXEF,Metals X Limited,0.26,0.0,0.0,57500,28393,233125000,2024-12-02T06:37:46.935439
TLSA,Tiziana Life Sciences Ltd,0.9525,0.0029,0.31,28837,236709,98891000,2024-12-02T06:37:46.935439
UAMY,United States Antimony Corporation,0.7646,-0.0255,-3.23,511798,751650,85678000,2024-12-02T06:37:46.935439
NPPTF,Neptune Digital Assets Corp.,0.582,-0.0134,-2.25,45743,577241,76901000,2024-12-02T06:37:46.935439
GMTLF,Guardian Metal Resources PLC,0.3868,0.0,0.0,5100,32232,46907000,2024-12-02T06:37:46.935439
PRKA,"Parks! America, Inc.",0.43,0.0,0.0,57967,14900,32563000,2024-12-02T06:37:46.935439
AGGI,"Allied Energy, Inc.",0.0129,0.0,0.0,141000,83496,30917000,2024-12-02T06:37:46.935439
HERB,YaSheng Group,0.1,0.0,0.0,13000,13123,15717000,2024-12-02T06:37:46.935439
BNCM,"Bounce Mobile Systems, Inc.",0.022,-0.003,-12.0,17000,347222,12491000,2024-12-02T06:37:46.935439
CINGF,Coinsilium Group Limited,0.0525,0.0075,16.67,10000,75368,10405000,2024-12-02T06:37:46.935439
DRCR,Dear Cashmere Holding Company,0.17,0.0,0.0,21314,230655,9140000,2024-12-02T06:37:46.935439
