Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.19,0.0,0.38,10000,225962,5625000000,2026-06-24T10:39:05.131469
PBMRF,PT Bumi Resources Tbk,0.01,0.0,0.0,500000,21054,4252000000,2026-06-24T10:39:05.131469
RYSKF,Reysas Tasimacilik ve Lojistik Ticaret A.S.,0.5,-0.01,-2.45,8000,17000,996000000,2026-06-24T10:39:05.131469
MLXEF,Metals X Limited,0.93,-0.05,-4.89,20000,31375,831474000,2026-06-24T10:39:05.131469
ECHQF,ECHOIQ LTD,1.0,0.0,0.0,20000,16018,660863000,2026-06-24T10:39:05.131469
EULIF,European Lithium Limited,0.3,0.0,1.18,337500,2672000,519277000,2026-06-24T10:39:05.131469
CHKMF,Altair Minerals Limited,0.07,0.01,7.69,46000,17814,464025000,2026-06-24T10:39:05.131469
DTREF,DATELINE RESOURCES LTD.,0.11,-0.02,-13.33,206970,3892000,420727000,2026-06-24T10:39:05.131469
GLNLF,Galan Lithium Limited,0.3,0.0,0.0,7500,27977,378682000,2026-06-24T10:39:05.131469
AUMTF,Aurelia Metals Limited,0.2,0.0,0.0,9430,13563,344269000,2026-06-24T10:39:05.131469
AINSF,Ainsworth Game Technology Limited,0.97,-0.03,-3.3,10000,23696,325680000,2026-06-24T10:39:05.131469
RECAF,Reconnaissance Energy Africa Ltd.,0.79,-0.01,-1.0,183825,617811,304487000,2026-06-24T10:39:05.131469
TAKOF,Volatus Aerospace Inc.,0.41,-0.01,-2.13,42393,308706,279453000,2026-06-24T10:39:05.131469
TRX,TRX Gold Corporation,0.84,-0.05,-5.08,1465000,3260000,273574000,2026-06-24T10:39:05.131469
CLLEF,Challenger Gold Limited,0.1,-0.01,-11.08,41999,68071,234860000,2026-06-24T10:39:05.131469
MMTMF,Monument Mining Limited,0.58,-0.01,-2.01,25000,73875,202192000,2026-06-24T10:39:05.131469
DBOXF,D-BOX Technologies Inc.,0.82,-0.01,-1.2,96500,168727,182193000,2026-06-24T10:39:05.131469
LQMT,"Liquidmetal Technologies, Inc.",0.19,0.01,5.56,148445,1037000,174284000,2026-06-24T10:39:05.131469
ALLIF,Atlantic Lithium Limited,0.19,0.0,0.0,80500,36346,155716000,2026-06-24T10:39:05.131469
ARRNF,American Rare Earths Limited,0.26,-0.0,-1.92,102401,1041000,148179000,2026-06-24T10:39:05.131469
LTSRF,Lotus Resources Limited,0.47,0.0,0.0,9166,99021,129779000,2026-06-24T10:39:05.131469
AMNP,American Sierra Gold Corp.,0.12,-0.02,-13.57,6000,23137,106312000,2026-06-24T10:39:05.131469
KUYAF,Kuya Silver Corporation,0.48,-0.02,-3.4,68004,294183,93111000,2026-06-24T10:39:05.131469
IVCTF,Invictus Energy Limited,0.05,0.0,5.71,10000,85632,92118000,2026-06-24T10:39:05.131469
SRCGF,Homeland Nickel Inc.,0.31,-0.01,-3.47,27643,59804,71343000,2026-06-24T10:39:05.131469
ARYMF,Argosy Minerals Limited,0.04,0.0,0.0,100000,14088,61197000,2026-06-24T10:39:05.131469
SCDCF,Scandium Canada Ltd.,0.13,-0.01,-5.93,5040,148079,60594000,2026-06-24T10:39:05.131469
BLLYF,80 Mile Plc,0.01,-0.0,-8.8,1150000,2624000,55456000,2026-06-24T10:39:05.131469
NNVUF,Nanoveu Limited,0.05,0.0,0.0,10000,21816,54023000,2026-06-24T10:39:05.131469
AMSLF,Australian Mines Limited,0.03,0.0,0.0,60000,38969,53338000,2026-06-24T10:39:05.131469
CTXXF,CEMATRIX Corporation,0.35,-0.01,-1.98,6250,73768,51976000,2026-06-24T10:39:05.131469
PVLEF,PO VALLEY ENERGY LTD.,0.04,0.0,0.0,345100,69275,46938000,2026-06-24T10:39:05.131469
FGPHF,First Graphene Limited,0.04,0.0,4.76,27000,334224,38892000,2026-06-24T10:39:05.131469
FCLIF,Full Circle Lithium Corp.,0.3,-0.04,-11.79,19000,44098,30096000,2026-06-24T10:39:05.131469
STRFF,Star Royalties Ltd.,0.34,0.0,0.0,39100,52302,27336000,2026-06-24T10:39:05.131469
HEEVF,Helium Evolution Incorporated,0.15,0.0,0.0,56000,29806,25783000,2026-06-24T10:39:05.131469
GOGAF,GOGO AI NETWORK INC.,0.15,0.01,7.76,162000,50917,16855000,2026-06-24T10:39:05.131469
EGPLF,Eagle Plains Resources Ltd.,0.14,0.0,0.0,42121,68177,16128000,2026-06-24T10:39:05.131469
GLUC,"Glucose Health, Inc.",0.51,0.05,9.91,5567,15590,13647000,2026-06-24T10:39:05.131469
TAGP,Tristar Acquisition Group,0.07,-0.03,-30.0,17400,13919,13238000,2026-06-24T10:39:05.131469
MDXXF,Pharmala Biotech Holdings Inc.,0.11,0.0,0.0,10000,47005,11533000,2026-06-24T10:39:05.131469
BCII,BCII Enterprises Inc.,0.01,0.0,0.0,95000,127173,936553,2026-06-24T10:39:05.131469
NRYCF,Nations Royalty Corp.,0.62,-0.0,-0.23,28350,72002,0,2026-06-24T10:39:05.131469
PAASF,Pan American Silver Corp.,0.66,0.01,2.01,5275,202660,0,2026-06-24T10:39:05.131469
