Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CXOXF,Core Lithium Ltd,0.25,0.0,0.83,13849,15461,814703000,2026-09-17T12:48:26.078522
TLXPF,New Murchison Gold Limited,0.05,0.0,0.0,300000,10516,598686000,2026-09-17T12:48:26.078522
EULIF,European Lithium Limited,0.25,0.0,0.4,277500,1645000,434086000,2026-09-17T12:48:26.078522
GLNLF,Galan Lithium Limited,0.25,-0.01,-3.15,5500,125394,319166000,2026-09-17T12:48:26.078522
CHKMF,Altair Minerals Limited,0.05,0.0,0.0,30000,73348,304268000,2026-09-17T12:48:26.078522
MAXQF,Maritime Launch Services Inc.,0.32,-0.01,-2.78,9234,86944,246206000,2026-09-17T12:48:26.078522
HENGF,Hengdeli Holdings Limited,0.04,0.0,0.0,20000,39374,176161000,2026-09-17T12:48:26.078522
DBOXF,D-BOX Technologies Inc.,0.78,0.03,4.0,11800,178514,173306000,2026-09-17T12:48:26.078522
ALGEF,Alligator Energy Limited,0.03,0.0,0.0,10000,125193,155162000,2026-09-17T12:48:26.078522
ALLIF,Atlantic Lithium Limited,0.19,0.01,4.22,31000,16369,152286000,2026-09-17T12:48:26.078522
CSTPF,Arrow Exploration Corp.,0.46,-0.03,-6.12,80000,135366,131498000,2026-09-17T12:48:26.078522
SRCGF,Homeland Nickel Inc.,0.29,0.0,1.06,16000,44993,66212000,2026-09-17T12:48:26.078522
TYPTF,Entropy Neurodynamics Limited,0.04,0.02,100.0,10000,32741,65344000,2026-09-17T12:48:26.078522
AMSLF,Australian Mines Limited,0.02,-0.0,-7.69,110000,37677,52535000,2026-09-17T12:48:26.078522
AUMMF,AuMEGA Metals Ltd,0.04,0.0,0.0,200000,29570,50953000,2026-09-17T12:48:26.078522
PXXXF,PolarX Limited,0.02,0.0,0.0,30000,11886,43873000,2026-09-17T12:48:26.078522
VULMF,Vulcan Minerals Inc.,0.29,-0.02,-7.38,10000,14839,37672000,2026-09-17T12:48:26.078522
GLARF,US1 Critical Minerals Limited,0.03,0.0,0.0,10000,11676,30416000,2026-09-17T12:48:26.078522
CITLF,Critical Infrastructure Technologies Ltd.,0.18,0.0,0.0,7500,10219,21879000,2026-09-17T12:48:26.078522
GOGAF,GoGo AI Network Inc.,0.12,-0.0,-2.69,10000,25946,13608000,2026-09-17T12:48:26.078522
PEMIF,Pure Energy Minerals Limited,0.19,-0.0,-0.58,28500,22432,6402000,2026-09-17T12:48:26.078522
AGTT,"Angstrom Technologies, Inc.",0.15,0.0,0.0,12000,60468,5259000,2026-09-17T12:48:26.078522
MGHCF,Minco Capital Corp.,0.08,-0.01,-11.11,10000,17072,3454000,2026-09-17T12:48:26.078522
NRYCF,Nations Royalty Corp.,1.0,0.12,14.27,21686,71387,0,2026-09-17T12:48:26.078522
