Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.19,0.0,2.7,70000,212789,5731000000,2026-03-19T07:39:37.855081
CGNMF,CGN Mining Company Limited,0.53,0.0,0.0,100000,36657,4157000000,2026-03-19T07:39:37.855081
DTREF,DATELINE RESOURCES LTD.,0.35,0.02,5.89,1718000,5031000,1285000000,2026-03-19T07:39:37.855081
AFMJF,Alphamin Resources Corp.,0.83,-0.04,-4.6,131125,829425,1062000000,2026-03-19T07:39:37.855081
MLXEF,Metals X Limited,0.84,0.01,1.01,20100,95032,751101000,2026-03-19T07:39:37.855081
THXPF,Thor Explorations Ltd.,0.94,-0.07,-6.87,27840,140576,626979000,2026-03-19T07:39:37.855081
CXOXF,Core Lithium Ltd,0.16,0.01,6.67,24000,22337,430531000,2026-03-19T07:39:37.855081
TAKOF,Volatus Aerospace Inc.,0.59,-0.03,-5.01,39672,394827,394070000,2026-03-19T07:39:37.855081
MTMCF,Metallium Limited,0.44,-0.01,-2.22,182116,882533,335622000,2026-03-19T07:39:37.855081
RECAF,Reconnaissance Energy Africa Ltd.,0.68,-0.02,-3.4,324864,1078000,257421000,2026-03-19T07:39:37.855081
WMWWF,West Wits Mining Limited,0.06,-0.0,-0.09,33248,58739,240144000,2026-03-19T07:39:37.855081
STPGF,Steppe Gold Ltd.,0.93,-0.07,-7.0,106466,59461,235129000,2026-03-19T07:39:37.855081
MMTMF,Monument Mining Limited,0.66,-0.03,-4.05,121600,120340,229812000,2026-03-19T07:39:37.855081
BMLQF,Boab Metals Limited,0.33,-0.0,-0.24,40000,43589,189471000,2026-03-19T07:39:37.855081
ALLIF,Atlantic Lithium Limited,0.23,-0.02,-8.0,26000,34664,172211000,2026-03-19T07:39:37.855081
AMNP,American Sierra Gold Corp.,0.14,0.01,5.07,22542,26784,127399000,2026-03-19T07:39:37.855081
DBOXF,D-BOX Technologies Inc.,0.52,-0.02,-3.7,25500,156189,115830000,2026-03-19T07:39:37.855081
LQMT,"Liquidmetal Technologies, Inc.",0.11,-0.01,-8.33,99258,469406,100901000,2026-03-19T07:39:37.855081
GKPRF,Gatekeeper Systems Inc.,0.9,-0.05,-4.96,80143,223427,99374000,2026-03-19T07:39:37.855081
KUYAF,Kuya Silver Corporation,0.52,-0.05,-8.1,151665,771203,89934000,2026-03-19T07:39:37.855081
EMPYF,Empress Royalty Corp.,0.68,-0.04,-6.17,89188,555386,87427000,2026-03-19T07:39:37.855081
ARDNF,Argent Minerals Limited,0.04,0.0,0.0,412634,69983,87026000,2026-03-19T07:39:37.855081
BLLYF,80 Mile Plc,0.02,0.0,2.38,471740,5030000,86619000,2026-03-19T07:39:37.855081
BLOZF,Cannabix Technologies Inc.,0.64,0.08,14.08,182820,146403,77489000,2026-03-19T07:39:37.855081
PVLEF,PO VALLEY ENERGY LTD.,0.05,-0.0,-9.09,400000,75771,72851000,2026-03-19T07:39:37.855081
ARYMF,Argosy Minerals Limited,0.04,-0.0,-2.22,80000,45185,72788000,2026-03-19T07:39:37.855081
RDBBF,Articore Group Limited,0.23,-0.02,-7.29,30000,10266,70636000,2026-03-19T07:39:37.855081
SRCGF,Homeland Nickel Inc.,0.3,-0.0,-0.83,8000,209850,67829000,2026-03-19T07:39:37.855081
HEGLF,Lion Rock Minerals Ltd,0.02,0.0,0.0,60000,10418,64151000,2026-03-19T07:39:37.855081
AWLRF,Awale Resources Limited,0.57,-0.05,-8.43,7000,110651,59985000,2026-03-19T07:39:37.855081
HYOR,HyOrc Corporation,0.08,0.01,6.78,29400,144920,59896000,2026-03-19T07:39:37.855081
NNVUF,Nanoveu Limited,0.05,0.0,0.0,25000,10920,54401000,2026-03-19T07:39:37.855081
CTXXF,CEMATRIX Corporation,0.34,0.0,0.0,56700,95074,52673000,2026-03-19T07:39:37.855081
PXXXF,PolarX Limited,0.01,0.0,0.0,70000,36142,40875000,2026-03-19T07:39:37.855081
SPOFF,EarthLabs Inc.,0.25,-0.02,-5.93,38500,259376,35498000,2026-03-19T07:39:37.855081
AMSLF,Australian Mines Limited,0.01,0.0,0.0,58333,66784,30567000,2026-03-19T07:39:37.855081
JNDAF,Jindalee Lithium Limited,0.28,-0.03,-9.13,32373,40187,29200000,2026-03-19T07:39:37.855081
