Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYSKF,Reysas Tasimacilik ve Lojistik Ticaret A.S.,0.59,0.02,4.04,30000,35945,1180000000,2026-09-16T12:49:13.105728
CXOXF,Core Lithium Ltd,0.25,0.0,0.83,13849,17639,814703000,2026-09-16T12:49:13.105728
TLXPF,New Murchison Gold Limited,0.05,0.0,0.0,300000,10516,598686000,2026-09-16T12:49:13.105728
EULIF,European Lithium Limited,0.25,-0.01,-2.34,29000,1643000,432356000,2026-09-16T12:49:13.105728
GLNLF,Galan Lithium Limited,0.25,-0.01,-3.85,5500,124846,316884000,2026-09-16T12:49:13.105728
CHKMF,Altair Minerals Limited,0.05,0.0,0.0,30000,73606,304268000,2026-09-16T12:49:13.105728
MAXQF,Maritime Launch Services Inc.,0.32,-0.0,-0.64,9234,90784,247123000,2026-09-16T12:49:13.105728
HENGF,Hengdeli Holdings Limited,0.04,0.0,0.0,20000,39374,176161000,2026-09-16T12:49:13.105728
DBOXF,D-BOX Technologies Inc.,0.75,-0.02,-2.6,62395,183080,166640000,2026-09-16T12:49:13.105728
ALGEF,Alligator Energy Limited,0.03,0.0,0.0,10000,156130,155162000,2026-09-16T12:49:13.105728
ALLIF,Atlantic Lithium Limited,0.19,0.01,4.22,31000,18512,152286000,2026-09-16T12:49:13.105728
CSTPF,Arrow Exploration Corp.,0.49,-0.01,-2.0,10000,133272,140074000,2026-09-16T12:49:13.105728
SRCGF,Homeland Nickel Inc.,0.28,-0.01,-2.24,7000,43687,65519000,2026-09-16T12:49:13.105728
AMSLF,Australian Mines Limited,0.02,-0.0,-7.69,110000,37694,52535000,2026-09-16T12:49:13.105728
AUMMF,AuMEGA Metals Ltd,0.04,0.0,0.0,200000,29648,50953000,2026-09-16T12:49:13.105728
TYPTF,Entropy Neurodynamics Limited,0.03,0.0,6.43,10000,32418,48681000,2026-09-16T12:49:13.105728
PXXXF,PolarX Limited,0.02,0.0,0.0,30000,11596,43873000,2026-09-16T12:49:13.105728
VULMF,Vulcan Minerals Inc.,0.29,-0.02,-7.38,10000,15083,37672000,2026-09-16T12:49:13.105728
GLARF,US1 Critical Minerals Limited,0.03,0.0,0.0,10000,11676,30416000,2026-09-16T12:49:13.105728
CITLF,Critical Infrastructure Technologies Ltd.,0.18,0.0,0.0,7500,10219,21879000,2026-09-16T12:49:13.105728
RLBY,Reliability Incorporated,0.07,-0.01,-8.78,10000,12067,20250000,2026-09-16T12:49:13.105728
TMLCF,The More Life Company Corp.,0.03,-0.01,-30.4,151250,52509,14249000,2026-09-16T12:49:13.105728
GOGAF,GoGo AI Network Inc.,0.12,-0.0,-2.69,10000,25946,13608000,2026-09-16T12:49:13.105728
PEMIF,Pure Energy Minerals Limited,0.19,-0.01,-4.25,28500,22458,6439000,2026-09-16T12:49:13.105728
AGTT,"Angstrom Technologies, Inc.",0.15,0.0,0.0,12000,60468,5259000,2026-09-16T12:49:13.105728
MGHCF,Minco Capital Corp.,0.09,0.0,0.0,10000,16919,3886000,2026-09-16T12:49:13.105728
