Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DYLLF,Deep Yellow Limited,0.79,-0.01,-1.25,10200,104044,782017000,2024-07-24T06:28:49.995465
DRSHF,DroneShield Limited,0.911,0.001,0.11,353996,160357,718938000,2024-07-24T06:28:49.995465
JMXXF,Jupiter Mines Limited,0.194,0.0,0.0,75000,11078,380242000,2024-07-24T06:28:49.995465
ELTP,"Elite Pharmaceuticals, Inc.",0.19,-0.0021,-1.09,145001,628686,202971000,2024-07-24T06:28:49.995465
KRKNF,Kraken Robotics Inc.,0.809,0.0088,1.1,37792,178544,187946000,2024-07-24T06:28:49.995465
OGNRF,Orogen Royalties Inc.,0.86,0.005,0.58,6000,128416,173112000,2024-07-24T06:28:49.995465
ALGEF,Alligator Energy Limited,0.04,0.0,0.0,10000,41650,154792000,2024-07-24T06:28:49.995465
ARRNF,American Rare Earths Limited,0.1975,-0.0125,-5.88,24749,483325,97451000,2024-07-24T06:28:49.995465
RDGL,Vivos Inc.,0.1738,0.0013,0.77,1002000,1844000,69712000,2024-07-24T06:28:49.995465
XPL,Solitario Resources Corp.,0.861,-0.0279,-3.14,13204,102960,69052000,2024-07-24T06:28:49.995465
SRBIF,Serabi Gold plc,0.9,0.0,0.0,82530,11554,68161000,2024-07-24T06:28:49.995465
GMTLF,Guardian Metal Resources PLC,0.39,-0.0075,-1.89,8500,13993,44854000,2024-07-24T06:28:49.995465
BTRYF,Waratah Minerals Limited,0.24,0.0,0.0,50000,10774,45254000,2024-07-24T06:28:49.995465
GKPRF,Gatekeeper Systems Inc.,0.459,0.0,0.0,112000,63090,42530000,2024-07-24T06:28:49.995465
PCSV,"PCS Edventures!, Inc.",0.3,0.0049,1.66,7500,38290,37420000,2024-07-24T06:28:49.995465
CANOF,California Nanotechnologies Corp.,0.6173,0.0035,0.58,12125,74696,25981000,2024-07-24T06:28:49.995465
AVCRF,Avricore Health Inc.,0.18,-0.006,-3.23,500,25506,17936000,2024-07-24T06:28:49.995465
CYFRF,Cypherpunk Holdings Inc.,0.12,0.0,0.0,33211,34873,17883000,2024-07-24T06:28:49.995465
DRCR,Dear Cashmere Holding Company,0.21,-0.003,-1.41,59185,150029,11259000,2024-07-24T06:28:49.995465
SRCGF,Homeland Nickel Inc.,0.032,0.0,0.0,20000,21342,6895000,2024-07-24T06:28:49.995465
CINGF,Coinsilium Group Limited,0.0225,0.0,0.0,211969,23001,4392000,2024-07-24T06:28:49.995465
EMEXF,Emerald Plantation Holdings Limited,0.012,0.0,0.0,375000,14152,3600000,2024-07-24T06:28:49.995465
