Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DYLLF,Deep Yellow Limited,0.97,0.009,0.94,12500,108335,967650000,2024-06-20T20:20:07.490359
PTHRF,Pantheon Resources Plc,0.34,0.0,0.0,10500,395786,321034000,2024-06-20T20:20:07.490359
KRKNF,Kraken Robotics Inc.,0.71,-0.0166,-2.28,17033,130101,162518000,2024-06-20T20:20:07.490359
OGNRF,Orogen Royalties Inc.,0.7906,-0.0374,-4.52,113580,112770,158693000,2024-06-20T20:20:07.490359
TGHLF,Tornado Global Hydrovacs Ltd.,0.71,0.005,0.71,34000,19769,96973000,2024-06-20T20:20:07.490359
RDGL,Vivos Inc.,0.237,0.02,9.22,2218000,1609000,95045000,2024-06-20T20:20:07.490359
ARRNF,American Rare Earths Limited,0.1655,0.0,0.0,218600,905594,81662000,2024-06-20T20:20:07.490359
BTTC,Bitech Technologies Corporation,0.08,0.0,0.0,20000,64453,56887000,2024-06-20T20:20:07.490359
IQST,iQSTEL Inc.,0.239,-0.011,-4.4,65702,428829,42264000,2024-06-20T20:20:07.490359
CACO,Caravelle International Group,0.7964,-0.0336,-4.05,6509,179770,42030000,2024-06-20T20:20:07.490359
PCSV,"PCS Edventures!, Inc.",0.2651,0.0151,6.04,31200,38175,33067000,2024-06-20T20:20:07.490359
GMTLF,GOLDEN METAL RESOURCES PLC,0.305,-0.045,-12.86,20000,11852,32567000,2024-06-20T20:20:07.490359
CANOF,California Nanotechnologies Corp.,0.295,0.0,0.0,33786,25926,12797000,2024-06-20T20:20:07.490359
DRCR,Dear Cashmere Holding Company,0.219,-0.016,-6.81,130093,214011,11741000,2024-06-20T20:20:07.490359
SRCGF,Homeland Nickel Inc.,0.0331,0.0031,10.33,22500,19253,7818000,2024-06-20T20:20:07.490359
