Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ALKEF,Alkane Resources Ltd,0.93,-0.02,-2.11,63800,514964,1271000000,2026-08-03T11:02:11.870939
CXOXF,Core Lithium Ltd,0.17,0.0,0.0,14200,17193,534072000,2026-08-03T11:02:11.870939
CHKMF,Altair Minerals Limited,0.06,0.0,0.0,25000,20911,401050000,2026-08-03T11:02:11.870939
TNGZF,Tivan Limited,0.17,-0.03,-15.5,15000,19632,393089000,2026-08-03T11:02:11.870939
METOF,Meteoric Resources Limited,0.13,-0.0,-0.67,40000,566351,389487000,2026-08-03T11:02:11.870939
EULIF,European Lithium Limited,0.17,-0.01,-4.49,80900,1818000,294944000,2026-08-03T11:02:11.870939
TRX,TRX Gold Corporation,0.78,-0.04,-4.73,597363,2006000,253891000,2026-08-03T11:02:11.870939
GLNLF,Galan Lithium Limited,0.2,-0.03,-13.04,10000,16611,253322000,2026-08-03T11:02:11.870939
LQMT,"Liquidmetal Technologies, Inc.",0.25,0.01,4.17,136622,1084000,229321000,2026-08-03T11:02:11.870939
RECAF,Reconnaissance Energy Africa Ltd.,0.56,0.01,1.45,52136,627167,214796000,2026-08-03T11:02:11.870939
DBOXF,D-BOX Technologies Inc.,0.88,-0.02,-2.22,42000,206329,195524000,2026-08-03T11:02:11.870939
MMTMF,Monument Mining Limited,0.52,-0.02,-3.5,10000,78385,181418000,2026-08-03T11:02:11.870939
ALGEF,Alligator Energy Limited,0.04,0.0,3.59,10000,193159,166389000,2026-08-03T11:02:11.870939
SMDRF,Sierra Madre Gold and Silver Ltd.,0.83,-0.02,-2.16,8000,69278,164133000,2026-08-03T11:02:11.870939
ALLIF,Atlantic Lithium Limited,0.19,0.0,0.0,75000,44678,152286000,2026-08-03T11:02:11.870939
KUYAF,Kuya Silver Corporation,0.52,-0.0,-0.38,23445,214754,100394000,2026-08-03T11:02:11.870939
LTSRF,Lotus Resources Limited,0.18,0.0,1.71,135642,75791,76340000,2026-08-03T11:02:11.870939
ARYMF,Argosy Minerals Limited,0.04,0.0,0.0,25000,14702,55086000,2026-08-03T11:02:11.870939
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.01,14.63,20000,47007,54471000,2026-08-03T11:02:11.870939
CTXXF,CEMATRIX Corporation,0.35,-0.01,-1.68,10500,35556,52575000,2026-08-03T11:02:11.870939
BLLYF,80 Mile Plc,0.01,0.0,17.05,40000,2915000,52546000,2026-08-03T11:02:11.870939
VSQTF,Victory Square Technologies Inc.,0.48,0.01,1.1,22490,67961,50104000,2026-08-03T11:02:11.870939
FGPHF,First Graphene Limited,0.04,0.0,0.0,115000,350095,37124000,2026-08-03T11:02:11.870939
HYOR,HyOrc Corporation,0.05,0.0,7.56,15100,44598,36604000,2026-08-03T11:02:11.870939
VULMF,Vulcan Minerals Inc.,0.27,-0.01,-2.21,8000,11609,35061000,2026-08-03T11:02:11.870939
GLARF,US1 Critical Minerals Limited,0.03,0.01,50.0,100120,32541,30416000,2026-08-03T11:02:11.870939
AMSLF,Australian Mines Limited,0.01,0.0,0.0,69877,36671,30220000,2026-08-03T11:02:11.870939
FCLIF,Full Circle Lithium Corp.,0.29,0.0,0.19,35000,42042,28232000,2026-08-03T11:02:11.870939
QSEGF,Quantum Secure Encryption Corp.,0.38,0.01,3.56,17575,275190,25774000,2026-08-03T11:02:11.870939
RLBY,Reliability Incorporated,0.08,-0.02,-22.1,10800,14884,23370000,2026-08-03T11:02:11.870939
ARDNF,Argent Minerals Limited,0.01,-0.0,-20.0,20000,28869,19069000,2026-08-03T11:02:11.870939
GLUC,"Glucose Health, Inc.",0.3,-0.06,-16.67,13000,12417,8028000,2026-08-03T11:02:11.870939
MGHCF,Minco Capital Corp.,0.11,0.0,0.0,10000,10916,4749000,2026-08-03T11:02:11.870939
AGTT,"Angstrom Technologies, Inc.",0.1,0.0,0.0,30000,67426,3506000,2026-08-03T11:02:11.870939
BSTK,"Brite-Strike Tactical Illumination Products, Inc.",0.02,0.0,0.0,29495,10095,1306000,2026-08-03T11:02:11.870939
CGNO,"CognoGroup, Inc.",0.01,0.0,0.0,25600,10318,1128000,2026-08-03T11:02:11.870939
PAASF,Pan American Silver Corp.,0.52,0.03,6.12,39996,165769,0,2026-08-03T11:02:11.870939
