Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ALKEF,Alkane Resources Ltd,0.66,0.02,3.13,13900,526455,932959000,2025-11-04T06:46:36.674882
PDIYF,Predictive Discovery Limited,0.35,-0.04,-9.61,10000,28325,918634000,2025-11-04T06:46:36.674882
MLXEF,Metals X Limited,0.53,0.02,3.8,6500,77773,509963000,2025-11-04T06:46:36.674882
ARAFF,Arafura Rare Earths Limited,0.17,-0.02,-10.53,385700,1887000,502894000,2025-11-04T06:46:36.674882
TNGZF,Tivan Limited,0.12,0.0,0.0,30000,57277,271375000,2025-11-04T06:46:36.674882
MMTMF,Monument Mining Limited,0.67,-0.01,-1.91,41050,74003,232411000,2025-11-04T06:46:36.674882
IVCTF,Invictus Energy Limited,0.12,-0.01,-5.88,40000,279220,192579000,2025-11-04T06:46:36.674882
WMWWF,West Wits Mining Limited,0.04,0.0,0.0,13000,65648,153390000,2025-11-04T06:46:36.674882
LQMT,"Liquidmetal Technologies, Inc.",0.15,0.01,7.14,131504,460126,137593000,2025-11-04T06:46:36.674882
TMGLF,Trigg Minerals Limited,0.1,-0.01,-11.28,14555,152491,121246000,2025-11-04T06:46:36.674882
SMAGF,Soma Gold Corp.,0.93,0.02,1.97,12000,95478,112034000,2025-11-04T06:46:36.674882
AGNMF,Agronomics Limited,0.11,0.0,0.0,101750,66198,111036000,2025-11-04T06:46:36.674882
GDLNF,Energy Transition Minerals Ltd,0.05,-0.01,-16.67,10000,369798,98999000,2025-11-04T06:46:36.674882
EMPYF,Empress Royalty Corp.,0.65,0.05,8.45,139421,435077,83000000,2025-11-04T06:46:36.674882
BCBNF,Base Carbon Inc.,0.76,0.01,1.08,76600,195179,81417000,2025-11-04T06:46:36.674882
DBOXF,D-BOX Technologies Inc.,0.3,0.0,0.0,10000,197582,68163000,2025-11-04T06:46:36.674882
PVLEF,--,0.05,0.02,101.67,730000,15078,65660000,2025-11-04T06:46:36.674882
SSGC,SafeSpace Global Corporation,0.33,0.03,9.3,35473,155649,61691000,2025-11-04T06:46:36.674882
DGGXF,DigitalX Limited,0.04,0.0,0.0,18218,138310,57612000,2025-11-04T06:46:36.674882
NNVUF,NANOVEU LTD.,0.06,0.0,0.0,10000,69030,57196000,2025-11-04T06:46:36.674882
BLLYF,80 Mile Plc,0.01,0.0,13.99,463725,699381,51392000,2025-11-04T06:46:36.674882
MENEF,Mene Inc.,0.16,-0.01,-3.68,45615,81488,42262000,2025-11-04T06:46:36.674882
MIDLF,Midland Exploration Inc.,0.3,-0.06,-16.67,6500,20519,32235000,2025-11-04T06:46:36.674882
RVBR,Markray Corp.,0.06,0.03,72.61,75000,56701,19812000,2025-11-04T06:46:36.674882
AAMMF,Almadex Minerals Ltd.,0.32,-0.04,-10.68,27700,50541,19584000,2025-11-04T06:46:36.674882
SIGL,"Signal Advance, Inc.",0.31,-0.01,-3.12,8782,24166,17221000,2025-11-04T06:46:36.674882
SRCGF,Homeland Nickel Inc.,0.06,-0.0,-0.85,20000,112539,13486000,2025-11-04T06:46:36.674882
EGPLF,Eagle Plains Resources Ltd.,0.11,0.0,0.0,10000,42649,12656000,2025-11-04T06:46:36.674882
CINGF,Coinsilium Group Limited,0.05,0.0,4.57,59462,993822,11663000,2025-11-04T06:46:36.674882
STGZ,Stargaze Entertainment Group Inc.,0.02,-0.0,-8.7,37173,169508,10644000,2025-11-04T06:46:36.674882
SAMMF,Sama Resources Inc.,0.04,0.0,0.0,410000,11460,9683000,2025-11-04T06:46:36.674882
CHME,China Medicine Corporation,0.04,0.0,0.0,131501,10013,9485000,2025-11-04T06:46:36.674882
PNXPF,Planet Ventures Inc.,0.04,-0.0,-9.52,11944,81006,7757000,2025-11-04T06:46:36.674882
HRFEF,Harfang Exploration Inc.,0.08,-0.13,-61.9,92000,13435,7035000,2025-11-04T06:46:36.674882
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.01,0.0,0.0,32000,10879,6370000,2025-11-04T06:46:36.674882
AXDDF,Azucar Minerals Ltd.,0.05,-0.01,-21.67,32299,45812,3470000,2025-11-04T06:46:36.674882
VVWT,VIVA World Trade Inc.,0.02,-0.01,-28.98,100000,172606,1723000,2025-11-04T06:46:36.674882
LKYRF,Locksley Resources Limited,0.29,0.06,28.87,288180,787610,0,2025-11-04T06:46:36.674882
NRYCF,Nations Royalty Corp.,0.65,-0.01,-1.21,27950,35407,0,2025-11-04T06:46:36.674882
