Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
REDLF,Vault Minerals Limited,0.5,0.03,5.74,36500,46113,3391000000,2025-10-08T06:44:25.892916
ALKEF,Alkane Resources Ltd,0.77,0.0,0.0,13564,434592,1069000000,2025-10-08T06:44:25.892916
PDIYF,Predictive Discovery Limited,0.33,0.0,0.0,202500,25337,865414000,2025-10-08T06:44:25.892916
ELTP,"Elite Pharmaceuticals, Inc.",0.64,0.01,1.59,149144,1395000,685416000,2025-10-08T06:44:25.892916
THXPF,Thor Explorations Ltd.,0.98,-0.04,-4.12,8750,88173,644060000,2025-10-08T06:44:25.892916
MLXEF,Metals X Limited,0.54,-0.02,-2.78,11000,74041,477207000,2025-10-08T06:44:25.892916
PTHRF,Pantheon Resources Plc,0.35,-0.0,-1.4,462580,394024,460632000,2025-10-08T06:44:25.892916
SLVMF,Silver Mines Limited,0.14,-0.01,-5.08,10000,29497,298653000,2025-10-08T06:44:25.892916
CREQF,China Rare Earth Holdings Limited,0.1,0.0,0.0,10490,29370,279045000,2025-10-08T06:44:25.892916
WMWWF,West Wits Mining Limited,0.05,0.01,32.86,68514,40254,201358000,2025-10-08T06:44:25.892916
IVCTF,Invictus Energy Limited,0.12,0.0,0.0,10000,272499,195304000,2025-10-08T06:44:25.892916
TMGLF,Trigg Minerals Limited,0.15,0.01,7.82,15000,54364,184299000,2025-10-08T06:44:25.892916
RBWRF,Rainbow Rare Earths Limited,0.27,-0.01,-3.61,23385,30958,173889000,2025-10-08T06:44:25.892916
LQMT,"Liquidmetal Technologies, Inc.",0.14,0.0,0.0,55300,530357,128420000,2025-10-08T06:44:25.892916
NPPTF,Neptune Digital Assets Corp.,0.82,-0.06,-6.48,19403,250268,104677000,2025-10-08T06:44:25.892916
SMAGF,Soma Gold Corp.,0.89,-0.05,-4.83,25650,76652,104565000,2025-10-08T06:44:25.892916
EMPYF,Empress Royalty Corp.,0.69,0.02,3.37,139183,414180,88631000,2025-10-08T06:44:25.892916
TYPTF,TRYPTAMINE THERAPEUTICS LTD.,0.02,0.01,81.82,10000,28185,70766000,2025-10-08T06:44:25.892916
DBOXF,D-BOX Technologies Inc.,0.31,-0.02,-6.06,12750,206446,68916000,2025-10-08T06:44:25.892916
NNVUF,NANOVEU LTD.,0.06,0.0,0.0,10000,66842,67601000,2025-10-08T06:44:25.892916
DGGXF,DigitalX Limited,0.04,-0.0,-0.96,141349,729316,64154000,2025-10-08T06:44:25.892916
AMNP,American Sierra Gold Corp.,0.04,0.0,11.43,10000,21864,34266000,2025-10-08T06:44:25.892916
AMSLF,Australian Mines Limited,0.01,0.0,8.41,50000,18366,28482000,2025-10-08T06:44:25.892916
GTRIF,American Uranium Limited,0.17,0.01,6.65,490000,15685,19957000,2025-10-08T06:44:25.892916
RHCO,Readen Holding Corp.,0.05,0.0,11.11,75700,23925,17979000,2025-10-08T06:44:25.892916
NXL,"Nexalin Technology, Inc.",0.94,0.01,1.15,83563,1001000,16341000,2025-10-08T06:44:25.892916
CINGF,Coinsilium Group Limited,0.07,-0.01,-14.23,580480,1985000,15757000,2025-10-08T06:44:25.892916
RVBR,Markray Corp.,0.05,-0.0,-1.02,26250,50416,14806000,2025-10-08T06:44:25.892916
SRCGF,Homeland Nickel Inc.,0.06,-0.0,-5.15,7500,87992,14007000,2025-10-08T06:44:25.892916
EGPLF,Eagle Plains Resources Ltd.,0.12,0.0,0.0,32235,33273,13807000,2025-10-08T06:44:25.892916
STGZ,Stargaze Entertainment Group Inc.,0.02,0.0,0.0,81699,203263,11820000,2025-10-08T06:44:25.892916
IVDN,"Innovative Designs, Inc.",0.29,0.01,3.57,15971,21982,11166000,2025-10-08T06:44:25.892916
PNXPF,Planet Ventures Inc.,0.05,-0.0,-10.0,7000,273679,9208000,2025-10-08T06:44:25.892916
QGSI,QuantGate Systems Inc.,0.02,-0.0,-21.09,181350,312931,5397000,2025-10-08T06:44:25.892916
LQWC,LifeQuest World Corporation,0.02,0.0,23.54,117000,56038,1968000,2025-10-08T06:44:25.892916
MSRM,Mushrooms Inc.,0.02,0.0,0.0,12000,24190,950402,2025-10-08T06:44:25.892916
LKYRF,Locksley Resources Limited,0.32,-0.05,-13.5,222132,509787,0,2025-10-08T06:44:25.892916
TSORF,Tesoro Gold Ltd,0.04,-0.02,-29.08,10000,66227,0,2025-10-08T06:44:25.892916
USLRF,--,0.34,0.0,0.0,10000,18422,0,2025-10-08T06:44:25.892916
