Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DYLLF,Deep Yellow Limited,0.885,0.0,0.0,2000,98669,857737000,2024-07-03T06:29:22.567073
JMXXF,Jupiter Mines Limited,0.198,0.0,0.0,75000,11538,388082000,2024-07-03T06:29:22.567073
PTHRF,Pantheon Resources Plc,0.29,-0.001,-0.34,50000,435331,279507000,2024-07-03T06:29:22.567073
MLXEF,Metals X Limited,0.266,0.0,0.0,25000,107911,241053000,2024-07-03T06:29:22.567073
ELTP,"Elite Pharmaceuticals, Inc.",0.187,-0.008,-4.1,1710000,631840,199766000,2024-07-03T06:29:22.567073
KRKNF,Kraken Robotics Inc.,0.81,0.05,6.58,36885,156196,186297000,2024-07-03T06:29:22.567073
OGNRF,Orogen Royalties Inc.,0.787,-0.031,-3.79,74795,124550,157971000,2024-07-03T06:29:22.567073
ARRNF,American Rare Earths Limited,0.2,-0.005,-2.44,337158,605065,98685000,2024-07-03T06:29:22.567073
TGHLF,Tornado Global Hydrovacs Ltd.,0.63,-0.02,-3.08,1000,23080,86046000,2024-07-03T06:29:22.567073
XPL,Solitario Resources Corp.,0.862,-0.033,-3.69,23298,124183,69132000,2024-07-03T06:29:22.567073
RDGL,Vivos Inc.,0.1675,0.0025,1.52,424093,1944000,67173000,2024-07-03T06:29:22.567073
BTTC,Bitech Technologies Corporation,0.08,0.0,0.0,10000,55779,56887000,2024-07-03T06:29:22.567073
PCSV,"PCS Edventures!, Inc.",0.29,0.01,3.57,6000,40079,36173000,2024-07-03T06:29:22.567073
GMTLF,Guardian Metal Resources PLC,0.327,0.0,0.0,7100,12739,38110000,2024-07-03T06:29:22.567073
CANOF,California Nanotechnologies Corp.,0.3601,0.0,0.0,9500,25454,15064000,2024-07-03T06:29:22.567073
DRCR,Dear Cashmere Holding Company,0.245,0.01,4.26,119148,214812,13135000,2024-07-03T06:29:22.567073
IOMT,Isomet Corp.,0.06,0.0,0.0,25000,20296,122460,2024-07-03T06:29:22.567073
