Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CGNMF,CGN Mining Company Limited,0.55,-0.02,-3.51,100000,43380,4314000000,2026-04-21T09:18:28.030858
ARAFF,Arafura Rare Earths Limited,0.24,0.02,7.05,25500,535845,1102000000,2026-04-21T09:18:28.030858
DTREF,DATELINE RESOURCES LTD.,0.21,-0.04,-16.55,3315000,4736000,837322000,2026-04-21T09:18:28.030858
CXOXF,Core Lithium Ltd,0.26,0.0,0.0,10000,17657,767302000,2026-04-21T09:18:28.030858
PEFDF,Delfi Limited,0.95,0.0,0.0,30000,19555,580599000,2026-04-21T09:18:28.030858
TNGZF,Tivan Limited,0.25,-0.02,-7.02,6000,45335,558821000,2026-04-21T09:18:28.030858
GLNLF,Galan Lithium Limited,0.35,0.02,7.56,27500,40843,442739000,2026-04-21T09:18:28.030858
TAKOF,Volatus Aerospace Inc.,0.56,0.0,0.25,29463,426162,382235000,2026-04-21T09:18:28.030858
MTMCF,Metallium Limited,0.47,-0.02,-4.49,563935,743886,344842000,2026-04-21T09:18:28.030858
RECAF,Reconnaissance Energy Africa Ltd.,0.9,0.09,10.67,270930,741272,344133000,2026-04-21T09:18:28.030858
EULIF,European Lithium Limited,0.19,0.0,1.59,35000,948048,329512000,2026-04-21T09:18:28.030858
METOF,Meteoric Resources NL,0.12,-0.01,-6.18,936006,1184000,328750000,2026-04-21T09:18:28.030858
SLVMF,Silver Mines Limited,0.14,0.04,40.0,8367,89130,301391000,2026-04-21T09:18:28.030858
CLLEF,Challenger Gold Limited,0.12,0.02,14.51,250000,257396,293636000,2026-04-21T09:18:28.030858
CTTZF,Centaurus Metals Limited,0.49,0.04,8.89,10500,183297,277225000,2026-04-21T09:18:28.030858
NOURF,Northern Minerals Limited,0.02,0.0,8.97,15500,377859,227129000,2026-04-21T09:18:28.030858
ALGEF,Alligator Energy Limited,0.03,-0.0,-2.0,15000,418108,130449000,2026-04-21T09:18:28.030858
CYGGF,Cygnus Metals Limited,0.1,-0.01,-5.41,40479,26454,128196000,2026-04-21T09:18:28.030858
LQMT,"Liquidmetal Technologies, Inc.",0.14,0.01,6.92,1104000,487239,127503000,2026-04-21T09:18:28.030858
KUYAF,Kuya Silver Corporation,0.72,-0.03,-4.55,99644,514683,123341000,2026-04-21T09:18:28.030858
RLMLF,Resolution Minerals Ltd,0.06,0.0,6.15,430000,1486000,122314000,2026-04-21T09:18:28.030858
ELVUF,Elevate Uranium Ltd,0.24,0.02,9.64,34800,45756,111832000,2026-04-21T09:18:28.030858
ARYMF,Argosy Minerals Limited,0.07,-0.03,-32.58,13500,32317,103565000,2026-04-21T09:18:28.030858
EMPYF,Empress Royalty Corp.,0.77,0.01,1.32,27900,473999,99977000,2026-04-21T09:18:28.030858
AMNP,American Sierra Gold Corp.,0.11,0.01,4.81,25100,32313,97614000,2026-04-21T09:18:28.030858
IVCTF,Invictus Energy Limited,0.05,0.01,23.46,80000,202296,89850000,2026-04-21T09:18:28.030858
INNMF,Amplia Therapeutics Limited,0.15,0.02,15.38,32500,11062,85390000,2026-04-21T09:18:28.030858
SRCGF,Homeland Nickel Inc.,0.35,-0.01,-2.78,133000,123783,80888000,2026-04-21T09:18:28.030858
AWLRF,Awale Resources Limited,0.7,-0.01,-1.41,25500,110171,74271000,2026-04-21T09:18:28.030858
RDBBF,Articore Group Limited,0.2,0.0,0.0,65000,12013,72340000,2026-04-21T09:18:28.030858
HYOR,HyOrc Corporation,0.09,-0.01,-10.0,9500,82065,66338000,2026-04-21T09:18:28.030858
BCBNF,Base Carbon Inc.,0.65,-0.0,-0.06,25000,60040,66093000,2026-04-21T09:18:28.030858
BLLYF,80 Mile Plc,0.01,-0.0,-3.85,38050,3026000,63684000,2026-04-21T09:18:28.030858
CTXXF,CEMATRIX Corporation,0.38,0.0,0.89,51940,103991,57990000,2026-04-21T09:18:28.030858
PVLEF,PO VALLEY ENERGY LTD.,0.05,-0.0,-9.09,1000000,114989,57948000,2026-04-21T09:18:28.030858
LKYRF,Locksley Resources Limited,0.15,-0.0,-0.67,133500,194872,55875000,2026-04-21T09:18:28.030858
ARDNF,Argent Minerals Limited,0.02,0.0,0.0,200000,53312,47041000,2026-04-21T09:18:28.030858
JNDAF,Jindalee Lithium Limited,0.45,0.0,0.0,48000,41675,46114000,2026-04-21T09:18:28.030858
OONEF,01 Quantum Inc.,0.34,-0.03,-9.21,6902,75081,37989000,2026-04-21T09:18:28.030858
SPOFF,EarthLabs Inc.,0.27,0.02,5.88,225500,249318,37734000,2026-04-21T09:18:28.030858
AMSLF,Australian Mines Limited,0.02,0.0,6.25,27000,75475,34875000,2026-04-21T09:18:28.030858
STRFF,Star Royalties Ltd.,0.41,0.01,3.63,35335,126775,32123000,2026-04-21T09:18:28.030858
DMEHF,Desert Mountain Energy Corp.,0.26,0.02,6.38,23032,325983,27767000,2026-04-21T09:18:28.030858
PXXXF,PolarX Limited,0.01,-0.0,-23.08,70000,32170,27250000,2026-04-21T09:18:28.030858
AAMMF,Almadex Minerals Ltd.,0.36,-0.03,-8.16,6600,47410,22026000,2026-04-21T09:18:28.030858
EGPLF,Eagle Plains Resources Ltd.,0.16,0.02,11.66,56335,79775,18651000,2026-04-21T09:18:28.030858
PEMIF,Pure Energy Minerals Limited,0.28,0.02,9.18,6850,25945,9698000,2026-04-21T09:18:28.030858
RCHN,"Rouchon Industries, Inc.",0.42,-0.08,-15.32,7823,51990,9641000,2026-04-21T09:18:28.030858
GLUC,"Glucose Health, Inc.",0.44,0.0,0.0,5538,18772,7661000,2026-04-21T09:18:28.030858
AVCRF,Avricore Health Inc.,0.05,-0.0,-1.49,15000,72776,5440000,2026-04-21T09:18:28.030858
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.01,-0.0,-23.08,19100,27355,4583000,2026-04-21T09:18:28.030858
AISSF,A.I.S. Resources Limited,0.07,0.02,40.0,86810,11394,4459000,2026-04-21T09:18:28.030858
CGNO,"CognoGroup, Inc.",0.03,0.0,0.0,5400,56265,2587000,2026-04-21T09:18:28.030858
VVWT,VIVA World Trade Inc.,0.02,-0.0,-1.54,12800,171629,1901000,2026-04-21T09:18:28.030858
MSRM,Mushrooms Inc.,0.02,0.0,42.74,10250,73304,667080,2026-04-21T09:18:28.030858
DNRGF,D3 Energy Limited,0.35,0.05,16.67,12825,55298,0,2026-04-21T09:18:28.030858
NRYCF,Nations Royalty Corp.,0.73,0.01,0.77,24315,128055,0,2026-04-21T09:18:28.030858
PAASF,Pan American Silver Corp.,0.7,0.04,6.06,403031,277662,0,2026-04-21T09:18:28.030858
TSORF,Tesoro Gold Ltd,0.74,0.04,5.0,12400,13513,0,2026-04-21T09:18:28.030858
