Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.2,0.0,1.97,75415,243667,5927000000,2026-03-11T16:48:09.000372
CGNMF,CGN Mining Company Limited,0.56,0.04,7.52,112000,34962,4373000000,2026-03-11T16:48:09.000372
AFMJF,Alphamin Resources Corp.,0.91,-0.09,-8.87,38020,864064,1161000000,2026-03-11T16:48:09.000372
ARAFF,Arafura Rare Earths Limited,0.21,0.04,21.94,9500,599605,971183000,2026-03-11T16:48:09.000372
TNGZF,Tivan Limited,0.28,0.04,17.21,50000,56408,638864000,2026-03-11T16:48:09.000372
TAKOF,Volatus Aerospace Inc.,0.59,0.01,1.55,141343,322022,395410000,2026-03-11T16:48:09.000372
SLVMF,Silver Mines Limited,0.15,-0.0,-0.89,67788,95870,322901000,2026-03-11T16:48:09.000372
WMWWF,West Wits Mining Limited,0.06,0.0,1.56,33248,61084,281250000,2026-03-11T16:48:09.000372
RECAF,Reconnaissance Energy Africa Ltd.,0.64,-0.01,-1.82,82675,1176000,242641000,2026-03-11T16:48:09.000372
ALGEF,Alligator Energy Limited,0.03,-0.0,-7.43,60000,484681,140876000,2026-03-11T16:48:09.000372
DBOXF,D-BOX Technologies Inc.,0.53,-0.01,-1.3,12000,160545,118280000,2026-03-11T16:48:09.000372
KUYAF,Kuya Silver Corporation,0.65,-0.02,-3.3,19691,779437,111987000,2026-03-11T16:48:09.000372
GKPRF,Gatekeeper Systems Inc.,1.0,-0.02,-1.96,9200,231815,110415000,2026-03-11T16:48:09.000372
EMPYF,Empress Royalty Corp.,0.79,-0.04,-4.25,96151,547579,101114000,2026-03-11T16:48:09.000372
ARYMF,Argosy Minerals Limited,0.05,0.01,25.83,20000,41569,87842000,2026-03-11T16:48:09.000372
XPL,Solitario Resources Corp.,0.96,0.02,1.66,1888000,405481,87702000,2026-03-11T16:48:09.000372
HYOR,HyOrc Corporation,0.11,-0.02,-14.06,149109,141995,81080000,2026-03-11T16:48:09.000372
WRSLF,Winsome Resources Limited,0.31,0.0,0.0,18000,13964,79740000,2026-03-11T16:48:09.000372
AWLRF,Awale Resources Limited,0.75,-0.01,-1.57,28000,107881,79576000,2026-03-11T16:48:09.000372
ZMDTF,Zoomd Technologies Ltd.,0.77,0.01,0.76,54400,80294,77692000,2026-03-11T16:48:09.000372
SRCGF,Homeland Nickel Inc.,0.33,-0.01,-3.88,11500,199754,75155000,2026-03-11T16:48:09.000372
BLLYF,80 Mile Plc,0.01,-0.0,-1.86,719300,4852000,74281000,2026-03-11T16:48:09.000372
BCBNF,Base Carbon Inc.,0.67,0.02,2.79,67727,61412,70101000,2026-03-11T16:48:09.000372
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,0.0,10000,86127,69937000,2026-03-11T16:48:09.000372
FGPHF,First Graphene Limited,0.07,0.01,16.95,39855,491867,60757000,2026-03-11T16:48:09.000372
NNVUF,Nanoveu Limited,0.05,0.0,0.0,25000,13038,54401000,2026-03-11T16:48:09.000372
CTXXF,CEMATRIX Corporation,0.34,0.02,6.82,16100,38381,52673000,2026-03-11T16:48:09.000372
LKYRF,Locksley Resources Limited,0.12,0.01,6.77,10000,205974,43928000,2026-03-11T16:48:09.000372
MIDLF,Midland Exploration Inc.,0.37,0.0,0.0,7500,19891,41800000,2026-03-11T16:48:09.000372
PXXXF,PolarX Limited,0.01,0.0,0.0,70000,36142,40875000,2026-03-11T16:48:09.000372
OONEF,01 Quantum Inc.,0.29,-0.02,-6.45,10000,106374,31411000,2026-03-11T16:48:09.000372
AMSLF,Australian Mines Limited,0.01,0.0,0.0,58333,50989,28167000,2026-03-11T16:48:09.000372
AAMMF,Almadex Minerals Ltd.,0.43,-0.01,-2.27,36000,53127,26308000,2026-03-11T16:48:09.000372
GLARF,US1 Critical Minerals Limited,0.03,0.0,1.96,650000,44426,25060000,2026-03-11T16:48:09.000372
RVBR,Markray Corp.,0.08,0.0,0.0,10000,50808,22896000,2026-03-11T16:48:09.000372
EGPLF,Eagle Plains Resources Ltd.,0.14,0.0,0.0,67500,88996,16128000,2026-03-11T16:48:09.000372
GOGAF,GOGO AI NETWORK INC.,0.12,-0.0,-3.92,7500,96917,13140000,2026-03-11T16:48:09.000372
LNKS,Linkers Industries Limited,0.91,-0.09,-8.74,15906,1201000,12226000,2026-03-11T16:48:09.000372
PEMIF,Pure Energy Minerals Limited,0.28,-0.0,-1.51,8910,24238,10834000,2026-03-11T16:48:09.000372
TRUIF,TRU Precious Metals Corp.,0.06,-0.0,-5.12,237000,27467,10373000,2026-03-11T16:48:09.000372
GLUC,"Glucose Health, Inc.",0.43,0.0,0.0,18491,37823,7557000,2026-03-11T16:48:09.000372
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.01,0.0,0.0,19100,36552,6874000,2026-03-11T16:48:09.000372
AVCRF,Avricore Health Inc.,0.05,0.0,8.33,20000,74437,6110000,2026-03-11T16:48:09.000372
AXDDF,Azucar Minerals Ltd.,0.05,0.0,0.0,13000,46959,3691000,2026-03-11T16:48:09.000372
SODE,"Social Detention, Inc.",0.02,0.0,0.0,17499,22922,3156000,2026-03-11T16:48:09.000372
VVWT,VIVA World Trade Inc.,0.02,0.01,38.16,9500,166012,2079000,2026-03-11T16:48:09.000372
TRWD,Tradewinds Universal,0.04,-0.0,-11.49,51000,83775,0,2026-03-11T16:48:09.000372
