Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PDIYF,Predictive Discovery Limited,0.26,0.0,0.0,24816,18352,611234000,2025-07-18T06:44:00.938273
CREQF,China Rare Earth Holdings Limited,0.22,0.03,15.79,104446,72352,515174000,2025-07-18T06:44:00.938273
PROM,"Propel Media, Inc.",0.95,0.0,0.0,25000,18901,237509000,2025-07-18T06:44:00.938273
DGGXF,DigitalX Limited,0.07,-0.01,-9.33,40000,1515000,236792000,2025-07-18T06:44:00.938273
IXRRF,Ionic Rare Earths Limited,0.02,0.0,0.0,100000,57510,127429000,2025-07-18T06:44:00.938273
LQMT,"Liquidmetal Technologies, Inc.",0.13,-0.01,-7.14,112830,808511,119247000,2025-07-18T06:44:00.938273
ILIKF,Ilika plc,0.63,0.05,9.14,44469,47085,107857000,2025-07-18T06:44:00.938273
GMTLF,Guardian Metal Resources PLC,0.85,-0.04,-4.72,13550,32477,101219000,2025-07-18T06:44:00.938273
KAIFF,Kairos Minerals Limited,0.02,0.0,0.0,33029,116722,58906000,2025-07-18T06:44:00.938273
CINGF,Coinsilium Group Limited,0.22,-0.01,-5.15,447838,2842000,43141000,2025-07-18T06:44:00.938273
BNXAF,Banxa Holdings Inc.,0.86,0.0,0.0,9300,10457,39205000,2025-07-18T06:44:00.938273
AGGI,"Allied Energy, Inc.",0.01,-0.0,-22.14,38183,18938,26124000,2025-07-18T06:44:00.938273
RHCO,Readen Holding Corp.,0.03,0.0,0.0,6922,20618,11866000,2025-07-18T06:44:00.938273
TIOG,"Tingo Group, Inc.",0.03,-0.0,-6.06,6663,26827,7501000,2025-07-18T06:44:00.938273
RVBR,Markray Corp.,0.1,-0.01,-11.75,21950,51122,4858000,2025-07-18T06:44:00.938273
STGZ,Stargaze Entertainment Group Inc.,0.02,0.0,6.37,15065,185128,2856000,2025-07-18T06:44:00.938273
MGAM,Mobile Global Esports Inc.,0.12,-0.03,-20.14,13958,38923,2442000,2025-07-18T06:44:00.938273
