Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.9635,-0.0365,-3.65,11000,50069,734187000,2024-06-14T20:12:50.263238
LTSRF,Lotus Resources Limited,0.27,0.006,2.27,10000,231555,497232000,2024-06-14T20:12:50.263238
LDSN,Luduson G Inc.,0.83,0.08,10.67,2367000,284346,467677000,2024-06-14T20:12:50.263238
PTHRF,Pantheon Resources Plc,0.376,0.011,3.01,12328,396661,390950000,2024-06-14T20:12:50.263238
KRKNF,Kraken Robotics Inc.,0.7512,0.0552,7.93,111822,124531,172820000,2024-06-14T20:12:50.263238
TGHLF,Tornado Global Hydrovacs Ltd.,0.72,0.0,0.0,10000,19109,98338000,2024-06-14T20:12:50.263238
ARRNF,American Rare Earths Limited,0.1659,-0.0011,-0.66,73683,935053,81859000,2024-06-14T20:12:50.263238
RDGL,Vivos Inc.,0.188,0.008,4.44,671115,1529000,75394000,2024-06-14T20:12:50.263238
BTTC,Bitech Technologies Corporation,0.0758,0.0,0.0,40000,64098,53901000,2024-06-14T20:12:50.263238
IQST,iQSTEL Inc.,0.26,0.0,0.0,226640,427807,45977000,2024-06-14T20:12:50.263238
PCSV,"PCS Edventures!, Inc.",0.25,0.0,0.0,29910,36769,33782000,2024-06-14T20:12:50.263238
DRCR,Dear Cashmere Holding Company,0.229,-0.005,-2.14,72543,204313,12278000,2024-06-14T20:12:50.263238
BGLC,BioNexus Gene Lab Corp.,0.442,-0.037,-7.72,130682,219526,7809000,2024-06-14T20:12:50.263238
SRCGF,Homeland Nickel Inc.,0.03,-0.004,-11.76,13000,17915,6464000,2024-06-14T20:12:50.263238
CDBT,China Dasheng Biotechnology Company,0.03,0.0,0.0,32000,11516,1229000,2024-06-14T20:12:50.263238
