Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.21,0.01,3.7,11000,225562,6259000000,2026-06-18T11:42:36.658779
PBMRF,PT Bumi Resources Tbk,0.01,0.0,0.0,500000,20720,4252000000,2026-06-18T11:42:36.658779
RYSKF,Reysas Tasimacilik ve Lojistik Ticaret A.S.,0.53,0.0,0.0,8000,15164,1060000000,2026-06-18T11:42:36.658779
ARAFF,Arafura Rare Earths Limited,0.19,-0.01,-5.0,61558,432042,1017000000,2026-06-18T11:42:36.658779
ECHQF,ECHOIQ LTD,1.0,0.15,17.65,20000,15764,660863000,2026-06-18T11:42:36.658779
THXPF,Thor Explorations Ltd.,0.86,0.02,2.35,10700,111453,576559000,2026-06-18T11:42:36.658779
EULIF,European Lithium Limited,0.3,0.01,3.56,104310,2611000,521692000,2026-06-18T11:42:36.658779
DTREF,DATELINE RESOURCES LTD.,0.14,0.02,18.47,837290,4046000,520417000,2026-06-18T11:42:36.658779
GLNLF,Galan Lithium Limited,0.35,0.04,13.36,66320,28909,441667000,2026-06-18T11:42:36.658779
METOF,Meteoric Resources NL,0.12,0.0,2.44,14975,757352,358793000,2026-06-18T11:42:36.658779
AINSF,Ainsworth Game Technology Limited,1.0,0.0,0.0,10000,23969,336794000,2026-06-18T11:42:36.658779
RECAF,Reconnaissance Energy Africa Ltd.,0.81,0.01,0.87,98093,612660,310646000,2026-06-18T11:42:36.658779
TRX,TRX Gold Corporation,0.93,-0.06,-6.26,1932000,3374000,301289000,2026-06-18T11:42:36.658779
TAKOF,Volatus Aerospace Inc.,0.41,-0.0,-0.24,22250,315546,280130000,2026-06-18T11:42:36.658779
CTTZF,Centaurus Metals Limited,0.41,-0.01,-1.81,37500,112543,230892000,2026-06-18T11:42:36.658779
CLLEF,Challenger Gold Limited,0.09,-0.01,-5.25,6700,76170,224373000,2026-06-18T11:42:36.658779
MMTMF,Monument Mining Limited,0.6,-0.03,-4.01,25000,80952,207039000,2026-06-18T11:42:36.658779
DBOXF,D-BOX Technologies Inc.,0.83,0.03,3.75,109700,161028,184415000,2026-06-18T11:42:36.658779
ALLIF,Atlantic Lithium Limited,0.21,-0.0,-1.64,80500,40747,168316000,2026-06-18T11:42:36.658779
LQMT,"Liquidmetal Technologies, Inc.",0.18,0.0,0.0,578869,997804,165111000,2026-06-18T11:42:36.658779
ARRNF,American Rare Earths Limited,0.27,-0.01,-2.06,144280,1054000,153988000,2026-06-18T11:42:36.658779
LTSRF,Lotus Resources Limited,0.43,0.0,0.94,14166,105823,117484000,2026-06-18T11:42:36.658779
KUYAF,Kuya Silver Corporation,0.57,0.01,1.25,73795,317892,109697000,2026-06-18T11:42:36.658779
OGOFF,Organto Foods Inc.,0.5,0.01,2.61,20230,31628,94472000,2026-06-18T11:42:36.658779
ARRXF,Archer Materials Limited,0.27,0.0,0.0,25000,29676,68809000,2026-06-18T11:42:36.658779
ARYMF,Argosy Minerals Limited,0.04,0.0,0.0,50000,15883,67474000,2026-06-18T11:42:36.658779
HYOR,HyOrc Corporation,0.09,0.0,4.24,23490,50860,67007000,2026-06-18T11:42:36.658779
SCDCF,Scandium Canada Ltd.,0.13,0.0,1.01,5010,152218,62644000,2026-06-18T11:42:36.658779
SRCGF,Homeland Nickel Inc.,0.27,-0.01,-2.09,25000,56879,61706000,2026-06-18T11:42:36.658779
BLLYF,80 Mile Plc,0.01,0.0,1.37,82600,2825000,56627000,2026-06-18T11:42:36.658779
VSQTF,Victory Square Technologies Inc.,0.5,0.0,0.0,6740,80586,52194000,2026-06-18T11:42:36.658779
PVLEF,PO VALLEY ENERGY LTD.,0.04,-0.0,-7.95,345100,77861,46938000,2026-06-18T11:42:36.658779
NNVUF,NANOVEU LTD.,0.04,0.0,0.0,20000,19406,43218000,2026-06-18T11:42:36.658779
FGPHF,First Graphene Limited,0.05,0.0,0.0,22200,347861,39776000,2026-06-18T11:42:36.658779
AMSLF,Australian Mines Limited,0.02,-0.0,-3.16,60000,40097,37747000,2026-06-18T11:42:36.658779
FCLIF,Full Circle Lithium Corp.,0.32,0.02,6.3,19000,45158,31519000,2026-06-18T11:42:36.658779
ARDNF,Argent Minerals Limited,0.02,-0.0,-17.84,50000,22241,29770000,2026-06-18T11:42:36.658779
STRFF,Star Royalties Ltd.,0.34,-0.01,-2.66,39100,59501,27336000,2026-06-18T11:42:36.658779
HEEVF,Helium Evolution Incorporated,0.15,0.0,0.0,75000,29399,25783000,2026-06-18T11:42:36.658779
GLARF,US1 Critical Minerals Limited,0.02,0.0,0.0,135000,32494,20277000,2026-06-18T11:42:36.658779
TAGP,Tristar Acquisition Group,0.1,0.0,0.0,20200,14828,18911000,2026-06-18T11:42:36.658779
EGPLF,Eagle Plains Resources Ltd.,0.15,-0.01,-6.25,14006,66450,17280000,2026-06-18T11:42:36.658779
GLUC,"Glucose Health, Inc.",0.5,0.0,1.02,12500,15377,13246000,2026-06-18T11:42:36.658779
GOGAF,GOGO AI NETWORK INC.,0.12,0.0,0.0,40000,43929,13147000,2026-06-18T11:42:36.658779
TRUIF,TRU Precious Metals Corp.,0.04,0.0,14.33,61000,59498,6698000,2026-06-18T11:42:36.658779
AISSF,A.I.S. Resources Limited,0.14,0.01,9.9,7000,11863,4750000,2026-06-18T11:42:36.658779
CGNO,"CognoGroup, Inc.",0.03,0.0,0.0,41525,14227,2403000,2026-06-18T11:42:36.658779
VVWT,VIVA World Trade Inc.,0.02,0.01,166.67,41359,79691,1584000,2026-06-18T11:42:36.658779
BCII,BCII Enterprises Inc.,0.02,0.0,6.67,70000,122019,1070000,2026-06-18T11:42:36.658779
NRYCF,Nations Royalty Corp.,0.69,-0.06,-8.0,27700,76808,0,2026-06-18T11:42:36.658779
PAASF,Pan American Silver Corp.,0.71,-0.0,-0.7,39107,195960,0,2026-06-18T11:42:36.658779
TSORF,Tesoro Gold Ltd,0.74,0.0,0.0,12400,29382,0,2026-06-18T11:42:36.658779
