Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LTSRF,Lotus Resources Limited,0.315,0.005,1.61,17683,230572,576834000,2024-05-28T14:16:42.882763
DRSHF,DroneShield Limited,0.69,0.06,9.52,12731,39457,503761000,2024-05-28T14:16:42.882763
PTHRF,Pantheon Resources Plc,0.39,0.0125,3.31,287817,423866,369126000,2024-05-28T14:16:42.882763
OGNRF,Orogen Royalties Inc.,0.9798,0.0198,2.06,11302,102154,197821000,2024-05-28T14:16:42.882763
KROEF,KR1 Plc,0.95,0.0,0.0,7050,10195,173914000,2024-05-28T14:16:42.882763
KRKNF,Kraken Robotics Inc.,0.7232,0.0061,0.85,28770,115462,170549000,2024-05-28T14:16:42.882763
ALGEF,Alligator Energy Limited,0.037,-0.009,-19.57,126800,38408,153749000,2024-05-28T14:16:42.882763
ARRNF,American Rare Earths Limited,0.198,-0.016,-7.48,186154,1360000,97698000,2024-05-28T14:16:42.882763
TGHLF,Tornado Global Hydrovacs Ltd.,0.7,0.03,4.48,81523,18045,95607000,2024-05-28T14:16:42.882763
XPL,Solitario Resources Corp.,0.861,-0.0086,-0.99,22307,169229,69989000,2024-05-28T14:16:42.882763
ACTHF,Aduro Clean Technologies Inc.,0.98,-0.016,-1.61,32081,65815,69107000,2024-05-28T14:16:42.882763
BTTC,Bitech Technologies Corporation,0.0936,0.0031,3.43,12810,83781,66558000,2024-05-28T14:16:42.882763
CTXXF,CEMATRIX Corporation,0.3487,0.0115,3.41,8558,25159,47332000,2024-05-28T14:16:42.882763
GKPRF,Gatekeeper Systems Inc.,0.5,-0.0045,-0.89,12507,108547,46329000,2024-05-28T14:16:42.882763
WMWWF,West Wits Mining Limited,0.015,0.0,0.0,39000,30150,38071000,2024-05-28T14:16:42.882763
NPPTF,Neptune Digital Assets Corp.,0.235,0.0041,1.78,9250,58639,30393000,2024-05-28T14:16:42.882763
PCSV,"PCS Edventures!, Inc.",0.23,0.0,0.0,25680,52236,28689000,2024-05-28T14:16:42.882763
CANOF,California Nanotechnologies Corp.,0.29,-0.001,-0.34,10056,20895,12580000,2024-05-28T14:16:42.882763
BGLC,BioNexus Gene Lab Corp.,0.545,0.015,2.83,13163,217188,9629000,2024-05-28T14:16:42.882763
SRCGF,Homeland Nickel Inc.,0.0386,-0.0067,-14.68,83175,19206,8327000,2024-05-28T14:16:42.882763
CINGF,Coinsilium Group Limited,0.0305,0.0065,27.08,29988,37275,5330000,2024-05-28T14:16:42.882763
