Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.4,-0.02,-4.76,10000,62088,355861000,2024-12-12T06:37:34.179223
AHG,Akso Health Group,0.8772,-0.0487,-5.26,41469,17633,347512000,2024-12-12T06:37:34.179223
GTRIF,GTI Energy Limited,0.095,-0.172,-64.42,17500,39158,281480000,2024-12-12T06:37:34.179223
NPPTF,Neptune Digital Assets Corp.,0.803,-0.0003,-0.04,186656,721106,102291000,2024-12-12T06:37:34.179223
TLSA,Tiziana Life Sciences Ltd,0.9475,-0.0356,-3.62,212394,270719,98372000,2024-12-12T06:37:34.179223
GMTLF,Guardian Metal Resources PLC,0.394,0.0,0.0,27195,31582,47029000,2024-12-12T06:37:34.179223
AGGI,"Allied Energy, Inc.",0.0129,0.0,0.0,141000,82452,30917000,2024-12-12T06:37:34.179223
HERB,YaSheng Group,0.09,0.0,0.0,13000,12405,14145000,2024-12-12T06:37:34.179223
CINGF,Coinsilium Group Limited,0.0595,0.0,0.0,20000,90902,11615000,2024-12-12T06:37:34.179223
BNCM,"Bounce Mobile Systems, Inc.",0.0222,-0.0001,-0.45,11000,277719,11092000,2024-12-12T06:37:34.179223
DRCR,Dear Cashmere Holding Company,0.1687,-0.0003,-0.18,43887,230395,9070000,2024-12-12T06:37:34.179223
